,x,y,z,label
5053,-0.006746847318613664,0.7247639205085888,-0.2801835105213316,1
5054,-0.5482446471472885,1.2714158453177131,-0.9235475758379785,1
5055,-3.8557717488035186,3.048034600947367,-0.2648653184899829,1
5056,-2.2459134249885393,1.4251616991702791,2.630272975434928,1
5057,0.32985989311542746,0.7589296658091591,4.636956131541613,1
5058,3.5788466920874766,0.7589296658091591,5.081183700450726,1
5059,0.7250069362336496,0.6051838119565929,3.3042734248142724,1
5060,1.3543151900885961,-0.7443631274159325,2.094136254337722,1
5061,1.734827157535773,0.5026865760548821,-1.6128662172486716,1
5062,-1.1921879766732801,-0.3172913111588042,-3.680822141480751,1
5063,0.15423898506288425,-4.2634348933746695,-3.2825491486656837,1
5064,-1.2214581280153707,1.4764103171211347,-3.3131855327283812,1
5065,1.8958129899172709,-1.2910150522250567,-0.954183959900676,1
5066,0.9884382983124644,0.3489407222023159,-1.3677751447470918,1
5067,3.066619043600892,2.586797039389668,0.30190778666992035,1
5068,3.3154153300086615,0.8101782837600144,0.8227263157357774,1
5069,0.7103718605626044,1.920565006028548,-1.5209570650605793,1
5070,-4.1923784892375595,0.24644348630060514,-1.5669116411546253,1
5071,0.06642853103661267,-1.1372691983724905,-1.6128662172486716,1
5072,0.5640211038521518,-0.812694618017073,-1.076729496151466,1
5073,-0.5189744958051979,0.36602359485260105,-1.582229833185974,1
5074,1.295774887404415,2.450134058187387,-2.3634576267847596,1
5075,0.3005897417733369,0.5710180666560226,-1.015456728026071,1
5076,1.4421256441148678,1.0322556282137212,-0.035092438019751857,1
5077,0.19814421207602007,0.9980898829131509,1.358863036832983,1
5078,-0.43116404177892637,1.0664213735142913,1.8490451818361426,1
5079,0.359130044457518,0.5710180666560226,0.5316806671401514,1
5080,-0.5921498741604243,0.6564324299074483,-0.2955017025526804,1
5081,0.5786561795231969,-0.4710371650113704,-0.7550474634931424,1
5082,0.9006278442861928,-0.23187694790737853,-0.8469566156812348,1
5083,0.15423898506288425,-0.11229683935538262,-1.076729496151466,1
5084,-0.4165289661078811,0.7760125384594442,-1.5669116411546253,1
5085,-1.0897424469759633,0.31477497690174566,-0.7090928873990963,1
5086,-1.016567068620737,-0.14646258465595288,0.1180894822937355,1
5087,-0.4165289661078811,0.24644348630060514,-0.433365430834819,1
5088,-0.7677707822129675,-0.5222857829622258,0.6542262033909413,1
5089,-0.9726618416076013,-2.7943078454501484,2.4924092471527897,1
5090,0.5640211038521518,-3.3238768976089874,2.706863935591672,1
5091,1.8372726872330898,0.5197694487051673,1.3894994208956806,1
5092,0.4908457254969254,0.5539351940057375,1.4660903810524242,1
5093,0.9152629199572381,1.3226644632685685,0.2559532105758741,1
5094,0.6225614065363327,1.1860014820662874,-0.050410630051100594,1
5095,-0.3287185120816095,0.31477497690174566,-2.348139434753411,1
5096,0.12496883372079373,-0.23187694790737853,-2.516639547098247,1
5097,1.0616136766676907,1.7497362795256968,-2.531957739129596,1
5098,0.7396420119046949,0.2806092316011754,-1.2145932244336044,1
5099,0.3884001957996085,-0.2660426932079488,-1.3371387606843943,1
5100,0.5054808011679707,0.17811199569946462,-0.892911191775281,1
5101,-0.09455730134488526,-0.4710371650113704,-0.892911191775281,1
5102,1.3689502657596413,-0.12937971200566775,-0.7090928873990963,1
5103,1.4128554927727772,0.21227774100003488,0.20999863448182793,1
5104,0.5054808011679707,0.07561475979775382,-0.050410630051100594,1
5105,0.6225614065363327,-0.3002084385085191,-0.23422893442728543,1
5106,0.47621064982588013,-0.7614460000662177,-1.3371387606843943,1
5107,0.2566845147602011,-0.419788547060515,-0.9695021519320247,1
5108,0.9006278442861928,-0.2660426932079488,-0.8775929997439323,1
5109,0.28595466610229164,-0.6931145094650771,-0.8775929997439323,1
5110,-0.036016998660704194,-0.38562280175994473,-0.4486836228661677,1
5111,0.24204943908915585,0.17811199569946462,-0.6784565033363987,1
5112,-0.15309760402906633,-0.06104822140452723,-1.3984115288097894,1
5113,-0.5043394201341527,-0.09521396670509749,-1.352456952715743,1
5114,-0.09455730134488526,-0.07813109405481236,-0.7856838475558399,1
5115,-0.05065207433174946,-0.19771120260680827,-0.6325019272423525,1
5116,0.5786561795231969,0.4001893401531713,-0.954183959900676,1
5117,0.6664666335494686,0.9810070102628657,-1.2911841845903482,1
5118,-0.06528715000279472,0.24644348630060514,-0.8163202316185374,1
5119,-0.5189744958051979,-0.07813109405481236,-0.433365430834819,1
5120,0.24204943908915585,-0.09521396670509749,0.9605900440179159,1
5121,0.03715837969452213,-0.23187694790737853,1.190362924488147,1
5122,0.0956986823787032,-0.40270567441022986,0.9605900440179159,1
5123,0.16887406073392952,-1.2568493069244864,0.8686808918298236,1
5124,0.08106360670765793,-1.6839211231816147,1.2975902687075882,1
5125,0.4908457254969254,-2.4184846471438752,0.838044507767126,1
5126,-0.31408343641056424,-3.170131043756421,0.026180330105643086,1
5127,0.22741436341811058,-0.5564515282627961,-2.409412202878806,1
5128,0.03715837969452213,-0.5735344009130812,-2.1490029383458773,1
5129,-0.2409080580553379,-0.5052029103119406,-2.6545032753803857,1
5130,-0.12382745268697579,-0.2660426932079488,-2.4860031630355497,1
5131,0.139603909391839,-1.0860205804216352,-1.8732754817816002,1
5132,0.3884001957996085,-0.02688247610395697,-1.0920476881828147,1
5133,-0.12382745268697579,-0.6247830188639366,-0.3108198945840291,1
5134,0.12496883372079373,-1.1201863257222053,-0.5559109670856088,1
5135,0.27131959043124637,-1.2226835616239162,-0.5559109670856088,1
5136,0.5640211038521518,-0.5735344009130812,-0.4027290467721215,1
5137,1.3104099630754602,0.48560370340459696,0.10277129026238677,1
5138,1.3396801144175507,0.6393495572571631,1.3435448448016343,1
5139,0.6079263308652875,0.10978050509832409,-1.827320905687554,1
5140,2.4080406384038553,3.440940671903925,4.2540013307578946,1
5141,2.2616898816934023,3.45802354455421,4.2540013307578946,1
5142,2.11533912498295,3.509272162505065,4.238683138726546,1
5143,1.954353292601452,3.5263550351553503,4.1927285626324995,1
5144,1.8519077629041352,3.509272162505065,4.162092178569802,1
5145,1.9250831412593614,3.49218928985478,4.146773986538453,1
5146,1.9982585196145877,3.45802354455421,4.116137602475756,1
5147,1.5884764008253203,2.1255594778319695,2.691545743560323,1
5148,1.676286854851592,0.9980898829131509,-0.5559109670856088,1
5149,0.8128173902599213,-1.3764294154764825,-0.7244110794304449,1
5150,-0.43116404177892637,0.5881009393063078,1.4660903810524242,1
5151,1.7787323845489087,0.4343550854537416,2.7834548957484153,1
5152,1.6909219305226373,-0.02688247610395697,1.2669538846448907,1
5153,1.2079644333781434,-0.02688247610395697,-0.2648653184899829,1
5154,1.2079644333781434,-0.23187694790737853,-0.23422893442728543,1
5155,1.2079644333781434,-0.14646258465595288,-0.66313831130505,1
5156,0.7396420119046949,-1.2226835616239162,-0.9848203439633735,1
5157,0.9152629199572381,-0.812694618017073,-1.3218205686530458,1
5158,0.9006278442861928,-0.3685399291096596,-1.3371387606843943,1
5159,1.3396801144175507,-0.7443631274159325,-1.5056388730292305,1
5160,0.5640211038521518,-1.0860205804216352,-2.1949575144399236,1
5161,-0.10919237701593053,0.05853188714746869,-1.0920476881828147,1
5162,0.03715837969452213,0.29769210425146053,-0.37209266270942404,1
5163,0.21277928774706534,0.5197694487051673,0.1180894822937355,1
5164,0.9006278442861928,-0.7443631274159325,0.05681671416834056,1
5165,0.6811017092205138,-1.1372691983724905,-0.4027290467721215,1
5166,1.5445711738121846,-1.9059984676353214,-1.536275257091928,1
5167,-0.5921498741604243,2.3988854402365316,0.20999863448182793,1
5168,0.16887406073392952,0.9126755196617252,1.1597265404254495,1
5169,0.16887406073392952,0.9468412649622955,-0.6171837352110038,1
5170,0.5347509525100612,0.7076810478583037,0.5469988591715002,1
5171,0.08106360670765793,0.22936061365032,0.05681671416834056,1
5172,0.21277928774706534,-0.2489598205576637,-1.1992750324022559,1
5173,0.637196482207378,-0.3685399291096596,-0.4486836228661677,1
5174,0.3005897417733369,-0.6589487641645069,-0.4180472388034702,1
5175,-0.07992222567384,-0.2660426932079488,-0.37209266270942404,1
5176,0.06642853103661267,0.0072832691966132936,-0.433365430834819,1
5177,-0.036016998660704194,0.5881009393063078,-0.2189107423959367,1
5178,0.3884001957996085,0.07561475979775382,-0.4486836228661677,1
5179,0.12496883372079373,0.05853188714746869,-0.954183959900676,1
5180,0.0956986823787032,0.48560370340459696,-0.34145627864672656,1
5181,0.11033375804974846,-0.23187694790737853,-0.7550474634931424,1
5182,0.3884001957996085,-0.3002084385085191,-0.7550474634931424,1
5183,0.32985989311542746,-0.2660426932079488,-0.3874108547407728,1
5184,0.41767034714169904,-0.38562280175994473,-0.2648653184899829,1
5185,0.520115876839016,-0.4881200376616555,-0.15763797427054174,1
5186,0.3884001957996085,-0.5222857829622258,-0.4486836228661677,1
5187,0.6225614065363327,-0.6418658915142217,-0.5252745830229114,1
5188,0.3737651201285633,-0.4710371650113704,-0.49463819896021394,1
5189,0.0956986823787032,-0.5564515282627961,-1.0001385359947221,1
5190,-0.06528715000279472,-1.3593465428261973,-1.2758659925589995,1
5191,-0.35798866342370006,-1.0518548351210648,-1.9192300578756463,1
5192,0.12496883372079373,-0.02688247610395697,-0.4027290467721215,1
5193,0.06642853103661267,-0.40270567441022986,-0.4027290467721215,1
5194,0.08106360670765793,-0.5052029103119406,-0.35677447067807533,1
5195,-0.3287185120816095,-0.14646258465595288,-0.17295616630189048,1
5196,-0.15309760402906633,-0.6077001462136514,-0.4027290467721215,1
5197,-0.29944836073951897,-0.676031636814792,-0.6325019272423525,1
5198,-0.3872588147657906,-0.38562280175994473,-0.6784565033363987,1
5199,-0.4018938904368358,-0.4368714197108001,-0.7244110794304449,1
5200,-0.31408343641056424,-0.3685399291096596,-0.7244110794304449,1
5201,-0.19700283104220212,-0.3002084385085191,-0.6937746953677475,1
5202,-0.06528715000279472,-0.4710371650113704,-0.6325019272423525,1
5203,-0.13846252835802106,-0.3172913111588042,-0.6478201192737013,1
5204,-0.3433535877526548,-0.0439653487542421,-0.6325019272423525,1
5205,-0.13846252835802106,0.29769210425146053,-0.46400181489751646,1
5206,0.007888228352431602,0.41727221280345644,-0.37209266270942404,1
5207,0.08106360670765793,0.3318578495520308,-0.5712291591169576,1
5208,-0.06528715000279472,0.29769210425146053,-0.6478201192737013,1
5209,-0.2409080580553379,0.3489407222023159,-0.6784565033363987,1
5210,-0.05065207433174946,0.10978050509832409,-0.7090928873990963,1
5211,-0.09455730134488526,0.24644348630060514,-0.5099563909915626,1
5212,-0.006746847318613664,0.10978050509832409,-0.4180472388034702,1
5213,0.007888228352431602,0.1610291230491795,-0.32613808661537785,1
5214,-0.021381922989658932,0.3318578495520308,-0.11168339817649553,1
5215,-0.09455730134488526,0.36602359485260105,0.010862138074294352,1
5216,0.0956986823787032,0.4343550854537416,0.026180330105643086,1
5217,0.19814421207602007,0.19519486834974975,0.30190778666992035,1
5218,-0.006746847318613664,-0.06104822140452723,0.45508970698340767,1
5219,-0.15309760402906633,-0.11229683935538262,0.47040789901475644,1
5220,-0.2116379067132474,0.24644348630060514,0.30190778666992035,1
5221,-0.13846252835802106,0.05853188714746869,0.5163624751088026,1
5222,0.03715837969452213,0.22936061365032,0.5776352432341976,1
5223,0.21277928774706534,0.22936061365032,0.3938169388580127,1
5224,0.32985989311542746,0.09269763244803896,0.4244533229207102,1
5225,0.3005897417733369,0.24644348630060514,0.20999863448182793,1
5226,0.11033375804974846,0.5710180666560226,0.2865895946385716,1
5227,0.3152248174443822,0.7247639205085888,0.30190778666992035,1
5228,0.47621064982588013,0.8614269017108699,0.041498522136991824,1
5229,0.7542770875757402,0.7930954111097294,0.47040789901475644,1
5230,0.47621064982588013,0.24644348630060514,0.378498746826664,1
5231,0.28595466610229164,0.14394625039889433,-0.050410630051100594,1
5232,0.139603909391839,0.4514379581040267,-0.49463819896021394,1
5233,-0.006746847318613664,0.7760125384594442,-0.7397292714617937,1
5234,0.24204943908915585,0.22936061365032,0.010862138074294352,1
5235,0.637196482207378,-0.11229683935538262,0.36318055479531525,1
5236,0.41767034714169904,0.05853188714746869,0.08745309823103803,1
5237,0.03715837969452213,0.26352635895089027,-0.06572882208244933,1
5238,0.19814421207602007,0.22936061365032,-0.01977424598840312,1
5239,0.19814421207602007,0.29769210425146053,0.24063501854452538,1
5240,-0.07992222567384,0.4343550854537416,-0.09636520614514679,1
5241,-0.22627298238429266,0.17811199569946462,0.026180330105643086,1
5242,-0.05065207433174946,0.1610291230491795,0.2712714026072229,1
5243,-0.29944836073951897,0.48560370340459696,-0.09636520614514679,1
5244,-0.2555431337263832,0.0072832691966132936,-0.2801835105213316,1
5245,-0.18236775537115685,0.41727221280345644,0.17936225041913045,1
5246,-0.22627298238429266,0.24644348630060514,0.05681671416834056,1
5247,-0.2701782093974284,0.31477497690174566,0.10277129026238677,1
5248,-0.15309760402906633,0.17811199569946462,-0.09636520614514679,1
5249,-0.06528715000279472,0.5026865760548821,0.10277129026238677,1
5250,-0.15309760402906633,0.19519486834974975,0.3325441707326178,1
5251,-0.15309760402906633,0.10978050509832409,0.010862138074294352,1
5252,-0.09455730134488526,1.3055815906182833,0.08745309823103803,1
5253,-0.44579911744997164,0.9126755196617252,0.36318055479531525,1
5254,-0.8702163119102844,0.7247639205085888,0.31722597870126906,1
5255,-1.016567068620737,1.5447418077222752,0.34786236276396654,1
5256,-1.2068230523443255,1.9718136239794035,0.8839990838611723,1
5257,-0.29944836073951897,0.7589296658091591,0.041498522136991824,1
5258,-0.797040933555058,0.26352635895089027,-0.2648653184899829,1
5259,-0.5628797228183338,0.8272611564102996,0.5163624751088026,1
5260,-0.5336095714762432,0.5710180666560226,0.05681671416834056,1
5261,-0.15309760402906633,0.21227774100003488,0.1946804424504792,1
5262,-0.19700283104220212,0.0072832691966132936,-0.15763797427054174,1
5263,-0.29944836073951897,0.5026865760548821,0.10277129026238677,1
5264,-0.31408343641056424,0.4343550854537416,-0.09636520614514679,1
5265,-0.3872588147657906,0.5710180666560226,0.05681671416834056,1
5266,-0.09455730134488526,1.151835736765717,-0.12700159020784427,1
5267,0.03715837969452213,1.3739130812194238,-0.8163202316185374,1
5268,0.3152248174443822,1.9547307513291183,-0.5405927750542602,1
5269,0.47621064982588013,1.390995953869709,-0.7090928873990963,1
5270,-0.036016998660704194,0.5026865760548821,-0.6937746953677475,1
5271,0.1835091364049748,0.07561475979775382,-0.2648653184899829,1
5272,0.7396420119046949,0.1610291230491795,-0.2955017025526804,1
5273,1.2518696603912791,0.26352635895089027,-0.32613808661537785,1
5274,1.295774887404415,-0.009799603453671838,-0.12700159020784427,1
5275,1.1786942820360529,-0.07813109405481236,-0.37209266270942404,1
5276,1.2225995090491886,-0.5906172735633664,-0.15763797427054174,1
5277,1.1786942820360529,-1.0860205804216352,0.1180894822937355,1
5278,0.9591681469703739,-1.342263670175912,0.07213490619968929,1
5279,0.8713576929441023,-1.461843778727908,-0.035092438019751857,1
5280,0.7396420119046949,-1.342263670175912,-0.050410630051100594,1
5281,0.7396420119046949,-0.6418658915142217,-0.08104701411379807,1
5282,0.8128173902599213,-0.4368714197108001,-0.2801835105213316,1
5283,0.5786561795231969,-0.3685399291096596,-0.6937746953677475,1
5284,0.24204943908915585,0.07561475979775382,-0.9848203439633735,1
5285,0.19814421207602007,0.17811199569946462,-0.5865473511483064,1
5286,0.40303527147065377,0.1268633777486092,-0.9848203439633735,1
5287,0.2566845147602011,-0.5393686556125109,-1.2299114164649532,1
5288,0.41767034714169904,-0.8468603633176432,-1.1380022642768608,1
5289,0.6664666335494686,-0.9151918539187838,-1.0614113041201172,1
5290,0.8128173902599213,-0.9151918539187838,-0.8622748077125836,1
5291,0.8420875416020117,-0.7785288727165027,-0.892911191775281,1
5292,0.8420875416020117,-0.9151918539187838,-0.8163202316185374,1
5293,0.6079263308652875,-0.949357599219354,-0.9388657678693273,1
5294,0.5786561795231969,-1.0006062171702095,-1.0001385359947221,1
5295,0.5347509525100612,-1.0006062171702095,-1.0460931120887684,1
5296,0.27131959043124637,-1.0176890898204947,-0.954183959900676,1
5297,0.856722617273057,-0.12937971200566775,0.7767717396417312,1
5298,0.3005897417733369,-1.1372691983724905,-1.0460931120887684,1
5299,0.12496883372079373,-0.9664404718696392,-0.8775929997439323,1
5300,-0.2116379067132474,-0.9151918539187838,0.36318055479531525,1
5301,-0.2701782093974284,-0.6077001462136514,0.16404405838778172,1
5302,-0.31408343641056424,-0.7956117453667879,-0.7090928873990963,1
5303,-0.2555431337263832,-0.09521396670509749,-0.5712291591169576,1
5304,-0.18236775537115685,0.4514379581040267,-0.46400181489751646,1
5305,-0.4750692687920622,0.3831064675028862,-0.2648653184899829,1
5306,-0.5336095714762432,-0.3514570564593745,-1.352456952715743,1
5307,-0.3287185120816095,-0.19771120260680827,-1.6435026013113692,1
5308,-0.35798866342370006,0.07561475979775382,-1.4443661049038354,1
5309,-0.48970434446310745,0.1610291230491795,-1.2299114164649532,1
5310,0.3005897417733369,-0.7785288727165027,-0.2801835105213316,1
5311,0.28595466610229164,-0.7614460000662177,-0.2801835105213316,1
5312,0.27131959043124637,-0.7614460000662177,-0.2955017025526804,1
5313,0.27131959043124637,-0.7443631274159325,-0.2801835105213316,1
5314,0.28595466610229164,-0.7272802547656474,-0.3108198945840291,1
5315,0.11033375804974846,-0.7785288727165027,-0.11168339817649553,1
5316,-0.09455730134488526,-0.40270567441022986,0.2865895946385716,1
5317,-0.006746847318613664,-0.163545457306238,0.7614535476103824,1
5318,-0.3287185120816095,-0.18062832995652314,0.9299536599552185,1
5319,-0.2555431337263832,0.1268633777486092,0.8074081237044286,1
5320,0.24204943908915585,0.5368523213554524,0.6848625874536387,1
5321,0.3005897417733369,1.0664213735142913,-0.24954712645863417,1
5322,0.3737651201285633,1.0493385008640064,-0.4486836228661677,1
5323,0.4469404984837896,1.134752864115432,-0.5099563909915626,1
5324,0.21277928774706534,1.0322556282137212,-0.142319782239193,1
5325,-0.05065207433174946,0.5368523213554524,0.10277129026238677,1
5326,-0.07992222567384,0.1610291230491795,-0.46400181489751646,1
5327,0.007888228352431602,-0.02688247610395697,-0.142319782239193,1
5328,0.11033375804974846,-0.23187694790737853,0.22531682651317664,1
5329,0.0517934553655674,-0.07813109405481236,0.13340767432508424,1
5330,0.007888228352431602,-0.2489598205576637,0.3325441707326178,1
5331,-0.19700283104220212,-0.06104822140452723,0.4244533229207102,1
5332,-0.4750692687920622,0.17811199569946462,0.30190778666992035,1
5333,-0.6360551011735601,0.5881009393063078,0.5316806671401514,1
5334,-0.5921498741604243,0.5710180666560226,0.45508970698340767,1
5335,-0.35798866342370006,0.4001893401531713,0.34786236276396654,1
5336,-0.35798866342370006,0.24644348630060514,-0.01977424598840312,1
5337,-0.3433535877526548,0.19519486834974975,-0.23422893442728543,1
5338,-0.3287185120816095,0.3831064675028862,0.05681671416834056,1
5339,-0.4018938904368358,0.22936061365032,-0.035092438019751857,1
5340,-0.35798866342370006,0.17811199569946462,0.5163624751088026,1
5341,-0.3287185120816095,0.22936061365032,0.31722597870126906,1
5342,-0.35798866342370006,-0.07813109405481236,-0.01977424598840312,1
5343,-0.2701782093974284,0.1610291230491795,0.05681671416834056,1
5344,0.0956986823787032,0.3489407222023159,-0.004456053957054384,1
5345,-0.06528715000279472,0.5368523213554524,-0.4027290467721215,1
5346,-0.036016998660704194,0.17811199569946462,-0.8316384236498862,1
5347,-0.35798866342370006,0.5197694487051673,-0.5559109670856088,1
5348,0.03715837969452213,0.7247639205085888,-0.09636520614514679,1
5349,0.022523304023476867,0.5881009393063078,-0.2955017025526804,1
5350,0.24204943908915585,0.6905981752080186,-0.8163202316185374,1
5351,0.47621064982588013,1.5447418077222752,-1.0001385359947221,1
5352,0.9445330712993286,2.3647196949359612,-1.5669116411546253,1
5353,0.6957367848915591,1.9888964966296885,-1.2299114164649532,1
5354,0.3005897417733369,0.7760125384594442,-0.3874108547407728,1
5355,0.6225614065363327,-0.6077001462136514,-0.34145627864672656,1
5356,0.798182314588876,-0.5393686556125109,-0.20359255036458795,1
5357,1.1786942820360529,-0.7101973821153622,0.4244533229207102,1
5358,1.4274905684438224,-0.9835233445199243,0.6542262033909413,1
5359,1.3835853414306867,-1.3764294154764825,0.608271627296895,1
5360,1.3396801144175507,-1.73516974113247,0.5623170512028488,1
5361,1.4274905684438224,-1.6155896325804742,0.47040789901475644,1
5362,1.4713957954569583,-1.5301752693290485,0.1946804424504792,1
5363,1.237234584720234,-0.812694618017073,-0.4027290467721215,1
5364,0.5640211038521518,0.4514379581040267,-0.9235475758379785,1
5365,0.9152629199572381,1.117669991465147,-0.6325019272423525,1
5366,1.1347890550229172,0.9126755196617252,-0.6784565033363987,1
5367,0.8274524659309666,0.5026865760548821,-1.6894571774054152,1
5368,1.3250450387465056,-0.2147940752570934,-1.766048137562159,1
5369,1.076248752338736,-0.11229683935538262,-0.8163202316185374,1
5370,1.3543151900885961,-1.0006062171702095,-0.20359255036458795,1
5371,1.1055189036808266,-1.1885178163233459,-0.142319782239193,1
5372,0.9445330712993286,-1.2739321795747716,-0.2955017025526804,1
5373,0.9006278442861928,-0.949357599219354,0.041498522136991824,1
5374,0.8859927686151475,-0.7101973821153622,-0.01977424598840312,1
5375,0.8128173902599213,-0.7956117453667879,-0.24954712645863417,1
5376,0.7542770875757402,-0.4710371650113704,-0.4027290467721215,1
5377,0.637196482207378,-0.419788547060515,-0.5865473511483064,1
5378,0.4323054228127443,-0.40270567441022986,-0.7244110794304449,1
5379,0.4323054228127443,-0.5735344009130812,-0.6784565033363987,1
5380,0.3152248174443822,-0.5222857829622258,-0.7856838475558399,1
5381,0.359130044457518,-0.7443631274159325,-0.8163202316185374,1
5382,0.7396420119046949,-0.7785288727165027,-0.6478201192737013,1
5383,0.798182314588876,-0.7443631274159325,-0.6018655431796551,1
5384,0.41767034714169904,-0.14646258465595288,-0.6018655431796551,1
5385,0.34449496878647273,0.17811199569946462,-0.2189107423959367,1
5386,0.28595466610229164,-0.6247830188639366,-1.4903206809978817,1
5387,-0.29944836073951897,-0.28312556585823395,-1.3218205686530458,1
5388,-0.22627298238429266,0.17811199569946462,-0.23422893442728543,1
5389,-0.37262373909474533,-0.06104822140452723,-0.32613808661537785,1
5390,-0.2116379067132474,0.26352635895089027,-0.34145627864672656,1
5391,-0.021381922989658932,0.5881009393063078,-0.49463819896021394,1
5392,0.1835091364049748,0.9468412649622955,-0.47932000692886517,1
5393,0.4323054228127443,0.22936061365032,-1.0614113041201172,1
5394,0.3884001957996085,0.024366141846898424,-1.0307749200574197,1
5395,0.5347509525100612,-0.4881200376616555,-0.5865473511483064,1
5396,0.7689121632467855,-0.8810261086182135,-0.5559109670856088,1
5397,0.6079263308652875,-1.3935122881267674,-0.6018655431796551,1
5398,0.8420875416020117,-1.581423887279904,-0.23422893442728543,1
5399,0.6518315578784233,-0.9835233445199243,-0.18827435833323922,1
5400,-0.2555431337263832,-0.33437418380908934,-0.6937746953677475,2
5401,-0.29944836073951897,-0.2489598205576637,-0.8316384236498862,2
5402,-0.3287185120816095,-0.2489598205576637,-0.9388657678693273,2
5403,-0.29944836073951897,-0.40270567441022986,-0.6937746953677475,2
5404,-0.29944836073951897,-0.3685399291096596,-0.8010020395871886,2
5405,-0.3287185120816095,-0.38562280175994473,-0.8163202316185374,2
5406,-0.2701782093974284,-0.3002084385085191,-0.7550474634931424,2
5407,-0.3287185120816095,-0.3685399291096596,-0.7090928873990963,2
5408,-0.29944836073951897,-0.3172913111588042,-0.7397292714617937,2
5409,-0.2701782093974284,-0.3002084385085191,-0.7090928873990963,2
5410,-0.4165289661078811,-0.3002084385085191,-0.8622748077125836,2
5411,-0.2701782093974284,-0.2147940752570934,-0.8010020395871886,2
5412,-0.3287185120816095,-0.28312556585823395,-0.8469566156812348,2
5413,-0.2701782093974284,-0.3172913111588042,-0.7703656555244912,2
5414,-0.31408343641056424,-0.3172913111588042,-0.7703656555244912,2
5415,-0.35798866342370006,-0.33437418380908934,-0.7703656555244912,2
5416,-0.3433535877526548,-0.33437418380908934,-0.8469566156812348,2
5417,-0.19700283104220212,-0.38562280175994473,-0.7397292714617937,2
5418,-0.2409080580553379,-0.3514570564593745,-0.8163202316185374,2
5419,-0.2701782093974284,-0.18062832995652314,-0.7856838475558399,2
5420,-0.15309760402906633,-0.12937971200566775,-1.0001385359947221,2
5421,-0.35798866342370006,-0.33437418380908934,-0.892911191775281,2
5422,-0.18236775537115685,-0.3685399291096596,-0.6478201192737013,2
5423,-0.35798866342370006,-0.23187694790737853,-0.954183959900676,2
5424,-0.2116379067132474,-0.3685399291096596,-0.7397292714617937,2
5425,-0.35798866342370006,-0.3172913111588042,-0.8163202316185374,2
5426,-0.3287185120816095,-0.3002084385085191,-0.7244110794304449,2
5427,-0.35798866342370006,-0.23187694790737853,-0.6937746953677475,2
5428,-0.2701782093974284,-0.33437418380908934,-0.892911191775281,2
5429,-0.3287185120816095,-0.2660426932079488,-0.7703656555244912,2
5430,-0.2116379067132474,-0.11229683935538262,-0.5865473511483064,2
5431,-0.2116379067132474,-0.11229683935538262,-0.6171837352110038,2
5432,-0.19700283104220212,-0.12937971200566775,-0.6478201192737013,2
5433,-0.1677326797001116,-0.09521396670509749,-0.6937746953677475,2
5434,-0.13846252835802106,-0.07813109405481236,-0.7244110794304449,2
5435,-0.13846252835802106,-0.2489598205576637,-0.7856838475558399,2
5436,-0.15309760402906633,-0.23187694790737853,-0.7397292714617937,2
5437,-0.2555431337263832,-0.2489598205576637,-0.7397292714617937,2
5438,-0.10919237701593053,-0.28312556585823395,-0.8010020395871886,2
5439,-0.2116379067132474,-0.23187694790737853,-0.8775929997439323,2
5440,-0.15309760402906633,-0.2147940752570934,-0.8163202316185374,2
5441,-0.06528715000279472,-0.2660426932079488,-0.8622748077125836,2
5442,-0.07992222567384,-0.33437418380908934,-0.8316384236498862,2
5443,0.0517934553655674,-0.45395429236108525,-0.7244110794304449,2
5444,0.08106360670765793,-0.5906172735633664,-0.7397292714617937,2
5445,0.0956986823787032,-0.7785288727165027,-0.9695021519320247,2
5446,0.11033375804974846,-0.8639432359679284,-1.0614113041201172,2
5447,0.12496883372079373,-0.7614460000662177,-0.954183959900676,2
5448,0.0517934553655674,-0.5052029103119406,-1.015456728026071,2
5449,-0.006746847318613664,-0.40270567441022986,-1.122684072245512,2
5450,-0.06528715000279472,-0.419788547060515,-1.0920476881828147,2
5451,-0.10919237701593053,-0.40270567441022986,-0.9848203439633735,2
5452,-0.06528715000279472,-0.3172913111588042,-0.9388657678693273,2
5453,-0.036016998660704194,-0.3002084385085191,-0.8163202316185374,2
5454,-0.036016998660704194,-0.4368714197108001,-0.7090928873990963,2
5455,0.022523304023476867,-0.3002084385085191,-0.8010020395871886,2
5456,0.139603909391839,-0.23187694790737853,-0.8316384236498862,2
5457,0.3005897417733369,-0.23187694790737853,-0.8775929997439323,2
5458,0.4469404984837896,-0.419788547060515,-0.9082293838066298,2
5459,0.32985989311542746,-0.6077001462136514,-1.0307749200574197,2
5460,0.27131959043124637,-0.7272802547656474,-1.1380022642768608,2
5461,0.22741436341811058,-0.7101973821153622,-0.9695021519320247,2
5462,0.15423898506288425,-0.7101973821153622,-0.9848203439633735,2
5463,0.12496883372079373,-0.6418658915142217,-0.9082293838066298,2
5464,0.139603909391839,-0.5735344009130812,-0.8775929997439323,2
5465,-0.006746847318613664,-0.4710371650113704,-0.9082293838066298,2
5466,-0.036016998660704194,-0.6077001462136514,-0.9695021519320247,2
5467,-0.05065207433174946,-0.6418658915142217,-1.015456728026071,2
5468,0.0517934553655674,-0.4710371650113704,-0.8775929997439323,2
5469,0.03715837969452213,-0.5393686556125109,-0.892911191775281,2
5470,-0.036016998660704194,-0.4881200376616555,-0.7397292714617937,2
