,x,y,z,label
4483,-0.27810382090949826,0.8129461439603544,1.067203110607931,1
4484,-0.27810382090949826,0.6910643354943655,1.0939195842523715,1
4485,-0.18525309293460382,0.7907858151483564,1.067203110607931,1
4486,-0.21310831132707217,0.7797056507423574,1.0315811457486768,1
4487,-0.19453816573209326,0.7132246643063634,1.067203110607931,1
4488,-0.2873888937069877,0.7353849931183615,1.0315811457486768,1
4489,-0.25024860251702996,0.7353849931183615,1.022675654533863,1
4490,-0.2595336753145194,0.7464651575243605,1.0493921281783039,1
4491,-0.25024860251702996,0.7243048287123625,1.067203110607931,1
4492,-0.2223933841245616,0.7575453219303594,1.0939195842523715,1
4493,-0.2223933841245616,0.7575453219303594,1.1028250754671851,1
4494,-0.21310831132707217,0.7575453219303594,1.0315811457486768,1
4495,-0.23167845692205105,0.7132246643063634,0.987053689674609,1
4496,-0.2409635297195405,0.7132246643063634,0.9959591808894226,1
4497,-0.2409635297195405,0.7353849931183615,1.0404866369634902,1
4498,-0.2409635297195405,0.7575453219303594,1.0493921281783039,1
4499,-0.27810382090949826,0.7686254863363584,1.085014093037558,1
4500,-0.2595336753145194,0.7575453219303594,1.0137701633190497,1
4501,-0.2409635297195405,0.7686254863363584,1.1117305666819985,1
4502,-0.2038232385295827,0.7132246643063634,1.085014093037558,1
4503,-0.2409635297195405,0.7575453219303594,1.0582976193931173,1
4504,-0.2409635297195405,0.7464651575243605,1.085014093037558,1
4505,-0.18525309293460382,0.7243048287123625,1.0493921281783039,1
4506,-0.2409635297195405,0.7464651575243605,1.0761086018227444,1
4507,-0.19453816573209326,0.7797056507423574,1.0493921281783039,1
4508,-0.25024860251702996,0.7464651575243605,1.0582976193931173,1
4509,-0.2223933841245616,0.8129461439603544,1.0493921281783039,1
4510,-0.26881874811200884,0.7686254863363584,1.1028250754671851,1
4511,-0.27810382090949826,0.7575453219303594,1.0582976193931173,1
4512,-0.23167845692205105,0.7686254863363584,1.0761086018227444,1
4513,-0.2223933841245616,0.7464651575243605,1.0761086018227444,1
4514,-0.25024860251702996,0.7575453219303594,1.0939195842523715,1
4515,-0.26881874811200884,0.7686254863363584,1.1028250754671851,1
4516,-0.23167845692205105,0.8129461439603544,1.1117305666819985,1
4517,-0.27810382090949826,0.7797056507423574,1.0582976193931173,1
4518,-0.21310831132707217,0.8240263083663534,1.0493921281783039,1
4519,-0.2409635297195405,0.7575453219303594,1.0315811457486768,1
4520,-0.2223933841245616,0.7575453219303594,1.0761086018227444,1
4521,-0.2223933841245616,0.7464651575243605,1.0582976193931173,1
4522,-0.18525309293460382,0.7907858151483564,1.0582976193931173,1
4523,-0.2409635297195405,0.8129461439603544,1.067203110607931,1
4524,-0.26881874811200884,0.7464651575243605,1.0761086018227444,1
4525,-0.2409635297195405,0.8018659795543553,1.0315811457486768,1
4526,-0.2038232385295827,0.8240263083663534,1.0761086018227444,1
4527,-0.25024860251702996,0.7353849931183615,1.085014093037558,1
4528,-0.2595336753145194,0.7464651575243605,1.067203110607931,1
4529,-0.2595336753145194,0.7464651575243605,1.0939195842523715,1
4530,-0.2595336753145194,0.8018659795543553,1.1028250754671851,1
4531,-0.2223933841245616,0.7686254863363584,1.067203110607931,1
4532,-0.2595336753145194,0.7575453219303594,1.067203110607931,1
4533,-0.25024860251702996,0.7686254863363584,1.067203110607931,1
4534,-0.23167845692205105,0.7353849931183615,1.1117305666819985,1
4535,-0.2595336753145194,0.7907858151483564,1.0582976193931173,1
4536,-0.2223933841245616,0.7353849931183615,1.0761086018227444,1
4537,-0.23167845692205105,0.7575453219303594,1.067203110607931,1
4538,-0.2409635297195405,0.7132246643063634,1.0582976193931173,1
4539,-0.2223933841245616,0.7464651575243605,1.0761086018227444,1
4540,-0.27810382090949826,0.7797056507423574,1.067203110607931,1
4541,-0.26881874811200884,0.7797056507423574,1.0761086018227444,1
4542,-0.2223933841245616,0.8129461439603544,1.1206360578968122,1
4543,-0.2223933841245616,0.7575453219303594,1.0315811457486768,1
4544,-0.2409635297195405,0.7797056507423574,1.085014093037558,1
4545,-0.23167845692205105,0.7243048287123625,1.1028250754671851,1
4546,-0.2409635297195405,0.7243048287123625,1.085014093037558,1
4547,-0.27810382090949826,0.7243048287123625,1.0761086018227444,1
4548,-0.2595336753145194,0.7797056507423574,1.1117305666819985,1
4549,-0.19453816573209326,0.7686254863363584,1.067203110607931,1
4550,-0.2409635297195405,0.7686254863363584,1.1028250754671851,1
4551,-0.2409635297195405,0.7907858151483564,1.0493921281783039,1
4552,-0.21310831132707217,0.7464651575243605,1.1117305666819985,1
4553,-0.2409635297195405,0.7243048287123625,1.067203110607931,1
4554,-0.26881874811200884,0.7132246643063634,1.0582976193931173,1
4555,-0.27810382090949826,0.7353849931183615,1.0939195842523715,1
4556,-0.26881874811200884,0.7797056507423574,1.1384470403264393,1
4557,-0.2595336753145194,0.7243048287123625,1.067203110607931,1
4558,-0.27810382090949826,0.7353849931183615,1.067203110607931,1
4559,-0.23167845692205105,0.7243048287123625,1.0939195842523715,1
4560,-0.2595336753145194,0.8018659795543553,1.067203110607931,1
4561,-0.2223933841245616,0.7797056507423574,1.1028250754671851,1
4562,-0.21310831132707217,0.7686254863363584,1.067203110607931,1
4563,-0.19453816573209326,0.7464651575243605,1.0761086018227444,1
4564,-0.2595336753145194,0.8018659795543553,1.0582976193931173,1
4565,-0.2409635297195405,0.7575453219303594,1.1206360578968122,1
4566,-0.2038232385295827,0.7464651575243605,1.085014093037558,1
4567,-0.2409635297195405,0.7243048287123625,1.085014093037558,1
4568,-0.21310831132707217,0.7021444999003645,1.0315811457486768,1
4569,-0.18525309293460382,0.7797056507423574,1.085014093037558,1
4570,-0.21310831132707217,0.8018659795543553,1.1028250754671851,1
4571,-0.21310831132707217,0.8018659795543553,1.0315811457486768,1
4572,-0.23167845692205105,0.7575453219303594,1.0939195842523715,1
4573,-0.2223933841245616,0.7797056507423574,1.0137701633190497,1
4574,-0.19453816573209326,0.7797056507423574,1.0761086018227444,1
4575,-0.18525309293460382,0.7907858151483564,1.0493921281783039,1
4576,-0.25024860251702996,0.7464651575243605,1.1028250754671851,1
4577,-0.3152441120994561,0.7797056507423574,1.0939195842523715,1
4578,-0.26881874811200884,0.7907858151483564,1.0404866369634902,1
4579,-0.17596802013711438,0.7132246643063634,1.085014093037558,1
4580,-0.19453816573209326,0.7132246643063634,1.0939195842523715,1
4581,-0.23167845692205105,0.7575453219303594,1.0493921281783039,1
4582,-0.25024860251702996,0.7907858151483564,1.0404866369634902,1
4583,-0.2409635297195405,0.7686254863363584,1.0939195842523715,1
4584,-0.23167845692205105,0.8018659795543553,1.1028250754671851,1
4585,-0.19453816573209326,0.7575453219303594,1.0582976193931173,1
4586,-0.21310831132707217,0.7907858151483564,1.085014093037558,1
4587,-0.21310831132707217,0.7575453219303594,1.0315811457486768,1
4588,-0.2038232385295827,0.7797056507423574,1.0939195842523715,1
4589,-0.2873888937069877,0.7464651575243605,1.0761086018227444,1
4590,-0.2595336753145194,0.7243048287123625,1.067203110607931,1
4591,-0.18525309293460382,0.7797056507423574,1.0761086018227444,1
4592,-0.23167845692205105,0.7907858151483564,1.067203110607931,1
4593,-0.2409635297195405,0.7353849931183615,1.0493921281783039,1
4594,-0.2038232385295827,0.7575453219303594,1.1028250754671851,1
4595,-0.2595336753145194,0.7686254863363584,1.0582976193931173,1
4596,-0.2409635297195405,0.7353849931183615,1.085014093037558,1
4597,-0.25024860251702996,0.7243048287123625,1.0761086018227444,1
4598,-0.25024860251702996,0.7686254863363584,1.0761086018227444,1
4599,-0.26881874811200884,0.7353849931183615,1.0761086018227444,1
4600,-0.21310831132707217,0.7353849931183615,1.0761086018227444,1
4601,-0.2409635297195405,0.7575453219303594,1.0582976193931173,1
4602,-0.19453816573209326,0.7907858151483564,1.1206360578968122,1
4603,-0.26881874811200884,0.8351064727723524,1.0493921281783039,1
4604,-0.2595336753145194,0.7686254863363584,1.022675654533863,1
4605,-0.21310831132707217,0.7797056507423574,1.0582976193931173,1
4606,-0.21310831132707217,0.7353849931183615,1.0939195842523715,1
4607,-0.21310831132707217,0.7464651575243605,1.0493921281783039,1
4608,-0.26881874811200884,0.7132246643063634,1.0761086018227444,1
4609,-0.2409635297195405,0.7797056507423574,1.0493921281783039,1
4610,-0.2409635297195405,0.6689040066823675,1.0761086018227444,1
4611,-0.2223933841245616,0.7686254863363584,1.0939195842523715,1
4612,-0.26881874811200884,0.7797056507423574,1.1117305666819985,1
4613,-0.23167845692205105,0.7575453219303594,1.0939195842523715,1
4614,-0.23167845692205105,0.7907858151483564,1.067203110607931,1
4615,-0.2038232385295827,0.7575453219303594,1.0404866369634902,1
4616,-0.23167845692205105,0.8018659795543553,1.085014093037558,1
4617,-0.2038232385295827,0.7132246643063634,1.0582976193931173,1
4618,-0.19453816573209326,0.7132246643063634,1.0493921281783039,1
4619,-0.21310831132707217,0.7797056507423574,1.085014093037558,1
4620,-0.2595336753145194,0.7686254863363584,1.085014093037558,1
4621,-0.2409635297195405,0.7686254863363584,1.0493921281783039,1
4622,-0.2409635297195405,0.7797056507423574,1.0315811457486768,1
4623,-0.2595336753145194,0.7353849931183615,1.0761086018227444,1
4624,-0.2409635297195405,0.7243048287123625,1.0582976193931173,1
4625,-0.16668294733962494,0.7464651575243605,1.1028250754671851,1
4626,-0.2223933841245616,0.7575453219303594,1.0582976193931173,1
4627,-0.2595336753145194,0.8018659795543553,1.067203110607931,1
4628,-0.27810382090949826,0.7575453219303594,1.0582976193931173,1
4629,-0.27810382090949826,0.7243048287123625,1.067203110607931,1
4630,-0.2038232385295827,0.8018659795543553,1.0761086018227444,1
4631,-0.16668294733962494,0.8129461439603544,1.0404866369634902,1
4632,-0.17596802013711438,0.7464651575243605,1.0315811457486768,1
4633,-0.2595336753145194,0.7021444999003645,1.1295415491116256,1
4634,-0.26881874811200884,0.7575453219303594,1.085014093037558,1
4635,-0.23167845692205105,0.7464651575243605,1.0493921281783039,1
4636,-0.26881874811200884,0.7575453219303594,1.0404866369634902,1
4637,-0.2038232385295827,0.7464651575243605,1.067203110607931,1
4638,-0.23167845692205105,0.7686254863363584,1.0761086018227444,1
4639,-0.2223933841245616,0.7575453219303594,1.0493921281783039,1
4640,-0.16668294733962494,0.7907858151483564,1.085014093037558,1
4641,-0.2595336753145194,0.7353849931183615,1.0761086018227444,1
4642,-0.21310831132707217,0.7575453219303594,1.0939195842523715,1
4643,-0.23167845692205105,0.7797056507423574,1.067203110607931,1
4644,-0.16668294733962494,0.7464651575243605,1.1028250754671851,1
4645,-0.21310831132707217,0.7464651575243605,1.085014093037558,1
4646,-0.25024860251702996,0.7907858151483564,1.1117305666819985,1
4647,-0.2595336753145194,0.7464651575243605,1.0493921281783039,1
4648,-0.2409635297195405,0.7797056507423574,1.067203110607931,1
4649,-0.2038232385295827,0.7686254863363584,1.0582976193931173,1
4650,-0.2409635297195405,0.7575453219303594,1.1028250754671851,1
4651,-0.2409635297195405,0.7464651575243605,1.0404866369634902,1
4652,-0.2409635297195405,0.7353849931183615,1.0404866369634902,1
4653,-0.2409635297195405,0.7797056507423574,1.0761086018227444,1
4654,-0.2595336753145194,0.8129461439603544,1.0761086018227444,1
4655,-0.21310831132707217,0.7686254863363584,1.067203110607931,1
4656,-0.17596802013711438,0.8240263083663534,1.0582976193931173,1
4657,-0.25024860251702996,0.7575453219303594,1.0761086018227444,1
4658,-0.21310831132707217,0.7464651575243605,1.085014093037558,1
4659,-0.21310831132707217,0.6910643354943655,1.1028250754671851,1
4660,-0.2223933841245616,0.7907858151483564,1.0939195842523715,1
4661,-0.23167845692205105,0.8018659795543553,1.0761086018227444,1
4662,-0.2409635297195405,0.7686254863363584,1.1117305666819985,1
4663,-0.18525309293460382,0.8129461439603544,1.067203110607931,1
4664,-0.18525309293460382,0.7797056507423574,1.1117305666819985,1
4665,-0.35238440328941384,0.7907858151483564,1.067203110607931,1
4666,-0.33381425769443496,0.7907858151483564,1.085014093037558,1
4667,-0.23167845692205105,0.7353849931183615,1.067203110607931,1
4668,-0.26881874811200884,0.7575453219303594,1.0493921281783039,1
4669,-0.2038232385295827,0.7686254863363584,1.085014093037558,1
4670,-0.2409635297195405,0.7907858151483564,1.0493921281783039,1
4671,-0.23167845692205105,0.8018659795543553,1.1117305666819985,1
4672,-0.2409635297195405,0.7353849931183615,1.0761086018227444,1
4673,-0.2409635297195405,0.7575453219303594,1.067203110607931,1
4674,-0.2595336753145194,0.7464651575243605,1.0939195842523715,1
4675,-0.18525309293460382,0.8018659795543553,1.0582976193931173,1
4676,-0.2223933841245616,0.7353849931183615,1.067203110607931,1
4677,-0.18525309293460382,0.7797056507423574,1.0939195842523715,1
4678,-0.21310831132707217,0.7464651575243605,1.0582976193931173,1
4679,-0.27810382090949826,0.7132246643063634,1.0582976193931173,1
4680,-0.25024860251702996,0.7353849931183615,1.0761086018227444,1
4681,-0.23167845692205105,0.7243048287123625,1.067203110607931,1
4682,-0.23167845692205105,0.8018659795543553,1.0761086018227444,1
4683,-0.23167845692205105,0.7907858151483564,1.067203110607931,1
4684,-0.2038232385295827,0.8351064727723524,1.1028250754671851,1
4685,-0.2595336753145194,0.7686254863363584,1.0404866369634902,1
4686,-0.2223933841245616,0.7464651575243605,1.0939195842523715,1
4687,-0.23167845692205105,0.7797056507423574,1.0137701633190497,1
4688,-0.18525309293460382,0.7575453219303594,1.067203110607931,1
4689,-0.26881874811200884,0.7243048287123625,1.085014093037558,1
4690,-0.3152441120994561,0.8351064727723524,1.067203110607931,1
4691,-0.2409635297195405,0.7686254863363584,1.0939195842523715,1
4692,-0.2038232385295827,0.7353849931183615,1.085014093037558,1
4693,-0.18525309293460382,0.7353849931183615,1.0761086018227444,1
4694,-0.21310831132707217,0.7907858151483564,1.1117305666819985,1
4695,-0.26881874811200884,0.7243048287123625,1.1117305666819985,1
4696,-0.19453816573209326,0.7907858151483564,1.0761086018227444,1
4697,-0.2223933841245616,0.7907858151483564,1.0761086018227444,1
4698,-0.2223933841245616,0.7575453219303594,1.0582976193931173,1
4699,-0.17596802013711438,0.8351064727723524,1.0761086018227444,1
4700,-0.2409635297195405,0.7243048287123625,1.0761086018227444,1
4701,-0.2409635297195405,0.7132246643063634,1.0939195842523715,1
4702,-0.2223933841245616,0.7353849931183615,1.067203110607931,1
4703,-0.2223933841245616,0.7464651575243605,1.067203110607931,1
4704,-0.2038232385295827,0.7353849931183615,1.067203110607931,1
4705,-0.26881874811200884,0.7464651575243605,1.085014093037558,1
4706,-0.2409635297195405,0.7797056507423574,1.0493921281783039,1
4707,-0.2409635297195405,0.8018659795543553,1.085014093037558,1
4708,-0.2595336753145194,0.7243048287123625,1.0939195842523715,1
4709,-0.2409635297195405,0.7464651575243605,1.067203110607931,1
4710,-0.18525309293460382,0.7686254863363584,1.085014093037558,1
4711,-0.2223933841245616,0.7907858151483564,1.1117305666819985,1
4712,-0.23167845692205105,0.8129461439603544,1.0582976193931173,1
4713,-0.21310831132707217,0.7797056507423574,1.085014093037558,1
4714,-0.2038232385295827,0.7686254863363584,1.0761086018227444,1
4715,-0.26881874811200884,0.8018659795543553,1.085014093037558,1
4716,-0.2409635297195405,0.7021444999003645,1.0761086018227444,1
4717,-0.2409635297195405,0.7132246643063634,1.085014093037558,1
4718,-0.2038232385295827,0.7907858151483564,1.0939195842523715,1
4719,-0.25024860251702996,0.7797056507423574,1.067203110607931,1
4720,-0.2038232385295827,0.8129461439603544,1.067203110607931,1
4721,-0.2409635297195405,0.7797056507423574,1.067203110607931,1
4722,-0.23167845692205105,0.7575453219303594,1.0493921281783039,1
4723,-0.19453816573209326,0.7686254863363584,1.067203110607931,1
4724,-0.27810382090949826,0.7021444999003645,1.1028250754671851,1
4725,-0.23167845692205105,0.7797056507423574,1.0404866369634902,1
4726,-0.19453816573209326,0.7464651575243605,1.0493921281783039,1
4727,-0.2223933841245616,0.7907858151483564,1.067203110607931,1
4728,-0.23167845692205105,0.7353849931183615,1.0939195842523715,1
4729,-0.2223933841245616,0.7464651575243605,1.1028250754671851,1
4730,-0.25024860251702996,0.6910643354943655,1.067203110607931,1
4731,-0.2223933841245616,0.7132246643063634,1.067203110607931,1
4732,-0.2038232385295827,0.7575453219303594,1.085014093037558,1
4733,-0.2038232385295827,0.7797056507423574,1.1028250754671851,1
4734,-0.21310831132707217,0.7575453219303594,1.085014093037558,1
4735,-0.23167845692205105,0.7353849931183615,1.0761086018227444,1
4736,-0.2595336753145194,0.8018659795543553,1.0939195842523715,1
4737,-0.2223933841245616,0.7686254863363584,1.067203110607931,1
4738,-0.23167845692205105,0.7243048287123625,1.1473525315412527,1
4739,-0.23167845692205105,0.7797056507423574,1.085014093037558,1
4740,-0.2223933841245616,0.7686254863363584,1.0939195842523715,1
4741,-0.19453816573209326,0.7464651575243605,1.0404866369634902,1
4742,-0.2595336753145194,0.8018659795543553,1.0493921281783039,1
4743,-0.2595336753145194,0.8018659795543553,1.0493921281783039,1
4744,-0.2595336753145194,0.7797056507423574,1.0761086018227444,1
4745,-0.18525309293460382,0.7464651575243605,1.067203110607931,1
4746,-0.2038232385295827,0.8129461439603544,1.067203110607931,1
4747,-0.16668294733962494,0.8018659795543553,1.085014093037558,1
4748,-0.2038232385295827,0.8018659795543553,1.0493921281783039,1
4749,-0.23167845692205105,0.8018659795543553,1.0582976193931173,1
4750,-0.2223933841245616,0.6910643354943655,1.0315811457486768,1
4751,-0.16668294733962494,0.7353849931183615,1.0761086018227444,1
4752,-0.23167845692205105,0.7907858151483564,1.1028250754671851,1
4753,-0.2873888937069877,0.7797056507423574,1.067203110607931,1
4754,-0.25024860251702996,0.6799841710883665,1.0761086018227444,1
4755,-0.2038232385295827,0.7797056507423574,1.0404866369634902,1
4756,-0.21310831132707217,0.8129461439603544,1.085014093037558,1
4757,-0.25024860251702996,0.7575453219303594,1.1028250754671851,1
4758,-0.2223933841245616,0.7575453219303594,1.0761086018227444,1
4759,-0.23167845692205105,0.7464651575243605,1.0582976193931173,1
4760,-0.2223933841245616,0.7907858151483564,1.0404866369634902,1
4761,-0.2223933841245616,0.8129461439603544,1.085014093037558,1
4762,-0.2223933841245616,0.7353849931183615,1.1028250754671851,1
4763,-0.21310831132707217,0.7575453219303594,1.067203110607931,1
4764,-0.26881874811200884,0.7464651575243605,1.067203110607931,1
4765,-0.2223933841245616,0.7575453219303594,1.1028250754671851,1
4766,-0.2223933841245616,0.7797056507423574,1.085014093037558,1
4767,-0.2409635297195405,0.8129461439603544,1.0315811457486768,1
4768,-0.25024860251702996,0.7575453219303594,1.0315811457486768,1
4769,-0.2223933841245616,0.8351064727723524,1.067203110607931,1
4770,-0.17596802013711438,0.7686254863363584,1.085014093037558,1
4771,-0.27810382090949826,0.7686254863363584,1.067203110607931,1
4772,-0.21310831132707217,0.7575453219303594,1.0315811457486768,1
4773,-0.18525309293460382,0.7132246643063634,1.0939195842523715,1
4774,-0.2223933841245616,0.7132246643063634,1.085014093037558,1
4775,-0.21310831132707217,0.7132246643063634,1.0493921281783039,1
4776,-0.21310831132707217,0.7575453219303594,1.0404866369634902,1
4777,-0.21310831132707217,0.7464651575243605,1.1028250754671851,1
4778,-0.2409635297195405,0.7021444999003645,1.0493921281783039,1
4779,-0.2409635297195405,0.7243048287123625,1.085014093037558,1
4780,-0.2038232385295827,0.8018659795543553,1.0582976193931173,1
4781,-0.2595336753145194,0.8018659795543553,1.067203110607931,1
4782,-0.18525309293460382,0.7907858151483564,1.1117305666819985,1
4783,-0.21310831132707217,0.7353849931183615,1.0582976193931173,1
4784,-0.19453816573209326,0.7464651575243605,1.0493921281783039,1
4785,-0.23167845692205105,0.7132246643063634,1.067203110607931,1
4786,-0.27810382090949826,0.7686254863363584,1.067203110607931,1
4787,-0.2409635297195405,0.7797056507423574,1.085014093037558,1
4788,-0.2223933841245616,0.7575453219303594,1.0939195842523715,1
4789,-0.27810382090949826,0.7686254863363584,1.1117305666819985,1
4790,-0.23167845692205105,0.8240263083663534,1.067203110607931,1
4791,-0.2409635297195405,0.7797056507423574,1.067203110607931,1
4792,-0.23167845692205105,0.7797056507423574,1.0761086018227444,1
4793,-0.2595336753145194,0.7686254863363584,1.085014093037558,1
4794,-0.25024860251702996,0.7464651575243605,1.0939195842523715,1
4795,-0.18525309293460382,0.8018659795543553,1.0939195842523715,1
4796,-0.2223933841245616,0.7132246643063634,1.067203110607931,1
4797,-0.2409635297195405,0.7907858151483564,1.0761086018227444,1
4798,-0.2595336753145194,0.7353849931183615,1.022675654533863,1
4799,-0.25024860251702996,0.7132246643063634,1.085014093037558,1
4800,-0.2223933841245616,0.7797056507423574,1.1295415491116256,1
4801,-0.2223933841245616,0.7464651575243605,1.1028250754671851,1
4802,-0.29667396650447714,0.7686254863363584,1.0761086018227444,1
4803,-0.21310831132707217,0.7797056507423574,1.0582976193931173,1
4804,-0.26881874811200884,0.7686254863363584,1.0493921281783039,1
4805,-0.2409635297195405,0.8018659795543553,1.0582976193931173,1
4806,-0.18525309293460382,0.7243048287123625,1.0939195842523715,1
4807,-0.2595336753145194,0.7797056507423574,1.0404866369634902,1
4808,-0.26881874811200884,0.7353849931183615,1.0493921281783039,1
4809,-0.26881874811200884,0.7464651575243605,1.0404866369634902,1
4810,-0.23167845692205105,0.8240263083663534,1.0493921281783039,1
4811,-0.18525309293460382,0.7353849931183615,1.0582976193931173,1
4812,-0.19453816573209326,0.7575453219303594,1.0582976193931173,1
4813,-0.25024860251702996,0.7797056507423574,1.067203110607931,1
4814,-0.2595336753145194,0.7686254863363584,1.0493921281783039,1
4815,-0.21310831132707217,0.7132246643063634,1.085014093037558,1
4816,-0.21310831132707217,0.7243048287123625,1.067203110607931,1
4817,-0.16668294733962494,0.7907858151483564,1.085014093037558,1
4818,-0.2223933841245616,0.6910643354943655,1.1117305666819985,1
4819,-0.2038232385295827,0.7686254863363584,1.0582976193931173,1
4820,-0.2409635297195405,0.7575453219303594,1.085014093037558,1
4821,-0.14811280174464606,0.7686254863363584,1.0493921281783039,1
4822,-0.25024860251702996,0.7575453219303594,1.0761086018227444,1
4823,-0.2038232385295827,0.8129461439603544,1.0404866369634902,1
4824,-0.2595336753145194,0.8018659795543553,1.0939195842523715,1
4825,-0.27810382090949826,0.7797056507423574,1.0582976193931173,1
4826,-0.25024860251702996,0.7797056507423574,1.0404866369634902,1
4827,-0.23167845692205105,0.7797056507423574,1.085014093037558,1
4828,-0.23167845692205105,0.7575453219303594,1.0761086018227444,1
4829,-0.2409635297195405,0.7797056507423574,1.0582976193931173,1
4830,-0.18525309293460382,0.7686254863363584,1.0493921281783039,1
4831,-0.2409635297195405,0.7464651575243605,1.0761086018227444,1
4832,-0.17596802013711438,0.7464651575243605,1.0939195842523715,1
4833,-0.25024860251702996,0.7797056507423574,1.0493921281783039,1
4834,-0.14811280174464606,0.7797056507423574,1.1028250754671851,1
4835,-0.3152441120994561,0.7021444999003645,1.004864672104236,1
4836,-0.27810382090949826,0.7132246643063634,1.0404866369634902,1
4837,-0.18525309293460382,0.7353849931183615,1.1028250754671851,1
4838,-0.2595336753145194,0.7353849931183615,1.067203110607931,1
4839,-0.25024860251702996,0.7243048287123625,1.1206360578968122,1
4840,-0.2595336753145194,0.7132246643063634,1.085014093037558,1
4841,-0.2223933841245616,0.7907858151483564,1.0939195842523715,1
4842,-0.2595336753145194,0.7132246643063634,1.0761086018227444,1
4843,-0.21310831132707217,0.8018659795543553,1.0404866369634902,1
4844,-0.23167845692205105,0.8129461439603544,1.1028250754671851,1
4845,-0.2223933841245616,0.7353849931183615,1.1028250754671851,1
4846,-0.25024860251702996,0.7132246643063634,1.067203110607931,1
4847,-0.25024860251702996,0.7686254863363584,1.067203110607931,1
4848,-0.2409635297195405,0.8129461439603544,1.0315811457486768,1
4849,-0.23167845692205105,0.7575453219303594,1.085014093037558,1
4850,-0.25024860251702996,0.7686254863363584,1.0761086018227444,1
4851,-0.21310831132707217,0.7907858151483564,1.067203110607931,1
4852,-0.2409635297195405,0.7464651575243605,1.067203110607931,1
4853,-0.2223933841245616,0.7575453219303594,1.1028250754671851,1
4854,-0.2595336753145194,0.8018659795543553,1.085014093037558,1
4855,-0.2873888937069877,0.7797056507423574,1.0939195842523715,1
4856,-0.21310831132707217,0.7907858151483564,1.0939195842523715,1
4857,-0.2038232385295827,0.8240263083663534,1.085014093037558,1
4858,-0.2038232385295827,0.7797056507423574,1.1206360578968122,1
4859,-0.2038232385295827,0.8129461439603544,1.0582976193931173,1
4860,-0.23167845692205105,0.6910643354943655,1.0582976193931173,1
4861,-0.2038232385295827,0.8018659795543553,1.085014093037558,1
4862,-0.2873888937069877,0.8018659795543553,1.1028250754671851,1
4863,-0.14811280174464606,0.7132246643063634,1.0939195842523715,1
4864,-0.23167845692205105,0.7575453219303594,1.1117305666819985,1
4865,-0.2223933841245616,0.7243048287123625,1.0761086018227444,1
4866,-0.21310831132707217,0.7575453219303594,1.0939195842523715,1
4867,-0.2038232385295827,0.7353849931183615,1.085014093037558,1
4868,-0.23167845692205105,0.7132246643063634,1.0761086018227444,1
4869,-0.2409635297195405,0.7464651575243605,1.1117305666819985,1
4870,-0.27810382090949826,0.7686254863363584,1.0404866369634902,1
4871,-0.2595336753145194,0.7575453219303594,1.067203110607931,1
4872,-0.2409635297195405,0.7243048287123625,1.0761086018227444,1
4873,-0.17596802013711438,0.7907858151483564,1.0939195842523715,1
4874,-0.2223933841245616,0.7464651575243605,1.085014093037558,1
4875,-0.2038232385295827,0.8461866371783513,1.0761086018227444,1
4876,-0.19453816573209326,0.7575453219303594,1.1117305666819985,1
4877,-0.21310831132707217,0.7907858151483564,1.0404866369634902,1
4878,-0.2409635297195405,0.7464651575243605,1.0404866369634902,1
4879,-0.2595336753145194,0.7353849931183615,1.1028250754671851,1
4880,-0.2223933841245616,0.7575453219303594,1.1206360578968122,1
4881,-0.2595336753145194,0.7575453219303594,1.1028250754671851,1
4882,-0.2038232385295827,0.7353849931183615,1.067203110607931,1
4883,-0.21310831132707217,0.8018659795543553,1.0939195842523715,1
4884,-0.18525309293460382,0.7797056507423574,1.0582976193931173,1
4885,-0.23167845692205105,0.8129461439603544,1.1028250754671851,1
4886,-0.23167845692205105,0.7464651575243605,1.085014093037558,1
4887,-0.21310831132707217,0.7464651575243605,1.085014093037558,1
4888,-0.18525309293460382,0.7686254863363584,1.022675654533863,1
4889,-0.2409635297195405,0.7907858151483564,1.1117305666819985,1
4890,-0.2595336753145194,0.7797056507423574,1.1028250754671851,1
4891,-0.23167845692205105,0.7021444999003645,1.0939195842523715,1
4892,-0.2409635297195405,0.7575453219303594,1.0315811457486768,1
4893,-0.29667396650447714,0.7797056507423574,1.085014093037558,1
4894,-0.25024860251702996,0.7575453219303594,1.0582976193931173,1
4895,-0.2409635297195405,0.7353849931183615,1.0582976193931173,1
4896,-0.2409635297195405,0.8018659795543553,1.1028250754671851,1
4897,-0.25024860251702996,0.7464651575243605,1.067203110607931,1
4898,-0.2223933841245616,0.8018659795543553,1.0939195842523715,1
4899,-0.2409635297195405,0.7353849931183615,1.0939195842523715,1
4900,-0.19453816573209326,0.7575453219303594,1.0582976193931173,1
4901,-0.27810382090949826,0.7464651575243605,1.1028250754671851,1
4902,-0.26881874811200884,0.7464651575243605,1.085014093037558,1
4903,-0.25024860251702996,0.7243048287123625,1.0493921281783039,1
4904,-0.2595336753145194,0.7686254863363584,1.1028250754671851,1
4905,-0.25024860251702996,0.7132246643063634,1.0761086018227444,1
4906,-0.25024860251702996,0.7575453219303594,1.0315811457486768,1
4907,-0.18525309293460382,0.7464651575243605,1.0582976193931173,1
4908,-0.2409635297195405,0.8240263083663534,1.1206360578968122,1
4909,-0.26881874811200884,0.7575453219303594,1.0939195842523715,1
4910,-0.2595336753145194,0.7464651575243605,1.0939195842523715,1
