,x,y,z,label
6160,-0.5033013886959351,0.4109004048826006,1.081362843360701,2
6161,-0.4913147127450843,0.44688931048760505,1.04867383244769,2
6162,-0.5152880646467858,0.4198976312838517,1.0050884845636758,2
6163,-0.5033013886959351,0.4288948576851028,1.026881158505683,2
6164,-0.5991947963027411,0.44688931048760505,1.081362843360701,2
6165,-0.5752214444010395,0.4738809896913584,1.0595701694186936,2
6166,-0.5392614165484874,0.45588653688885616,1.103155517302708,2
6167,-0.5272747405976366,0.4918754424938606,1.0159848215346794,2
6168,-0.45535468489253206,0.4648837632901073,1.0377774954766865,2
6169,-0.5033013886959351,0.45588653688885616,1.0704665063896972,2
6170,-0.5272747405976366,0.4648837632901073,1.026881158505683,2
6171,-0.5392614165484874,0.4198976312838517,1.04867383244769,2
6172,-0.5272747405976366,0.4109004048826006,1.04867383244769,2
6173,-0.5272747405976366,0.4109004048826006,1.0595701694186936,2
6174,-0.551248092499338,0.4198976312838517,1.026881158505683,2
6175,-0.4433680089416813,0.4109004048826006,1.103155517302708,2
6176,-0.5872081203518903,0.45588653688885616,1.0595701694186936,2
6177,-0.5033013886959351,0.4109004048826006,1.0922591803317045,2
6178,-0.4433680089416813,0.4019031784813495,1.0922591803317045,2
6179,-0.5272747405976366,0.44688931048760505,1.04867383244769,2
6180,-0.5152880646467858,0.4019031784813495,1.1140518542737117,2
6181,-0.5752214444010395,0.4738809896913584,1.026881158505683,2
6182,-0.4793280367942336,0.44688931048760505,1.04867383244769,2
6183,-0.5033013886959351,0.45588653688885616,1.081362843360701,2
6184,-0.4913147127450843,0.4019031784813495,1.0377774954766865,2
6185,-0.5152880646467858,0.4198976312838517,1.04867383244769,2
6186,-0.5392614165484874,0.36591427287634504,1.103155517302708,2
6187,-0.4913147127450843,0.43789208408635394,1.0595701694186936,2
6188,-0.4793280367942336,0.4198976312838517,1.0377774954766865,2
6189,-0.4793280367942336,0.4198976312838517,1.0595701694186936,2
6190,-0.4913147127450843,0.44688931048760505,1.0704665063896972,2
6191,-0.5033013886959351,0.44688931048760505,1.1140518542737117,2
6192,-0.5272747405976366,0.45588653688885616,1.081362843360701,2
6193,-0.5272747405976366,0.44688931048760505,1.04867383244769,2
6194,-0.5632347684501888,0.4198976312838517,1.026881158505683,2
6195,-0.5872081203518903,0.44688931048760505,1.04867383244769,2
6196,-0.5272747405976366,0.45588653688885616,1.04867383244769,2
6197,-0.5272747405976366,0.4288948576851028,1.0922591803317045,2
6198,-0.5272747405976366,0.44688931048760505,1.0377774954766865,2
6199,-0.4793280367942336,0.37491149927759615,1.04867383244769,2
6200,-0.5272747405976366,0.4109004048826006,1.0595701694186936,2
6201,-0.4793280367942336,0.43789208408635394,1.0704665063896972,2
6202,-0.4913147127450843,0.4198976312838517,1.081362843360701,2
6203,-0.4793280367942336,0.4198976312838517,1.04867383244769,2
6204,-0.4793280367942336,0.4198976312838517,1.0159848215346794,2
6205,-0.551248092499338,0.4198976312838517,1.0377774954766865,2
6206,-0.5392614165484874,0.4288948576851028,1.0704665063896972,2
6207,-0.5752214444010395,0.45588653688885616,1.0595701694186936,2
6208,-0.5272747405976366,0.4288948576851028,1.0595701694186936,2
6209,-0.5272747405976366,0.44688931048760505,1.0377774954766865,2
6210,-0.5272747405976366,0.44688931048760505,1.0377774954766865,2
6211,-0.5272747405976366,0.44688931048760505,0.9941921475926722,2
6212,-0.5033013886959351,0.4918754424938606,1.081362843360701,2
6213,-0.5033013886959351,0.43789208408635394,1.0595701694186936,2
6214,-0.5272747405976366,0.4288948576851028,1.103155517302708,2
6215,-0.5033013886959351,0.43789208408635394,1.081362843360701,2
6216,-0.5392614165484874,0.4019031784813495,1.081362843360701,2
6217,-0.5272747405976366,0.4198976312838517,1.1358445282157188,2
6218,-0.46734136084338285,0.43789208408635394,1.103155517302708,2
6219,-0.5152880646467858,0.4019031784813495,1.0377774954766865,2
6220,-0.5033013886959351,0.43789208408635394,1.04867383244769,2
6221,-0.4793280367942336,0.43789208408635394,1.026881158505683,2
6222,-0.45535468489253206,0.4648837632901073,1.04867383244769,2
6223,-0.4793280367942336,0.4198976312838517,1.04867383244769,2
6224,-0.4793280367942336,0.4109004048826006,1.0704665063896972,2
6225,-0.5632347684501888,0.4109004048826006,1.04867383244769,2
6226,-0.4793280367942336,0.4738809896913584,1.026881158505683,2
6227,-0.5033013886959351,0.4198976312838517,1.0595701694186936,2
6228,-0.5392614165484874,0.3929059520800984,1.0159848215346794,2
6229,-0.5272747405976366,0.4109004048826006,1.0377774954766865,2
6230,-0.5392614165484874,0.4288948576851028,1.081362843360701,2
6231,-0.4433680089416813,0.3929059520800984,1.0595701694186936,2
6232,-0.5632347684501888,0.45588653688885616,1.0377774954766865,2
6233,-0.4433680089416813,0.43789208408635394,1.04867383244769,2
6234,-0.4433680089416813,0.43789208408635394,1.081362843360701,2
6235,-0.5392614165484874,0.4019031784813495,1.026881158505683,2
6236,-0.5392614165484874,0.45588653688885616,1.04867383244769,2
6237,-0.551248092499338,0.4738809896913584,1.0159848215346794,2
6238,-0.5632347684501888,0.44688931048760505,1.04867383244769,2
6239,-0.45535468489253206,0.4109004048826006,1.081362843360701,2
6240,-0.5152880646467858,0.4648837632901073,1.1140518542737117,2
6241,-0.5033013886959351,0.44688931048760505,1.0704665063896972,2
6242,-0.5272747405976366,0.4198976312838517,1.0922591803317045,2
6243,-0.4793280367942336,0.4109004048826006,1.0704665063896972,2
6244,-0.4313813329908306,0.43789208408635394,1.04867383244769,2
6245,-0.5752214444010395,0.4288948576851028,1.0595701694186936,2
6246,-0.5152880646467858,0.45588653688885616,1.0704665063896972,2
6247,-0.45535468489253206,0.4648837632901073,1.0050884845636758,2
6248,-0.41939465703997986,0.4109004048826006,1.1467408651867226,2
6249,-0.4913147127450843,0.44688931048760505,1.0377774954766865,2
6250,-0.5272747405976366,0.4828782160926095,1.04867383244769,2
6251,-0.5272747405976366,0.43789208408635394,1.0922591803317045,2
6252,-0.4793280367942336,0.44688931048760505,1.0377774954766865,2
6253,-0.5033013886959351,0.4288948576851028,1.0704665063896972,2
6254,-0.4913147127450843,0.43789208408635394,1.04867383244769,2
6255,-0.5152880646467858,0.4648837632901073,1.0159848215346794,2
6256,-0.5392614165484874,0.38390872567884726,1.04867383244769,2
6257,-0.551248092499338,0.45588653688885616,1.026881158505683,2
6258,-0.5632347684501888,0.4198976312838517,1.04867383244769,2
6259,-0.5152880646467858,0.4648837632901073,1.0704665063896972,2
6260,-0.5272747405976366,0.45588653688885616,1.0595701694186936,2
6261,-0.4913147127450843,0.44688931048760505,1.103155517302708,2
6262,-0.4793280367942336,0.45588653688885616,1.04867383244769,2
6263,-0.5152880646467858,0.4738809896913584,1.026881158505683,2
6264,-0.5033013886959351,0.44688931048760505,1.0922591803317045,2
6265,-0.46734136084338285,0.4198976312838517,1.0595701694186936,2
6266,-0.5033013886959351,0.43789208408635394,1.0595701694186936,2
6267,-0.4433680089416813,0.43789208408635394,1.0922591803317045,2
6268,-0.551248092499338,0.4198976312838517,1.0377774954766865,2
6269,-0.5752214444010395,0.4288948576851028,1.0377774954766865,2
6270,-0.5152880646467858,0.44688931048760505,1.103155517302708,2
6271,-0.5152880646467858,0.4648837632901073,1.0595701694186936,2
6272,-0.45535468489253206,0.4288948576851028,1.081362843360701,2
6273,-0.4793280367942336,0.4109004048826006,1.0159848215346794,2
6274,-0.4433680089416813,0.44688931048760505,1.026881158505683,2
6275,-0.5152880646467858,0.4019031784813495,1.081362843360701,2
6276,-0.5872081203518903,0.43789208408635394,1.0595701694186936,2
6277,-0.5752214444010395,0.4109004048826006,1.0159848215346794,2
6278,-0.5033013886959351,0.4198976312838517,1.026881158505683,2
6279,-0.5033013886959351,0.45588653688885616,1.04867383244769,2
6280,-0.5033013886959351,0.4198976312838517,1.103155517302708,2
6281,-0.5152880646467858,0.4109004048826006,1.0050884845636758,2
6282,-0.5033013886959351,0.4198976312838517,1.0922591803317045,2
6283,-0.5033013886959351,0.4288948576851028,1.0922591803317045,2
6284,-0.5752214444010395,0.4288948576851028,1.081362843360701,2
6285,-0.4793280367942336,0.43789208408635394,1.0922591803317045,2
6286,-0.4793280367942336,0.43789208408635394,1.0595701694186936,2
6287,-0.5272747405976366,0.4828782160926095,1.026881158505683,2
6288,-0.5392614165484874,0.45588653688885616,1.0050884845636758,2
6289,-0.5033013886959351,0.44688931048760505,1.0377774954766865,2
6290,-0.5033013886959351,0.4648837632901073,1.0922591803317045,2
6291,-0.5392614165484874,0.43789208408635394,1.0704665063896972,2
6292,-0.5872081203518903,0.44688931048760505,1.081362843360701,2
6293,-0.551248092499338,0.4019031784813495,1.04867383244769,2
6294,-0.46734136084338285,0.44688931048760505,0.9832958106216685,2
6295,-0.5272747405976366,0.4288948576851028,1.04867383244769,2
6296,-0.5152880646467858,0.4198976312838517,1.0377774954766865,2
6297,-0.5392614165484874,0.4198976312838517,1.026881158505683,2
6298,-0.45535468489253206,0.4109004048826006,1.1140518542737117,2
6299,-0.4793280367942336,0.4198976312838517,1.0377774954766865,2
6300,-0.4913147127450843,0.4109004048826006,1.026881158505683,2
6301,-0.5272747405976366,0.4198976312838517,1.026881158505683,2
6302,-0.5752214444010395,0.43789208408635394,1.081362843360701,2
6303,-0.5272747405976366,0.44688931048760505,1.04867383244769,2
6304,-0.5632347684501888,0.4109004048826006,1.081362843360701,2
6305,-0.5392614165484874,0.35691704647509387,0.9070214518246433,2
6306,-0.5632347684501888,0.37491149927759615,0.9070214518246433,2
6307,-0.5033013886959351,0.45588653688885616,0.9941921475926722,2
6308,-0.5872081203518903,0.4198976312838517,1.026881158505683,2
6309,-0.5392614165484874,0.4918754424938606,1.0377774954766865,2
6310,-0.5152880646467858,0.43789208408635394,1.0704665063896972,2
6311,-0.4793280367942336,0.44688931048760505,1.026881158505683,2
6312,-0.5752214444010395,0.5008726688951117,1.04867383244769,2
6313,-0.5392614165484874,0.4288948576851028,0.9941921475926722,2
6314,-0.5272747405976366,0.3929059520800984,1.0159848215346794,2
6315,-0.45535468489253206,0.4288948576851028,1.081362843360701,2
6316,-0.5152880646467858,0.45588653688885616,1.026881158505683,2
6317,-0.5152880646467858,0.4109004048826006,1.026881158505683,2
6318,-0.5033013886959351,0.4109004048826006,1.081362843360701,2
6319,-0.4793280367942336,0.43789208408635394,1.0050884845636758,2
6320,-0.5152880646467858,0.43789208408635394,1.0704665063896972,2
6321,-0.4793280367942336,0.3929059520800984,1.04867383244769,2
6322,-0.551248092499338,0.38390872567884726,1.0595701694186936,2
6323,-0.5272747405976366,0.4288948576851028,1.026881158505683,2
6324,-0.45535468489253206,0.44688931048760505,1.0050884845636758,2
6325,-0.4913147127450843,0.44688931048760505,1.04867383244769,2
6326,-0.551248092499338,0.43789208408635394,1.0595701694186936,2
6327,-0.4793280367942336,0.4828782160926095,1.0922591803317045,2
6328,-0.5272747405976366,0.44688931048760505,1.0595701694186936,2
6329,-0.4913147127450843,0.4019031784813495,1.0377774954766865,2
6330,-0.5752214444010395,0.44688931048760505,1.0595701694186936,2
6331,-0.4793280367942336,0.4288948576851028,1.081362843360701,2
6332,-0.5752214444010395,0.4288948576851028,1.081362843360701,2
6333,-0.5272747405976366,0.45588653688885616,1.081362843360701,2
6334,-0.5392614165484874,0.4019031784813495,1.026881158505683,2
6335,-0.4913147127450843,0.4288948576851028,1.103155517302708,2
6336,-0.4313813329908306,0.43789208408635394,1.1249481912447152,2
6337,-0.5152880646467858,0.44688931048760505,1.0595701694186936,2
6338,-0.551248092499338,0.44688931048760505,1.0377774954766865,2
6339,-0.4913147127450843,0.45588653688885616,1.0595701694186936,2
6340,-0.5033013886959351,0.4198976312838517,1.0050884845636758,2
6341,-0.5033013886959351,0.37491149927759615,1.0704665063896972,2
6342,-0.551248092499338,0.43789208408635394,1.0595701694186936,2
6343,-0.5152880646467858,0.43789208408635394,1.081362843360701,2
6344,-0.551248092499338,0.4019031784813495,1.0159848215346794,2
6345,-0.4793280367942336,0.4198976312838517,1.0922591803317045,2
6346,-0.4913147127450843,0.4109004048826006,1.0377774954766865,2
6347,-0.551248092499338,0.4648837632901073,1.0704665063896972,2
6348,-0.46734136084338285,0.45588653688885616,1.04867383244769,2
6349,-0.5033013886959351,0.4109004048826006,1.0050884845636758,2
6350,-0.45535468489253206,0.4918754424938606,1.0922591803317045,2
6351,-0.45535468489253206,0.44688931048760505,1.0595701694186936,2
6352,-0.5272747405976366,0.45588653688885616,1.026881158505683,2
6353,-0.46734136084338285,0.4198976312838517,1.0595701694186936,2
6354,-0.5152880646467858,0.43789208408635394,1.0704665063896972,2
6355,-0.551248092499338,0.4828782160926095,1.0595701694186936,2
6356,-0.5392614165484874,0.44688931048760505,1.0377774954766865,2
6357,-0.5152880646467858,0.4288948576851028,1.0922591803317045,2
6358,-0.4793280367942336,0.43789208408635394,1.081362843360701,2
6359,-0.5152880646467858,0.4738809896913584,1.081362843360701,2
6360,-0.4793280367942336,0.4019031784813495,1.026881158505683,2
6361,-0.5033013886959351,0.45588653688885616,1.026881158505683,2
6362,-0.5752214444010395,0.4198976312838517,1.0595701694186936,2
6363,-0.5152880646467858,0.4828782160926095,1.026881158505683,2
6364,-0.5272747405976366,0.4738809896913584,1.0595701694186936,2
6365,-0.5872081203518903,0.4198976312838517,1.0595701694186936,2
6366,-0.4913147127450843,0.4198976312838517,1.0704665063896972,2
6367,-0.4793280367942336,0.43789208408635394,1.026881158505683,2
6368,-0.5752214444010395,0.4648837632901073,1.0050884845636758,2
6369,-0.5991947963027411,0.3929059520800984,1.0595701694186936,2
6370,-0.5272747405976366,0.4109004048826006,1.026881158505683,2
6371,-0.5033013886959351,0.4198976312838517,1.0377774954766865,2
6372,-0.5272747405976366,0.43789208408635394,1.0704665063896972,2
6373,-0.5152880646467858,0.4198976312838517,1.04867383244769,2
6374,-0.5033013886959351,0.4288948576851028,1.04867383244769,2
6375,-0.4793280367942336,0.4109004048826006,1.1249481912447152,2
6376,-0.46734136084338285,0.4198976312838517,1.0595701694186936,2
6377,-0.4793280367942336,0.4648837632901073,1.0922591803317045,2
6378,-0.5033013886959351,0.4109004048826006,1.0704665063896972,2
6379,-0.45535468489253206,0.4288948576851028,1.081362843360701,2
6380,-0.4913147127450843,0.44688931048760505,1.0377774954766865,2
6381,-0.4433680089416813,0.4198976312838517,1.04867383244769,2
6382,-0.5033013886959351,0.4198976312838517,1.0922591803317045,2
6383,-0.5033013886959351,0.4288948576851028,1.0922591803317045,2
6384,-0.4793280367942336,0.4288948576851028,1.0704665063896972,2
6385,-0.4793280367942336,0.43789208408635394,1.0377774954766865,2
6386,-0.4793280367942336,0.44688931048760505,1.0377774954766865,2
6387,-0.5152880646467858,0.4198976312838517,1.081362843360701,2
6388,-0.5272747405976366,0.45588653688885616,1.0704665063896972,2
6389,-0.5033013886959351,0.4198976312838517,1.0159848215346794,2
6390,-0.5152880646467858,0.45588653688885616,1.04867383244769,2
6391,-0.4913147127450843,0.4288948576851028,0.9941921475926722,2
6392,-0.5152880646467858,0.45588653688885616,1.0704665063896972,2
6393,-0.5152880646467858,0.4828782160926095,1.0704665063896972,2
6394,-0.4913147127450843,0.45588653688885616,1.0377774954766865,2
6395,-0.4433680089416813,0.4288948576851028,1.04867383244769,2
6396,-0.5152880646467858,0.43789208408635394,1.0922591803317045,2
6397,-0.5033013886959351,0.4738809896913584,1.0377774954766865,2
6398,-0.4913147127450843,0.45588653688885616,1.0922591803317045,2
6399,-0.4913147127450843,0.4198976312838517,1.0377774954766865,2
6400,-0.5033013886959351,0.4288948576851028,1.026881158505683,2
6401,-0.4913147127450843,0.38390872567884726,1.0595701694186936,2
6402,-0.5392614165484874,0.4198976312838517,1.081362843360701,2
6403,-0.5392614165484874,0.4648837632901073,1.0159848215346794,2
6404,-0.4913147127450843,0.43789208408635394,1.0159848215346794,2
6405,-0.551248092499338,0.4198976312838517,1.0922591803317045,2
6406,-0.5272747405976366,0.4019031784813495,1.04867383244769,2
6407,-0.4913147127450843,0.4198976312838517,1.04867383244769,2
6408,-0.551248092499338,0.45588653688885616,1.0159848215346794,2
6409,-0.5752214444010395,0.43789208408635394,1.0377774954766865,2
6410,-0.4313813329908306,0.4019031784813495,1.0595701694186936,2
6411,-0.5392614165484874,0.4828782160926095,1.0050884845636758,2
6412,-0.4913147127450843,0.44688931048760505,1.04867383244769,2
6413,-0.5272747405976366,0.4828782160926095,1.04867383244769,2
6414,-0.4793280367942336,0.4648837632901073,1.026881158505683,2
6415,-0.4793280367942336,0.43789208408635394,1.0159848215346794,2
6416,-0.5152880646467858,0.45588653688885616,1.0159848215346794,2
6417,-0.5152880646467858,0.43789208408635394,1.026881158505683,2
6418,-0.4793280367942336,0.4828782160926095,1.026881158505683,2
6419,-0.5033013886959351,0.4738809896913584,1.0922591803317045,2
6420,-0.5272747405976366,0.4828782160926095,1.0595701694186936,2
6421,-0.5632347684501888,0.518867121697614,1.0595701694186936,2
6422,-0.6591281760569948,0.4828782160926095,1.0595701694186936,2
6423,-0.5632347684501888,0.5458588009013673,1.0922591803317045,2
6424,-0.5752214444010395,0.5368615745001162,1.0922591803317045,2
6425,-0.5991947963027411,0.5458588009013673,1.0704665063896972,2
6426,-0.6591281760569948,0.5098698952963628,1.04867383244769,2
6427,-0.6111814722535918,0.5548560273026184,0.9832958106216685,2
6428,-0.6231681482044426,0.518867121697614,0.9832958106216685,2
6429,-0.5872081203518903,0.4738809896913584,0.9615031366796614,2
6430,-0.5152880646467858,0.44688931048760505,0.9941921475926722,2
6431,-0.5872081203518903,0.45588653688885616,1.081362843360701,2
6432,-0.46734136084338285,0.4738809896913584,1.0922591803317045,2
6433,-0.45535468489253206,0.5458588009013673,1.04867383244769,2
6434,-0.31151457348232314,0.5638532537038695,1.0050884845636758,2
6435,-0.3235012494331739,0.5278643480988651,0.9506067997086578,2
6436,-0.3354879253840246,0.5278643480988651,0.9506067997086578,2
6437,-0.16767446207211417,0.5908449329076229,0.8743324409116325,2
6438,-0.19164781397381567,0.5458588009013673,0.9506067997086578,2
6439,-0.2755545456297709,0.4648837632901073,0.9070214518246433,2
6440,-0.05979437851445745,0.5638532537038695,0.917917788795647,2
6441,-0.035821026612755956,0.33892259367259164,0.7326800602885858,2
6442,0.04808570504319926,0.4198976312838517,0.8961251148536398,2
6443,0.09603240884660225,0.3929059520800984,0.8961251148536398,2
6444,0.14397911265000524,0.4198976312838517,0.8743324409116325,2
6445,0.29980590001106494,0.2939364616663361,1.0595701694186936,2
6446,0.23987252025681122,0.25794755606133163,0.9070214518246433,2
6447,0.3837126316670202,0.2399531032588294,0.7871617451436038,2
6448,0.5754994468806321,0.4109004048826006,0.8961251148536398,2
6449,0.5994727987823336,0.4198976312838517,0.8416434299986219,2
6450,0.6114594747331843,0.4198976312838517,0.8307470930276182,2
6451,0.5515260949789306,0.36591427287634504,0.808954419085611,2
6452,0.5275527430772291,0.33892259367259164,0.7326800602885858,2
6453,0.5515260949789306,0.3119309144688383,0.6237166905785498,2
6454,0.6833795304382888,0.33892259367259164,0.6346130275495535,2
6455,0.6474195025857366,0.32992536727134053,0.6890947124045714,2
6456,0.5874861228314828,0.3029336880675872,0.7326800602885858,2
6457,0.6594061785365873,0.27594200886383385,0.7108873863465787,2
6458,0.6474195025857366,0.26694478246258274,0.6673020384625643,2
6459,0.5275527430772291,0.2309558768575783,0.7108873863465787,2
6460,0.6594061785365873,0.3209281408700894,0.7871617451436038,2
6461,0.7193395582908411,0.35691704647509387,0.8198507560566146,2
6462,0.6833795304382888,0.32992536727134053,0.7762654081726003,2
6463,0.6833795304382888,0.2939364616663361,0.7108873863465787,2
6464,0.6713928544874381,0.2399531032588294,0.7108873863465787,2
6465,0.7193395582908411,0.3029336880675872,0.7326800602885858,2
6466,0.5994727987823336,0.3029336880675872,0.7871617451436038,2
6467,0.6474195025857366,0.3029336880675872,0.7435763972595895,2
6468,0.767286262094244,0.4019031784813495,0.754472734230593,2
6469,0.767286262094244,0.4738809896913584,0.7871617451436038,2
6470,0.7792729380450948,0.4019031784813495,0.7871617451436038,2
6471,0.6474195025857366,0.3929059520800984,0.7762654081726003,2
6472,0.6114594747331843,0.3929059520800984,0.8743324409116325,2
6473,0.5874861228314828,0.4109004048826006,0.9288141257666506,2
6474,0.40768598356872165,0.4198976312838517,0.8852287778826362,2
6475,0.4915927152246769,0.25794755606133163,0.7653690712015966,2
6476,0.4915927152246769,0.27594200886383385,0.7653690712015966,2
6477,0.5635127709297814,0.37491149927759615,0.8198507560566146,2
6478,0.7193395582908411,0.3119309144688383,0.7871617451436038,2
6479,0.7193395582908411,0.3209281408700894,0.8198507560566146,2
6480,0.5994727987823336,0.32992536727134053,0.7653690712015966,2
6481,0.5515260949789306,0.24895032966008052,0.9832958106216685,2
6482,0.4796060392738261,0.4019031784813495,0.917917788795647,2
6483,0.3717259557161694,0.518867121697614,0.9615031366796614,2
6484,0.35973927976531866,0.4828782160926095,0.9397104627376541,2
6485,0.40768598356872165,0.518867121697614,0.9615031366796614,2
6486,0.3357659278636172,0.5278643480988651,0.9070214518246433,2
6487,0.2638458721585127,0.6088393857101251,0.8525397669696254,2
6488,0.22788584430596046,0.6268338385126273,0.8416434299986219,2
6489,0.34775260381446793,0.5098698952963628,0.9288141257666506,2
6490,0.3357659278636172,0.38390872567884726,0.8307470930276182,2
6491,0.4316593354704232,0.36591427287634504,0.7435763972595895,2
6492,0.21589916835510972,0.33892259367259164,0.8198507560566146,2
6493,0.21589916835510972,0.4019031784813495,0.8525397669696254,2
6494,0.2638458721585127,0.38390872567884726,0.9070214518246433,2
6495,0.2638458721585127,0.4288948576851028,0.9506067997086578,2
6496,0.15596578860085597,0.4198976312838517,0.863436103940629,2
6497,-0.023834350661905212,0.518867121697614,0.808954419085611,2
6498,0.14397911265000524,0.3119309144688383,0.9397104627376541,2
6499,0.5754994468806321,0.43789208408635394,1.1794298760997333,2
6500,0.5035793911755276,0.5638532537038695,1.212118887012744,2
6501,-0.09575440636700969,0.34791982007384276,1.04867383244769,2
6502,-0.3834346291874276,0.2939364616663361,1.04867383244769,2
6503,-0.047807702563606704,0.33892259367259164,1.5716980070558626,2
6504,-0.3834346291874276,0.5728504801051206,1.3101859197517765,2
6505,-0.45535468489253206,0.6448282913151296,1.288393245809769,2
6506,-0.3235012494331739,0.599842159308874,1.4518383003748232,2
6507,-0.5272747405976366,0.5638532537038695,1.4736309743168303,2
6508,-0.5632347684501888,0.599842159308874,1.647972365852888,2
6509,-0.29952789753147235,0.7348005553276408,1.9748624749829957,2
6510,0.0840457328957515,0.6538255177163808,1.6043870179688735,2
6511,0.25185919620766195,0.4288948576851028,1.0595701694186936,2
6512,-0.1796611380229649,0.11399193364131378,0.6346130275495535,2
6513,-0.5872081203518903,0.04201412243130486,1.1794298760997333,2
6514,-0.7190615558112485,0.16797529204882047,1.6261796919108806,2
6515,-0.7190615558112485,0.37491149927759615,1.5172163222008448,2
6516,-0.35946127728572613,0.28493923526508497,1.0704665063896972,2
6517,-0.10774108231786043,0.4288948576851028,1.2557042348967584,2
6518,-0.41939465703997986,0.5638532537038695,1.6806613767658987,2
6519,-0.7550215836638008,0.4828782160926095,1.778728409504931,2
6520,-0.6950882039095471,0.45588653688885616,1.6261796919108806,2
6521,-0.5991947963027411,0.45588653688885616,1.560801670084859,2
6522,-0.6231681482044426,0.5368615745001162,1.4191492894618123,2
6523,-0.23959451777721866,0.4918754424938606,1.8005210834469383,2
6524,-0.4313813329908306,0.5638532537038695,1.5172163222008448,2
6525,-0.6351548241552932,0.4738809896913584,1.5063199852298412,2
6526,-0.74303490771295,0.599842159308874,1.59349068099787,2
6527,-0.551248092499338,0.5728504801051206,1.7351430616209167,2
6528,-0.3834346291874276,0.5638532537038695,1.778728409504931,2
6529,-0.41939465703997986,0.5278643480988651,1.7678320725339274,2
6530,-0.5033013886959351,0.5368615745001162,1.7569357355629238,2
6531,-0.5872081203518903,0.4109004048826006,1.7242467246499131,2
6532,-0.4793280367942336,0.43789208408635394,1.647972365852888,2
6533,-0.5272747405976366,0.4288948576851028,1.6588687028238915,2
6534,-0.6351548241552932,0.4109004048826006,1.6261796919108806,2
6535,-0.5272747405976366,0.3119309144688383,1.647972365852888,2
6536,-0.6831015279586963,0.43789208408635394,1.669765039794895,2
6537,-0.6591281760569948,0.518867121697614,1.5499053331138555,2
6538,-0.5752214444010395,0.4648837632901073,1.6915577137369022,2
6539,-0.5272747405976366,0.43789208408635394,1.647972365852888,2
6540,-0.5991947963027411,0.4828782160926095,1.669765039794895,2
6541,-0.5632347684501888,0.4109004048826006,1.6806613767658987,2
6542,-0.5632347684501888,0.4738809896913584,1.6806613767658987,2
6543,-0.5392614165484874,0.44688931048760505,1.647972365852888,2
6544,-0.5752214444010395,0.44688931048760505,1.6370760288818842,2
6545,-0.5752214444010395,0.4109004048826006,1.647972365852888,2
6546,-0.5632347684501888,0.4109004048826006,1.6261796919108806,2
6547,-0.551248092499338,0.4198976312838517,1.6588687028238915,2
6548,-0.5752214444010395,0.4288948576851028,1.6588687028238915,2
6549,-0.5152880646467858,0.43789208408635394,1.5716980070558626,2
6550,-0.5872081203518903,0.45588653688885616,1.5499053331138555,2
6551,-0.46734136084338285,0.4198976312838517,1.5825943440268664,2
6552,-0.551248092499338,0.45588653688885616,1.6043870179688735,2
6553,-0.45535468489253206,0.45588653688885616,1.647972365852888,2
6554,-0.45535468489253206,0.44688931048760505,1.615283354939877,2
6555,-0.46734136084338285,0.45588653688885616,1.6261796919108806,2
6556,-0.4913147127450843,0.43789208408635394,1.6261796919108806,2
6557,-0.46734136084338285,0.4648837632901073,1.6043870179688735,2
6558,-0.5033013886959351,0.44688931048760505,1.5499053331138555,2
6559,-0.45535468489253206,0.44688931048760505,1.560801670084859,2
6560,-0.46734136084338285,0.4648837632901073,1.560801670084859,2
6561,-0.4313813329908306,0.4648837632901073,1.560801670084859,2
6562,-0.4433680089416813,0.4738809896913584,1.59349068099787,2
6563,-0.5272747405976366,0.4288948576851028,1.6043870179688735,2
6564,-0.5033013886959351,0.5098698952963628,1.5825943440268664,2
6565,-0.41939465703997986,0.5278643480988651,1.5063199852298412,2
6566,-0.39542130513827833,0.4198976312838517,1.6261796919108806,2
6567,-0.37144795323657687,0.4648837632901073,1.5499053331138555,2
6568,-0.35946127728572613,0.4109004048826006,1.5716980070558626,2
6569,-0.39542130513827833,0.4738809896913584,1.615283354939877,2
6570,-0.4313813329908306,0.4648837632901073,1.5716980070558626,2
6571,-0.39542130513827833,0.4738809896913584,1.6370760288818842,2
6572,-0.3834346291874276,0.4828782160926095,1.6261796919108806,2
6573,-0.34747460133487534,0.4918754424938606,1.560801670084859,2
6574,-0.39542130513827833,0.4738809896913584,1.560801670084859,2
6575,-0.35946127728572613,0.4828782160926095,1.539008996142852,2
6576,-0.35946127728572613,0.4738809896913584,1.5281126591718484,2
6577,-0.4074079810891291,0.4648837632901073,1.5825943440268664,2
6578,-0.3834346291874276,0.45588653688885616,1.5499053331138555,2
6579,-0.2875412215806216,0.5278643480988651,1.5716980070558626,2
6580,-0.3834346291874276,0.4738809896913584,1.5499053331138555,2
6581,-0.3834346291874276,0.45588653688885616,1.5499053331138555,2
6582,-0.35946127728572613,0.45588653688885616,1.5825943440268664,2
6583,-0.34747460133487534,0.4648837632901073,1.560801670084859,2
6584,-0.34747460133487534,0.4648837632901073,1.5499053331138555,2
6585,-0.3235012494331739,0.4918754424938606,1.560801670084859,2
6586,-0.35946127728572613,0.43789208408635394,1.5063199852298412,2
6587,-0.4433680089416813,0.45588653688885616,1.5716980070558626,2
6588,-0.35946127728572613,0.4828782160926095,1.5499053331138555,2
6589,-0.3834346291874276,0.4648837632901073,1.59349068099787,2
6590,-0.39542130513827833,0.4198976312838517,1.560801670084859,2
