,x,y,z,label
1538,1.094005290916385,-0.424752901326811,-1.1653561541194515,1
1539,1.116056641220791,-0.5100884056706954,-1.2181355914974148,1
1540,1.116056641220791,-0.5954239100145797,-1.262118455979051,1
1541,1.204262042438415,-0.6060908480575653,-1.1917458728084331,1
1542,1.2373390678950238,-0.47808759154173874,-1.1653561541194515,1
1543,1.2483647430472267,-0.5207553437136809,-1.2093390186010877,1
1544,1.3145187939604446,-0.5847569719715942,-1.1653561541194515,1
1545,1.2483647430472267,-0.5527561578426375,-1.1565595812231242,1
1546,1.1932363672862119,-0.5847569719715942,-1.1917458728084331,1
1547,1.2263133927428207,-0.5527561578426375,-1.1917458728084331,1
1548,1.3145187939604446,-0.5527561578426375,-1.2005424457047604,1
1549,1.2814417685038357,-0.5954239100145797,-1.1477630083267971,1
1550,1.3145187939604446,-0.46742065349875317,-1.1917458728084331,1
1551,1.2814417685038357,-0.48875452958472426,-1.1477630083267971,1
1552,1.1711850169818059,-0.5527561578426375,-1.1741527270157788,1
1553,1.1932363672862119,-0.6060908480575653,-1.1741527270157788,1
1554,1.204262042438415,-0.5847569719715942,-1.2181355914974148,1
1555,1.138107991525197,-0.5634230958856231,-1.2445253101863964,1
1556,1.1270823163729942,-0.5847569719715942,-1.1653561541194515,1
1557,1.1491336666774,-0.5634230958856231,-1.1741527270157788,1
1558,1.182210692134009,-0.46742065349875317,-1.1653561541194515,1
1559,1.2483647430472267,-0.5527561578426375,-1.1829492999121058,1
1560,1.2593904181994298,-0.5527561578426375,-1.1741527270157788,1
1561,1.2483647430472267,-0.5207553437136809,-1.1917458728084331,1
1562,1.2483647430472267,-0.48875452958472426,-1.2005424457047604,1
1563,1.2593904181994298,-0.5527561578426375,-1.1477630083267971,1
1564,1.3255444691126474,-0.542089219799652,-1.1213732896378152,1
1565,1.3034931188082415,-0.5527561578426375,-1.1389664354304698,1
1566,1.3034931188082415,-0.49942146762770984,-1.1037801438451609,1
1567,1.2593904181994298,-0.46742065349875317,-1.0773904251561792,1
1568,1.204262042438415,-0.5847569719715942,-1.0597972793635246,1
1569,1.2924674436560386,-0.48875452958472426,-1.1301698625341425,1
1570,1.2483647430472267,-0.5740900339286086,-1.0773904251561792,1
1571,1.2593904181994298,-0.5847569719715942,-1.1301698625341425,1
1572,1.3365701442648505,-0.5314222817566664,-1.0773904251561792,1
1573,1.2483647430472267,-0.5207553437136809,-1.0597972793635246,1
1574,1.4027241951780682,-0.424752901326811,-1.0949835709488336,1
1575,1.3696471697214594,-0.46742065349875317,-1.1037801438451609,1
1576,1.3255444691126474,-0.46742065349875317,-1.0422041335708703,1
1577,1.3145187939604446,-0.45675371545576765,-1.1301698625341425,1
1578,1.3255444691126474,-0.48875452958472426,-1.1125767167414882,1
1579,1.3145187939604446,-0.47808759154173874,-1.0861869980525065,1
1580,1.2483647430472267,-0.424752901326811,-1.1301698625341425,1
1581,1.2704160933516326,-0.48875452958472426,-1.1389664354304698,1
1582,1.2593904181994298,-0.48875452958472426,-1.068593852259852,1
1583,1.2152877175906178,-0.5207553437136809,-1.1037801438451609,1
1584,1.2152877175906178,-0.48875452958472426,-1.1389664354304698,1
1585,1.182210692134009,-0.5207553437136809,-1.1389664354304698,1
1586,1.2152877175906178,-0.5740900339286086,-1.1477630083267971,1
1587,1.3365701442648505,-0.5207553437136809,-1.1565595812231242,1
1588,1.3034931188082415,-0.7234271665304063,-1.1653561541194515,1
1589,1.2814417685038357,-0.5634230958856231,-1.1917458728084331,1
1590,1.2263133927428207,-0.5314222817566664,-1.1653561541194515,1
1591,1.2373390678950238,-0.5100884056706954,-1.1653561541194515,1
1592,1.2704160933516326,-0.48875452958472426,-1.1917458728084331,1
1593,1.3365701442648505,-0.5740900339286086,-1.2005424457047604,1
1594,1.3365701442648505,-0.5740900339286086,-1.1829492999121058,1
1595,1.3255444691126474,-0.5740900339286086,-1.1741527270157788,1
1596,1.3806728448736623,-0.5740900339286086,-1.1477630083267971,1
1597,1.3586214945692565,-0.6380916621865219,-1.1565595812231242,1
1598,1.3475958194170534,-0.542089219799652,-1.1653561541194515,1
1599,1.4027241951780682,-0.6167577861005508,-1.1565595812231242,1
1600,1.3475958194170534,-0.5527561578426375,-1.1565595812231242,1
1601,1.3255444691126474,-0.5314222817566664,-1.1477630083267971,1
1602,1.3365701442648505,-0.5954239100145797,-1.1301698625341425,1
1603,1.3034931188082415,-0.5527561578426375,-1.226932164393742,1
1604,1.3806728448736623,-0.5954239100145797,-1.2533218830827237,1
1605,1.3365701442648505,-0.5740900339286086,-1.1741527270157788,1
1606,1.3586214945692565,-0.5527561578426375,-1.1389664354304698,1
1607,1.3255444691126474,-0.5634230958856231,-1.1301698625341425,1
1608,1.3145187939604446,-0.5847569719715942,-1.226932164393742,1
1609,1.3806728448736623,-0.5740900339286086,-1.2093390186010877,1
1610,1.3255444691126474,-0.6380916621865219,-1.2093390186010877,1
1611,1.3365701442648505,-0.5527561578426375,-1.226932164393742,1
1612,1.2704160933516326,-0.6380916621865219,-1.2093390186010877,1
1613,1.3365701442648505,-0.6167577861005508,-1.226932164393742,1
1614,1.2814417685038357,-0.6274247241435363,-1.2445253101863964,1
1615,1.2924674436560386,-0.5847569719715942,-1.2709150288753783,1
1616,1.3145187939604446,-0.6060908480575653,-1.2357287372900694,1
1617,1.3365701442648505,-0.659425538272493,-1.2533218830827237,1
1618,1.3806728448736623,-0.6380916621865219,-1.2357287372900694,1
1619,1.3475958194170534,-0.659425538272493,-1.226932164393742,1
1620,1.2814417685038357,-0.5740900339286086,-1.1829492999121058,1
1621,1.3365701442648505,-0.6380916621865219,-1.2181355914974148,1
1622,1.3586214945692565,-0.6167577861005508,-1.2445253101863964,1
1623,1.3475958194170534,-0.7234271665304063,-1.2181355914974148,1
1624,1.3365701442648505,-0.659425538272493,-1.3500841849423233,1
1625,1.3255444691126474,-0.659425538272493,-1.2533218830827237,1
1626,1.2924674436560386,-0.5954239100145797,-1.2709150288753783,1
1627,1.2483647430472267,-0.6380916621865219,-1.306101320460687,1
1628,1.3475958194170534,-0.6167577861005508,-1.2445253101863964,1
1629,1.3255444691126474,-0.6380916621865219,-1.2709150288753783,1
1630,1.3145187939604446,-0.6380916621865219,-1.2797116017717054,1
1631,1.3475958194170534,-0.6807594143584641,-1.262118455979051,1
1632,1.3586214945692565,-0.6380916621865219,-1.2709150288753783,1
1633,1.2593904181994298,-0.6274247241435363,-1.2797116017717054,1
1634,1.2593904181994298,-0.6380916621865219,-1.2885081746680327,1
1635,1.3145187939604446,-0.6914263524014496,-1.2093390186010877,1
1636,1.3475958194170534,-0.6487586002295075,-1.2797116017717054,1
1637,1.3365701442648505,-0.6914263524014496,-1.29730474756436,1
1638,1.3586214945692565,-0.6167577861005508,-1.2533218830827237,1
1639,1.3586214945692565,-0.6487586002295075,-1.2709150288753783,1
1640,1.2814417685038357,-0.6487586002295075,-1.262118455979051,1
1641,1.2483647430472267,-0.6167577861005508,-1.2797116017717054,1
1642,1.3586214945692565,-0.7234271665304063,-1.2709150288753783,1
1643,1.3916985200258654,-0.6914263524014496,-1.2797116017717054,1
1644,1.3365701442648505,-0.7127602284874207,-1.306101320460687,1
1645,1.2924674436560386,-0.6807594143584641,-1.3236944662533416,1
1646,1.3255444691126474,-0.7340941045733917,-1.2885081746680327,1
1647,1.3475958194170534,-0.659425538272493,-1.29730474756436,1
1648,1.3475958194170534,-0.6914263524014496,-1.2885081746680327,1
1649,1.3586214945692565,-0.7127602284874207,-1.332491039149669,1
1650,1.3475958194170534,-0.7447610426163773,-1.3148978933570143,1
1651,1.3806728448736623,-0.7127602284874207,-1.3148978933570143,1
1652,1.3475958194170534,-0.7020932904444351,-1.332491039149669,1
1653,1.3475958194170534,-0.6914263524014496,-1.332491039149669,1
1654,1.3916985200258654,-0.7234271665304063,-1.3148978933570143,1
1655,1.3916985200258654,-0.7447610426163773,-1.2885081746680327,1
1656,1.4137498703302713,-0.6807594143584641,-1.3148978933570143,1
1657,1.3696471697214594,-0.7447610426163773,-1.332491039149669,1
1658,1.3806728448736623,-0.7447610426163773,-1.341287612045996,1
1659,1.3475958194170534,-0.7447610426163773,-1.341287612045996,1
1660,1.3586214945692565,-0.7020932904444351,-1.3500841849423233,1
1661,1.4027241951780682,-0.7554279806593629,-1.2797116017717054,1
1662,1.4247755454824742,-0.7767618567453339,-1.332491039149669,1
1663,1.4027241951780682,-0.7660949187023485,-1.3148978933570143,1
1664,1.4137498703302713,-0.7660949187023485,-1.3148978933570143,1
1665,1.4247755454824742,-0.7980957328313051,-1.3500841849423233,1
1666,1.4688782460912861,-0.8087626708742905,-1.3500841849423233,1
1667,1.479903921243489,-0.8300965469602617,-1.3236944662533416,1
1668,1.4909295963956921,-0.8087626708742905,-1.29730474756436,1
1669,1.479903921243489,-0.7127602284874207,-1.341287612045996,1
1670,1.4247755454824742,-0.7980957328313051,-1.341287612045996,1
1671,1.4027241951780682,-0.7874287947883195,-1.332491039149669,1
1672,1.4688782460912861,-0.7340941045733917,-1.3500841849423233,1
1673,1.5350322970045038,-0.8407634850032473,-1.332491039149669,1
1674,1.457852570939083,-0.8620973610892183,-1.4292533410092683,1
1675,1.4688782460912861,-0.7980957328313051,-1.3852704765276322,1
1676,1.4468268957868802,-0.7447610426163773,-1.3236944662533416,1
1677,1.4358012206346773,-0.7020932904444351,-1.3148978933570143,1
1678,1.3255444691126474,-0.7554279806593629,-1.29730474756436,1
1679,1.3696471697214594,-0.7554279806593629,-1.3676773307349777,1
1680,1.4137498703302713,-0.7447610426163773,-1.3500841849423233,1
1681,1.3475958194170534,-0.7020932904444351,-1.3148978933570143,1
1682,1.3475958194170534,-0.7234271665304063,-1.306101320460687,1
1683,1.2814417685038357,-0.6914263524014496,-1.3148978933570143,1
1684,1.3475958194170534,-0.7980957328313051,-1.3676773307349777,1
1685,1.3696471697214594,-0.7447610426163773,-1.3148978933570143,1
1686,1.3475958194170534,-0.8194296089172761,-1.332491039149669,1
1687,1.457852570939083,-0.7874287947883195,-1.332491039149669,1
1688,1.3916985200258654,-0.7874287947883195,-1.306101320460687,1
1689,1.4137498703302713,-0.7660949187023485,-1.341287612045996,1
1690,1.457852570939083,-0.7447610426163773,-1.341287612045996,1
1691,1.3916985200258654,-0.7020932904444351,-1.3148978933570143,1
1692,1.3916985200258654,-0.7554279806593629,-1.332491039149669,1
1693,1.4468268957868802,-0.7874287947883195,-1.3500841849423233,1
1694,1.4688782460912861,-0.7660949187023485,-1.2709150288753783,1
1695,1.4468268957868802,-0.7767618567453339,-1.3500841849423233,1
1696,1.3916985200258654,-0.7554279806593629,-1.3236944662533416,1
1697,1.4688782460912861,-0.7234271665304063,-1.306101320460687,1
1698,1.4468268957868802,-0.7767618567453339,-1.306101320460687,1
1699,1.479903921243489,-0.7980957328313051,-1.3236944662533416,1
1700,1.457852570939083,-0.7874287947883195,-1.3148978933570143,1
1701,1.479903921243489,-0.8194296089172761,-1.3500841849423233,1
1702,1.479903921243489,-0.8194296089172761,-1.376473903631305,1
1703,1.479903921243489,-0.7554279806593629,-1.3588807578386506,1
1704,1.4137498703302713,-0.8087626708742905,-1.332491039149669,1
1705,1.4688782460912861,-0.7874287947883195,-1.3676773307349777,1
1706,1.4468268957868802,-0.8194296089172761,-1.332491039149669,1
1707,1.4358012206346773,-0.8194296089172761,-1.3236944662533416,1
1708,1.4468268957868802,-0.7767618567453339,-1.3588807578386506,1
1709,1.4137498703302713,-0.8300965469602617,-1.3500841849423233,1
1710,1.4468268957868802,-0.8087626708742905,-1.3588807578386506,1
1711,1.4468268957868802,-0.8940981752181749,-1.2709150288753783,1
1712,1.4358012206346773,-0.8194296089172761,-1.3588807578386506,1
1713,1.4688782460912861,-0.8087626708742905,-1.3588807578386506,1
1714,1.4688782460912861,-0.8194296089172761,-1.3236944662533416,1
1715,1.3696471697214594,-0.8620973610892183,-1.341287612045996,1
1716,1.4027241951780682,-0.8620973610892183,-1.4028636223202866,1
1717,1.457852570939083,-0.8727642991322039,-1.411660195216614,1
1718,1.4688782460912861,-0.7874287947883195,-1.3588807578386506,1
1719,1.501955271547895,-0.8300965469602617,-1.3588807578386506,1
1720,1.4137498703302713,-0.7767618567453339,-1.3852704765276322,1
1721,1.4688782460912861,-0.8087626708742905,-1.376473903631305,1
1722,1.5129809467000979,-0.8087626708742905,-1.3852704765276322,1
1723,1.4468268957868802,-0.8087626708742905,-1.3940670494239593,1
1724,1.457852570939083,-0.9047651132611605,-1.3940670494239593,1
1725,1.4688782460912861,-0.8194296089172761,-1.4380499139055956,1
1726,1.4909295963956921,-0.8727642991322039,-1.411660195216614,1
1727,1.479903921243489,-0.9260989893471315,-1.4380499139055956,1
1728,1.4468268957868802,-0.8514304230462327,-1.4468464868019228,1
1729,1.5129809467000979,-0.9047651132611605,-1.45564305969825,1
1730,1.5570836473089098,-0.8940981752181749,-1.4028636223202866,1
1731,1.5129809467000979,-0.9367659273901171,-1.4644396325945772,1
1732,1.4909295963956921,-0.9260989893471315,-1.534812215765195,1
1733,1.4468268957868802,-0.9047651132611605,-1.3940670494239593,1
1734,1.4688782460912861,-0.9580998034760883,-1.411660195216614,1
1735,1.479903921243489,-0.9794336795620593,-1.4468464868019228,1
1736,1.546057972156707,-0.9687667415190737,-1.4996259241798862,1
1737,1.546057972156707,-0.9260989893471315,-1.5084224970762135,1
1738,1.501955271547895,-0.9474328654331027,-1.4996259241798862,1
1739,1.5570836473089098,-1.0434353078199725,-1.411660195216614,1
1740,1.4909295963956921,-1.0007675556480304,-1.4204567681129412,1
1741,1.524006621852301,-0.9901006176050449,-1.534812215765195,1
1742,1.5791349976133158,-0.9260989893471315,-1.4820327783872318,1
1743,1.546057972156707,-1.0221014317340016,-1.4820327783872318,1
1744,1.501955271547895,-0.9901006176050449,-1.4732362054909045,1
1745,1.546057972156707,-1.0221014317340016,-1.5436087886615224,1
1746,1.479903921243489,-0.9901006176050449,-1.4820327783872318,1
1747,1.524006621852301,-1.0007675556480304,-1.4468464868019228,1
1748,1.5350322970045038,-0.9901006176050449,-1.4820327783872318,1
1749,1.479903921243489,-1.0434353078199725,-1.5084224970762135,1
1750,1.479903921243489,-1.011434493691016,-1.5084224970762135,1
1751,1.524006621852301,-1.0221014317340016,-1.5084224970762135,1
1752,1.479903921243489,-1.0221014317340016,-1.5084224970762135,1
1753,1.4468268957868802,-1.0647691839059437,-1.4732362054909045,1
1754,1.6122120230699246,-0.9794336795620593,-1.534812215765195,1
1755,1.5350322970045038,-1.0007675556480304,-1.4908293512835589,1
1756,1.5350322970045038,-1.0221014317340016,-1.5524053615578495,1
1757,1.479903921243489,-1.0647691839059437,-1.5436087886615224,1
1758,1.4909295963956921,-1.0221014317340016,-1.5524053615578495,1
1759,1.501955271547895,-1.0221014317340016,-1.5524053615578495,1
1760,1.6232376982221277,-0.8620973610892183,-1.5436087886615224,1
1761,1.6011863479177217,-0.8834312371751895,-1.5524053615578495,1
1762,1.5791349976133158,-0.9154320513041461,-1.5524053615578495,1
1763,1.546057972156707,-1.1287708121638569,-1.61398137183214,1
1764,1.457852570939083,-1.0967699980349004,-1.5524053615578495,1
1765,1.546057972156707,-1.011434493691016,-1.5787950802468311,1
1766,1.524006621852301,-1.0434353078199725,-1.5260156428688678,1
1767,1.5570836473089098,-1.0754361219489292,-1.5260156428688678,1
1768,1.5129809467000979,-1.054102245862958,-1.4908293512835589,1
1769,1.5129809467000979,-1.0221014317340016,-1.5084224970762135,1
1770,1.5129809467000979,-1.0221014317340016,-1.5436087886615224,1
1771,1.5129809467000979,-1.054102245862958,-1.5612019344541768,1
1772,1.479903921243489,-1.032768369776987,-1.5260156428688678,1
1773,1.479903921243489,-1.054102245862958,-1.5524053615578495,1
1774,1.501955271547895,-0.9580998034760883,-1.5084224970762135,1
1775,1.4909295963956921,-1.0754361219489292,-1.5172190699725405,1
1776,1.479903921243489,-1.0007675556480304,-1.534812215765195,1
1777,1.501955271547895,-1.0221014317340016,-1.5436087886615224,1
1778,1.524006621852301,-1.011434493691016,-1.4996259241798862,1
1779,1.4688782460912861,-1.0007675556480304,-1.569998507350504,1
1780,1.479903921243489,-1.032768369776987,-1.5260156428688678,1
1781,1.5129809467000979,-1.011434493691016,-1.5260156428688678,1
1782,1.501955271547895,-1.032768369776987,-1.534812215765195,1
1783,1.5129809467000979,-0.9580998034760883,-1.5260156428688678,1
1784,1.501955271547895,-0.9474328654331027,-1.4732362054909045,1
1785,1.5791349976133158,-0.9580998034760883,-1.5172190699725405,1
1786,1.501955271547895,-1.011434493691016,-1.5084224970762135,1
1787,1.524006621852301,-1.0007675556480304,-1.5260156428688678,1
1788,1.5350322970045038,-1.0221014317340016,-1.4820327783872318,1
1789,1.5350322970045038,-1.0007675556480304,-1.5436087886615224,1
1790,1.479903921243489,-1.0434353078199725,-1.5084224970762135,1
1791,1.479903921243489,-0.9901006176050449,-1.534812215765195,1
1792,1.4909295963956921,-1.011434493691016,-1.5260156428688678,1
1793,1.524006621852301,-0.9687667415190737,-1.534812215765195,1
1794,1.5129809467000979,-1.0221014317340016,-1.4996259241798862,1
1795,1.524006621852301,-1.011434493691016,-1.5172190699725405,1
1796,1.5129809467000979,-0.9901006176050449,-1.4820327783872318,1
1797,1.5791349976133158,-0.9794336795620593,-1.5084224970762135,1
1798,1.546057972156707,-1.0221014317340016,-1.5172190699725405,1
1799,1.501955271547895,-0.9794336795620593,-1.4820327783872318,1
1800,1.5570836473089098,-1.0434353078199725,-1.4820327783872318,1
1801,1.4468268957868802,-1.0434353078199725,-1.45564305969825,1
1802,1.4909295963956921,-0.9794336795620593,-1.4820327783872318,1
1803,1.5129809467000979,-1.054102245862958,-1.4908293512835589,1
1804,1.2814417685038357,-1.0754361219489292,-1.4468464868019228,1
1805,1.568109322461113,-1.0007675556480304,-1.5084224970762135,1
1806,1.6011863479177217,-1.0221014317340016,-1.4820327783872318,1
1807,1.5129809467000979,-0.9687667415190737,-1.534812215765195,1
1808,1.4688782460912861,-0.9794336795620593,-1.4644396325945772,1
1809,1.501955271547895,-1.0221014317340016,-1.5260156428688678,1
1810,1.5350322970045038,-1.0007675556480304,-1.534812215765195,1
1811,1.546057972156707,-1.032768369776987,-1.534812215765195,1
1812,1.546057972156707,-1.032768369776987,-1.5875916531431584,1
1813,1.501955271547895,-1.011434493691016,-1.5612019344541768,1
1814,1.5129809467000979,-1.0007675556480304,-1.5084224970762135,1
1815,1.524006621852301,-1.0647691839059437,-1.5436087886615224,1
1816,1.524006621852301,-1.0007675556480304,-1.5260156428688678,1
1817,1.5129809467000979,-0.9901006176050449,-1.5260156428688678,1
1818,1.501955271547895,-1.0434353078199725,-1.5524053615578495,1
1819,1.524006621852301,-1.0007675556480304,-1.5787950802468311,1
1820,1.501955271547895,-1.0434353078199725,-1.5260156428688678,1
1821,1.524006621852301,-1.0221014317340016,-1.5172190699725405,1
1822,1.6122120230699246,-0.9474328654331027,-1.4644396325945772,1
1823,1.5350322970045038,-0.9794336795620593,-1.5084224970762135,1
1824,1.5129809467000979,-1.0221014317340016,-1.5436087886615224,1
1825,1.546057972156707,-0.9580998034760883,-1.5172190699725405,1
1826,1.479903921243489,-1.0221014317340016,-1.5172190699725405,1
1827,1.546057972156707,-1.0007675556480304,-1.4996259241798862,1
1828,1.524006621852301,-1.0007675556480304,-1.5875916531431584,1
1829,1.457852570939083,-1.0434353078199725,-1.5524053615578495,1
1830,1.479903921243489,-1.0434353078199725,-1.5524053615578495,1
1831,1.546057972156707,-1.032768369776987,-1.534812215765195,1
1832,1.479903921243489,-0.9794336795620593,-1.534812215765195,1
1833,1.5350322970045038,-1.0434353078199725,-1.5524053615578495,1
1834,1.501955271547895,-1.011434493691016,-1.569998507350504,1
1835,1.5129809467000979,-0.9794336795620593,-1.4996259241798862,1
1836,1.5129809467000979,-1.011434493691016,-1.5524053615578495,1
1837,1.5901606727655186,-1.0221014317340016,-1.5524053615578495,1
1838,1.546057972156707,-1.0007675556480304,-1.534812215765195,1
1839,1.4909295963956921,-1.0221014317340016,-1.5436087886615224,1
1840,1.524006621852301,-1.032768369776987,-1.5260156428688678,1
1841,1.501955271547895,-1.0221014317340016,-1.5084224970762135,1
1842,1.4358012206346773,-0.9794336795620593,-1.5172190699725405,1
1843,1.524006621852301,-1.0221014317340016,-1.4996259241798862,1
1844,1.501955271547895,-1.0967699980349004,-1.5787950802468311,1
1845,1.5129809467000979,-1.0647691839059437,-1.534812215765195,1
1846,1.546057972156707,-1.032768369776987,-1.5524053615578495,1
1847,1.5350322970045038,-1.032768369776987,-1.5524053615578495,1
1848,1.5350322970045038,-1.0861030599919148,-1.534812215765195,1
1849,1.4468268957868802,-1.032768369776987,-1.5436087886615224,1
1850,1.501955271547895,-0.8940981752181749,-1.4908293512835589,1
1851,1.501955271547895,-0.9794336795620593,-1.5172190699725405,1
1852,1.501955271547895,-1.054102245862958,-1.534812215765195,1
1853,1.524006621852301,-1.0221014317340016,-1.5172190699725405,1
1854,1.568109322461113,-1.0007675556480304,-1.4996259241798862,1
1855,1.5791349976133158,-1.0221014317340016,-1.4820327783872318,1
1856,1.524006621852301,-1.0434353078199725,-1.4820327783872318,1
1857,1.524006621852301,-0.9794336795620593,-1.5524053615578495,1
1858,1.5350322970045038,-1.0221014317340016,-1.4908293512835589,1
1859,1.4909295963956921,-0.9687667415190737,-1.4820327783872318,1
1860,1.501955271547895,-1.011434493691016,-1.4908293512835589,1
1861,1.4909295963956921,-0.9580998034760883,-1.5084224970762135,1
1862,1.4909295963956921,-1.011434493691016,-1.534812215765195,1
1863,1.546057972156707,-0.9687667415190737,-1.534812215765195,1
1864,1.568109322461113,-1.0221014317340016,-1.5260156428688678,1
1865,1.5350322970045038,-1.011434493691016,-1.534812215765195,1
1866,1.5129809467000979,-1.0007675556480304,-1.5524053615578495,1
1867,1.5350322970045038,-0.9580998034760883,-1.5436087886615224,1
1868,1.5129809467000979,-0.9794336795620593,-1.534812215765195,1
1869,1.501955271547895,-1.032768369776987,-1.5524053615578495,1
1870,1.4909295963956921,-1.011434493691016,-1.4908293512835589,1
1871,1.479903921243489,-1.0007675556480304,-1.534812215765195,1
1872,1.568109322461113,-1.0434353078199725,-1.5436087886615224,1
1873,1.5570836473089098,-1.0221014317340016,-1.4732362054909045,1
1874,1.479903921243489,-0.9901006176050449,-1.5436087886615224,1
1875,1.5350322970045038,-1.0221014317340016,-1.5436087886615224,1
1876,1.524006621852301,-1.0754361219489292,-1.5524053615578495,1
1877,1.4909295963956921,-1.0647691839059437,-1.5260156428688678,1
1878,1.524006621852301,-1.0007675556480304,-1.5612019344541768,1
1879,1.5350322970045038,-1.032768369776987,-1.5524053615578495,1
1880,1.546057972156707,-0.8087626708742905,-1.4908293512835589,1
1881,1.4688782460912861,-1.150104688249828,-1.5612019344541768,1
1882,1.5129809467000979,-1.011434493691016,-1.5524053615578495,1
1883,1.5129809467000979,-1.0647691839059437,-1.5875916531431584,1
1884,1.5791349976133158,-1.032768369776987,-1.605184798935813,1
1885,1.457852570939083,-1.0647691839059437,-1.4996259241798862,1
1886,1.524006621852301,-1.0647691839059437,-1.4996259241798862,1
1887,1.524006621852301,-1.0647691839059437,-1.5875916531431584,1
1888,1.4909295963956921,-1.032768369776987,-1.5524053615578495,1
1889,1.5129809467000979,-1.0647691839059437,-1.5612019344541768,1
1890,1.4909295963956921,-1.1074369360778857,-1.534812215765195,1
1891,1.479903921243489,-1.032768369776987,-1.5612019344541768,1
1892,1.568109322461113,-1.1074369360778857,-1.4908293512835589,1
1893,1.479903921243489,-1.0861030599919148,-1.5787950802468311,1
1894,1.5129809467000979,-1.0221014317340016,-1.5436087886615224,1
1895,1.524006621852301,-1.054102245862958,-1.5524053615578495,1
1896,1.524006621852301,-1.0434353078199725,-1.5787950802468311,1
1897,1.5350322970045038,-1.0434353078199725,-1.5436087886615224,1
1898,1.4468268957868802,-1.0221014317340016,-1.4908293512835589,1
1899,1.4909295963956921,-1.0221014317340016,-1.5260156428688678,1
1900,1.501955271547895,-1.032768369776987,-1.5524053615578495,1
1901,1.501955271547895,-1.0434353078199725,-1.5260156428688678,1
1902,1.546057972156707,-1.011434493691016,-1.5084224970762135,1
1903,1.568109322461113,-1.0434353078199725,-1.5612019344541768,1
1904,1.479903921243489,-1.0434353078199725,-1.5612019344541768,1
1905,1.6011863479177217,-1.0434353078199725,-1.5084224970762135,1
1906,1.546057972156707,-1.1074369360778857,-1.5436087886615224,1
1907,1.524006621852301,-1.0647691839059437,-1.534812215765195,1
1908,1.5570836473089098,-1.1181038741208713,-1.5963882260394857,1
1909,1.501955271547895,-1.1181038741208713,-1.5436087886615224,1
1910,1.524006621852301,-1.0647691839059437,-1.534812215765195,1
1911,1.568109322461113,-1.0967699980349004,-1.5524053615578495,1
1912,1.5129809467000979,-1.1287708121638569,-1.5524053615578495,1
1913,1.5570836473089098,-1.1074369360778857,-1.5612019344541768,1
1914,1.5350322970045038,-1.0967699980349004,-1.5875916531431584,1
1915,1.546057972156707,-1.1181038741208713,-1.5612019344541768,1
1916,1.5901606727655186,-1.054102245862958,-1.5875916531431584,1
1917,1.568109322461113,-1.1181038741208713,-1.569998507350504,1
1918,1.501955271547895,-1.1394377502068425,-1.605184798935813,1
1919,1.5129809467000979,-1.0754361219489292,-1.5875916531431584,1
1920,1.4909295963956921,-1.0647691839059437,-1.61398137183214,1
1921,1.6011863479177217,-1.1394377502068425,-1.61398137183214,1
1922,1.568109322461113,-1.0861030599919148,-1.61398137183214,1
1923,1.524006621852301,-1.0967699980349004,-1.6227779447284674,1
1924,1.524006621852301,-1.1394377502068425,-1.61398137183214,1
1925,1.5901606727655186,-1.1287708121638569,-1.61398137183214,1
1926,1.524006621852301,-1.1287708121638569,-1.6315745176247947,1
1927,1.5570836473089098,-1.1074369360778857,-1.605184798935813,1
1928,1.4688782460912861,-1.1074369360778857,-1.61398137183214,1
1929,1.5350322970045038,-1.150104688249828,-1.5787950802468311,1
1930,1.479903921243489,-1.0861030599919148,-1.605184798935813,1
1931,1.479903921243489,-1.0967699980349004,-1.5963882260394857,1
1932,1.4909295963956921,-1.1074369360778857,-1.5875916531431584,1
1933,2.163495780680073,-0.8940981752181749,-1.61398137183214,1
1934,1.501955271547895,-1.0967699980349004,-1.5172190699725405,1
1935,1.5129809467000979,-1.0221014317340016,-1.5612019344541768,1
1936,1.5129809467000979,-1.0647691839059437,-1.534812215765195,1
1937,1.568109322461113,-1.0861030599919148,-1.5436087886615224,1
1938,1.5129809467000979,-1.0861030599919148,-1.5875916531431584,1
1939,1.5350322970045038,-1.054102245862958,-1.5612019344541768,1
1940,1.524006621852301,-1.1074369360778857,-1.5172190699725405,1
1941,1.5350322970045038,-1.0647691839059437,-1.4732362054909045,1
1942,1.5350322970045038,-1.0754361219489292,-1.5436087886615224,1
1943,1.6011863479177217,-1.0221014317340016,-1.5260156428688678,1
1944,1.546057972156707,-1.0647691839059437,-1.4996259241798862,1
1945,1.524006621852301,-1.0754361219489292,-1.534812215765195,1
1946,1.5791349976133158,-1.1074369360778857,-1.5260156428688678,1
1947,1.5129809467000979,-1.1074369360778857,-1.5260156428688678,1
1948,1.4909295963956921,-1.0754361219489292,-1.5524053615578495,1
1949,1.501955271547895,-1.0861030599919148,-1.5436087886615224,1
1950,1.5791349976133158,-1.0861030599919148,-1.5787950802468311,1
1951,1.524006621852301,-1.0647691839059437,-1.5612019344541768,1
1952,1.524006621852301,-1.0434353078199725,-1.5963882260394857,1
1953,1.568109322461113,-1.0861030599919148,-1.569998507350504,1
1954,1.5129809467000979,-1.0967699980349004,-1.5172190699725405,1
1955,1.5350322970045038,-1.032768369776987,-1.569998507350504,1
1956,1.546057972156707,-1.0434353078199725,-1.5875916531431584,1
