,x,y,z,label
3768,0.44938811628043507,0.5144777131938032,1.7288878662492986,0
3769,0.40288171617373053,0.5144777131938032,1.7288878662492986,0
3770,0.36800191609370214,0.4711960838245051,1.7288878662492986,0
3771,0.356375316067026,0.49716506144608397,1.7628014976100905,0
3772,0.4261349162270828,0.5231340390676628,1.7628014976100905,0
3773,0.40288171617373053,0.5231340390676628,1.7288878662492986,0
3774,0.44938811628043507,0.5231340390676628,1.7288878662492986,0
3775,0.4261349162270828,0.48850873557222435,1.683669691101576,0
3776,0.40288171617373053,0.48850873557222435,1.774106041397021,0
3777,0.47264131633378736,0.540446690815382,1.774106041397021,0
3778,0.4145083162004067,0.46253975795064556,1.717583322462368,0
3779,0.4261349162270828,0.5058213873199435,1.7401924100362292,0
3780,0.4261349162270828,0.49716506144608397,1.7288878662492986,0
3781,0.44938811628043507,0.46253975795064556,1.7401924100362292,0
3782,0.4261349162270828,0.5231340390676628,1.7288878662492986,0
3783,0.40288171617373053,0.5317903649415223,1.7288878662492986,0
3784,0.4145083162004067,0.49716506144608397,1.717583322462368,0
3785,0.40288171617373053,0.4711960838245051,1.7288878662492986,0
3786,0.4261349162270828,0.4711960838245051,1.7288878662492986,0
3787,0.40288171617373053,0.540446690815382,1.75149695382316,0
3788,0.39125511614705444,0.48850873557222435,1.717583322462368,0
3789,0.4261349162270828,0.4711960838245051,1.774106041397021,0
3790,0.4145083162004067,0.4711960838245051,1.7401924100362292,0
3791,0.40288171617373053,0.5317903649415223,1.7401924100362292,0
3792,0.4610147163071112,0.48850873557222435,1.7628014976100905,0
3793,0.4145083162004067,0.4365707803290667,1.7288878662492986,0
3794,0.3796285161203783,0.48850873557222435,1.7854105851839517,0
3795,0.40288171617373053,0.49716506144608397,1.683669691101576,0
3796,0.40288171617373053,0.5231340390676628,1.75149695382316,0
3797,0.39125511614705444,0.5058213873199435,1.7401924100362292,0
3798,0.4261349162270828,0.4711960838245051,1.7288878662492986,0
3799,0.356375316067026,0.46253975795064556,1.75149695382316,0
3800,0.437761516253759,0.5058213873199435,1.7401924100362292,0
3801,0.44938811628043507,0.5058213873199435,1.7628014976100905,0
3802,0.4145083162004067,0.49716506144608397,1.7401924100362292,0
3803,0.40288171617373053,0.4711960838245051,1.7401924100362292,0
3804,0.3796285161203783,0.47985240969836473,1.717583322462368,0
3805,0.3796285161203783,0.4711960838245051,1.7288878662492986,0
3806,0.4261349162270828,0.5144777131938032,1.7854105851839517,0
3807,0.39125511614705444,0.46253975795064556,1.7401924100362292,0
3808,0.4261349162270828,0.5058213873199435,1.7628014976100905,0
3809,0.3796285161203783,0.5058213873199435,1.7288878662492986,0
3810,0.40288171617373053,0.48850873557222435,1.7854105851839517,0
3811,0.40288171617373053,0.48850873557222435,1.7628014976100905,0
3812,0.4261349162270828,0.45388343207678594,1.75149695382316,0
3813,0.36800191609370214,0.4711960838245051,1.7288878662492986,0
3814,0.44938811628043507,0.5058213873199435,1.774106041397021,0
3815,0.3796285161203783,0.5144777131938032,1.7062787786754374,0
3816,0.4145083162004067,0.49716506144608397,1.774106041397021,0
3817,0.4261349162270828,0.48850873557222435,1.75149695382316,0
3818,0.44938811628043507,0.49716506144608397,1.75149695382316,0
3819,0.40288171617373053,0.47985240969836473,1.7062787786754374,0
3820,0.47264131633378736,0.540446690815382,1.6949742348885066,0
3821,0.40288171617373053,0.48850873557222435,1.717583322462368,0
3822,0.4958945163871396,0.46253975795064556,1.7967151289708825,0
3823,0.36800191609370214,0.5058213873199435,1.75149695382316,0
3824,0.4145083162004067,0.48850873557222435,1.75149695382316,0
3825,0.44938811628043507,0.49716506144608397,1.7628014976100905,0
3826,0.4610147163071112,0.49716506144608397,1.8306287603316742,0
3827,0.4145083162004067,0.5317903649415223,1.7401924100362292,0
3828,0.36800191609370214,0.58372832018468,1.7288878662492986,0
3829,0.40288171617373053,0.540446690815382,1.6949742348885066,0
3830,0.4145083162004067,0.4711960838245051,1.7401924100362292,0
3831,0.39125511614705444,0.540446690815382,1.774106041397021,0
3832,0.4145083162004067,0.5231340390676628,1.6949742348885066,0
3833,0.4145083162004067,0.45388343207678594,1.7062787786754374,0
3834,0.36800191609370214,0.46253975795064556,1.7288878662492986,0
3835,0.40288171617373053,0.4365707803290667,1.649756059740784,0
3836,0.5075211164138158,0.5231340390676628,1.6949742348885066,0
3837,0.4261349162270828,0.4711960838245051,1.593233340806131,0
3838,0.44938811628043507,0.5058213873199435,1.593233340806131,0
3839,0.437761516253759,0.47985240969836473,1.6384515159538535,0
3840,0.356375316067026,0.48850873557222435,1.6384515159538535,0
3841,0.437761516253759,0.4711960838245051,1.627146972166923,0
3842,0.437761516253759,0.5317903649415223,1.6384515159538535,0
3843,0.39125511614705444,0.5058213873199435,1.6723651473146455,0
3844,0.3796285161203783,0.47985240969836473,1.649756059740784,0
3845,0.3796285161203783,0.41925812858134753,1.661060603527715,0
3846,0.5075211164138158,0.540446690815382,1.683669691101576,0
3847,0.4958945163871396,0.5058213873199435,1.6723651473146455,0
3848,0.4958945163871396,0.48850873557222435,1.6384515159538535,0
3849,0.4842679163604635,0.4365707803290667,1.661060603527715,0
3850,0.40288171617373053,0.47985240969836473,1.683669691101576,0
3851,0.3214955159869976,0.4452271062029263,1.661060603527715,0
3852,0.437761516253759,0.48850873557222435,1.683669691101576,0
3853,0.4842679163604635,0.5058213873199435,1.661060603527715,0
3854,0.40288171617373053,0.540446690815382,1.661060603527715,0
3855,0.356375316067026,0.47985240969836473,1.6158424283799921,0
3856,0.39125511614705444,0.4711960838245051,1.661060603527715,0
3857,0.4610147163071112,0.5058213873199435,1.6158424283799921,0
3858,0.40288171617373053,0.47985240969836473,1.661060603527715,0
3859,0.356375316067026,0.5058213873199435,1.6045378845930616,0
3860,0.5075211164138158,0.4711960838245051,1.5706242532322696,0
3861,0.4261349162270828,0.4711960838245051,1.6158424283799921,0
3862,0.4842679163604635,0.48850873557222435,1.5819287970192004,0
3863,0.4261349162270828,0.4365707803290667,1.6045378845930616,0
3864,0.44938811628043507,0.5058213873199435,1.6158424283799921,0
3865,0.47264131633378736,0.46253975795064556,1.5819287970192004,0
3866,0.4610147163071112,0.46253975795064556,1.6384515159538535,0
3867,0.356375316067026,0.4452271062029263,1.5706242532322696,0
3868,0.437761516253759,0.49716506144608397,1.593233340806131,0
3869,0.4261349162270828,0.4711960838245051,1.6045378845930616,0
3870,0.47264131633378736,0.5058213873199435,1.5819287970192004,0
3871,0.4145083162004067,0.5317903649415223,1.5819287970192004,0
3872,0.44938811628043507,0.48850873557222435,1.5819287970192004,0
3873,0.4261349162270828,0.49716506144608397,1.593233340806131,0
3874,0.40288171617373053,0.5058213873199435,1.627146972166923,0
3875,0.437761516253759,0.5058213873199435,1.6045378845930616,0
3876,0.3796285161203783,0.47985240969836473,1.6158424283799921,0
3877,0.437761516253759,0.4711960838245051,1.6158424283799921,0
3878,0.36800191609370214,0.4711960838245051,1.661060603527715,0
3879,0.4145083162004067,0.49716506144608397,1.6158424283799921,0
3880,0.4842679163604635,0.5058213873199435,1.649756059740784,0
3881,0.4958945163871396,0.46253975795064556,1.5819287970192004,0
3882,0.4261349162270828,0.48850873557222435,1.627146972166923,0
3883,0.40288171617373053,0.48850873557222435,1.6949742348885066,0
3884,0.4610147163071112,0.5058213873199435,1.649756059740784,0
3885,0.44938811628043507,0.5144777131938032,1.661060603527715,0
3886,0.4610147163071112,0.5317903649415223,1.6723651473146455,0
3887,0.3796285161203783,0.5144777131938032,1.7062787786754374,0
3888,0.39125511614705444,0.5144777131938032,1.661060603527715,0
3889,0.39125511614705444,0.46253975795064556,1.7062787786754374,0
3890,-1.7015328886546497,0.35000752159047066,0.4853880496869288,1
3891,-1.4922540881744792,0.28075691459959384,0.2706017177352467,1
3892,-1.4806274881478032,0.211506307608717,0.7340880129994027,1
3893,-1.6201466884679168,0.09031774537468253,0.8132198195079172,1
3894,-1.5038806882011555,-0.04818346860707116,1.0167016076726687,1
3895,-1.5155072882278315,0.2461316111041554,1.095833414181183,1
3896,-1.1783358874542236,0.31538221809503225,0.7453925567863334,1
3897,-0.9109240868406726,0.3932891509597687,0.47408350589999815,1
3898,-1.2132156875342521,0.3586638474643303,0.40625624317841436,1
3899,-1.4341210880410986,0.31538221809503225,0.5079971372607901,1
3900,-1.4922540881744792,0.2721005887257342,0.44016987453920625,1
3901,-1.3992412879610703,0.15091202649169977,0.24799263016138545,1
3902,-1.1434560873741952,0.15091202649169977,0.20277445501366292,1
3903,-1.2015890875075759,0.2634442628518746,0.293210805309108,1
3904,-1.108576287294167,0.35000752159047066,0.34973352424376114,1
3905,-1.027190087107434,0.3326948698427515,0.417560786965345,1
3906,-1.0504432871607863,0.298069566347313,0.5306062248346514,1
3907,-0.9341772868940248,0.32403854396889187,0.6210425751300964,1
3908,-0.7597782864938828,0.298069566347313,0.7793061881471253,1
3909,-0.4807398858536556,0.2634442628518746,0.881047082229501,1
3910,-0.3993536856669227,0.1941936558609978,0.8245243632948478,1
3911,-0.4574866858003034,0.3326948698427515,0.7340880129994027,1
3912,-0.5039930859070079,0.38463282508590907,0.5758243999823739,1
3913,-0.6435122862271215,0.4279144544552071,0.5193016810477207,1
3914,-0.8411644866806158,0.46253975795064556,0.47408350589999815,1
3915,-0.8992974868139965,0.4711960838245051,0.3271244366698999,1
3916,-0.7830314865472351,0.5058213873199435,0.1914699112267323,1
3917,-0.7132718863871783,0.5231340390676628,-0.012011876938019144,1
3918,-0.6202590861737692,0.47985240969836473,-0.1250573148073255,1
3919,-0.6667654862804737,0.45388343207678594,-0.1250573148073255,1
3920,-0.8876708867873203,0.41925812858134753,0.08972901714435656,1
3921,-0.8411644866806158,0.11628672299626133,0.2592971739483161,1
3922,-0.9341772868940248,0.17688100411327856,0.293210805309108,1
3923,-1.1899624874808998,0.2721005887257342,0.3949516993914837,1
3924,-1.2132156875342521,0.4019454768336283,0.417560786965345,1
3925,-0.9923102870274055,0.41925812858134753,0.3949516993914837,1
3926,-0.9574304869473771,0.45388343207678594,0.3836471556045531,1
3927,-1.0620698871874623,0.41925812858134753,0.40625624317841436,1
3928,-1.0853230872408146,0.28941324047345346,0.37234261181762246,1
3929,-1.108576287294167,0.17688100411327856,0.3836471556045531,1
3930,-1.0736964872141384,0.14225570061784015,0.3384289804568305,1
3931,-1.0853230872408146,0.12494304887012095,0.40625624317841436,1
3932,-1.0504432871607863,0.13359937474398054,0.4627789621130675,1
3933,-1.0504432871607863,0.1941936558609978,0.3949516993914837,1
3934,-1.1318294873475192,0.28941324047345346,0.3949516993914837,1
3935,-1.0504432871607863,0.2721005887257342,0.2592971739483161,1
3936,-1.027190087107434,0.2721005887257342,0.1914699112267323,1
3937,-0.9690570869740532,0.18553732998713818,0.14625173607900974,1
3938,-1.1667092874275475,0.15091202649169977,0.1010335609312872,1
3939,-1.1667092874275475,0.14225570061784015,0.24799263016138545,1
3940,-1.2248422875609282,0.23747528523029582,0.2706017177352467,1
3941,-1.3411082878276894,0.4279144544552071,0.36103806803069177,1
3942,-1.3643614878810417,0.38463282508590907,0.417560786965345,1
3943,-1.1899624874808998,0.41925812858134753,0.5079971372607901,1
3944,-1.2248422875609282,0.6010409719323992,0.8019152757209865,1
3945,-1.1550826874008715,0.7914801411573105,1.0845288703942524,1
3946,-1.2364688875876044,0.9040123775174854,1.1410515893289055,1
3947,-1.2597220876409565,0.6962605565448549,1.2088788520504894,1
3948,-1.2713486876676328,0.5231340390676628,1.1975743082635588,1
3949,-1.1667092874275475,0.30672589222117264,1.3332288337067264,1
3950,-1.0969496872674906,0.28075691459959384,1.559319709445339,1
3951,-1.108576287294167,0.31538221809503225,1.8645423916924662,1
3952,-1.0853230872408146,0.3673201733381899,2.0341105484964257,1
3953,-1.1899624874808998,0.4452271062029263,2.237592336661177,1
3954,-1.2829752876943088,0.6962605565448549,2.2941150555958303,1
3955,-1.1667092874275475,0.7222295341664337,2.0793287236441484,1
3956,-1.2015890875075759,0.6096972978062588,1.661060603527715,1
3957,-1.2480954876142805,0.48850873557222435,1.0393106952465299,1
3958,-0.6783920863071499,0.5317903649415223,1.095833414181183,1
3959,-0.38772708564024655,0.6529789271755568,1.3558379212805876,1
3960,-0.41098028569359885,0.5058213873199435,1.378447008854449,1
3961,-0.341220685533542,0.5231340390676628,1.3558379212805876,1
3962,-0.35284728556021816,0.46253975795064556,1.3558379212805876,1
3963,-0.2830876854001613,0.5317903649415223,1.525406078084547,1
3964,-0.12031528502669547,0.38463282508590907,1.2767061147720733,1
3965,0.019203915293418132,0.23747528523029582,1.0393106952465299,1
3966,0.0424571153467704,0.08166141950082292,0.666260750277819,1
3967,-0.13194188505337162,0.14225570061784015,0.5758243999823739,1
3968,-0.4807398858536556,0.254787936978015,0.4966925934738594,1
3969,-0.9225506868673488,0.16822467823941897,0.4514744183261369,1
3970,-0.8411644866806158,0.13359937474398054,0.5984334875562352,1
3971,-0.6202590861737692,0.14225570061784015,0.632347118917027,1
3972,-0.4923664858803318,0.35000752159047066,0.6888698378516802,1
3973,-0.5272462859603602,0.6789479047971356,0.5193016810477207,1
3974,-0.7365250864405306,1.0165446138776602,0.3271244366698999,1
3975,-1.6899062886279737,0.6876042306709953,0.010597210635842125,1
3976,-1.3992412879610703,0.03837979013152489,-0.07983913965960296,1
3977,-0.9225506868673488,-0.27324794132742086,0.0671199295704953,1
3978,-1.120202887320843,-0.4809997623000514,0.5306062248346514,1
3979,-1.3992412879610703,-0.03952714273321155,0.2706017177352467,1
3980,-1.817798888921411,0.2721005887257342,0.05581538578356466,1
3981,-2.2944894900151325,0.540446690815382,-0.15897094616811738,1
3982,-2.0270776894015814,0.7655111635357317,-0.28332092782435436,1
3983,-1.6782796886012974,0.6183536236801184,-0.294625471611285,1
3984,-1.0039368870540817,0.3586638474643303,-0.1928845775289093,1
3985,-0.2598344853468091,0.254787936978015,0.15755627986594037,1
3986,0.0773369154267988,0.4279144544552071,0.3836471556045531,1
3987,-0.4342334857469511,0.09897407124854213,0.5758243999823739,1
3988,-0.9690570869740532,-0.16071570496724602,0.5306062248346514,1
3989,-0.8179112866272635,-0.117434075597948,0.5758243999823739,1
3990,-0.6667654862804737,-0.09146509797636918,0.5532153124085126,1
3991,-0.515619685933684,-0.004901839237773132,0.44016987453920625,1
3992,-0.7132718863871783,0.14225570061784015,0.4853880496869288,1
3993,-0.7365250864405306,0.41925812858134753,0.28190626152217735,1
3994,-0.7365250864405306,0.7481985117880124,0.37234261181762246,1
3995,-0.9341772868940248,1.0598262432469583,0.3384289804568305,1
3996,-1.6899062886279737,1.1377331761116947,0.2592971739483161,1
3997,-2.085210689534962,0.9213250292652045,0.34973352424376114,1
3998,-1.2015890875075759,0.7049168824187144,0.36103806803069177,1
3999,-0.9690570869740532,0.8866997257697662,0.5193016810477207,1
4000,-0.8760442867606442,0.6876042306709953,0.8471334508687091,1
4001,-1.2015890875075759,0.298069566347313,1.1410515893289055,1
4002,-1.5736402883612122,-0.08280877210250957,1.2088788520504894,1
4003,-2.0038244893482293,-0.013558165111632737,1.186269764476628,1
4004,-2.364249090175189,0.14225570061784015,1.095833414181183,1
4005,-0.8062846866005874,0.23747528523029582,1.434969727789102,1
4006,-0.7946580865739112,0.2461316111041554,1.434969727789102,1
4007,-0.7597782864938828,0.28075691459959384,1.502796990510686,1
4008,-0.8527910867072919,0.2721005887257342,1.5141015342976165,1
4009,-0.9690570869740532,0.3326948698427515,1.3897515526413795,1
4010,-0.9225506868673488,0.3673201733381899,1.22018339583742,1
4011,-0.8992974868139965,0.38463282508590907,1.2314879396243508,1
4012,-0.8527910867072919,0.7222295341664337,1.1184425017550443,1
4013,-0.5272462859603602,0.5750719943108203,1.254097027198212,1
4014,-0.08543548494666707,0.2721005887257342,1.22018339583742,1
4015,0.29824231593364536,0.10763039712240173,1.095833414181183,1
4016,0.6354137167072532,0.11628672299626133,0.8584379946556397,1
4017,0.6121605166539009,0.003754486636086473,0.632347118917027,1
4018,-0.13194188505337162,0.5750719943108203,0.632347118917027,1
4019,-1.0504432871607863,0.8434180964004682,0.9488743449510848,1
4020,-3.178111092042519,0.8001364670311701,1.649756059740784,1
4021,-1.6201466884679168,1.0425135914992392,0.8697425384425703,1
4022,-0.42260688572027494,0.5491030166892416,-0.3850618219067301,1
4023,0.4842679163604635,-0.013558165111632737,-0.8485481171708861,1
4024,-1.3992412879610703,0.03837979013152489,-0.14766640238118675,1
4025,-0.5388728859870363,0.8953560516436257,-0.04592550829881105,1
4026,-0.3063408854535136,1.2502654124718695,0.1349471922920791,1
4027,-0.8295378866539397,1.2242964348502907,-0.294625471611285,1
4028,-0.8179112866272635,0.8780433998959065,-0.44158454084138327,1
4029,-0.4574866858003034,0.4365707803290667,-0.4528890846283139,1
4030,-0.0970620849733432,-0.18668468258882484,-0.44158454084138327,1
4031,-0.5272462859603602,-0.4723434364261918,-0.18158003374197867,1
4032,-0.7365250864405306,-0.42040548118303417,-0.27201638403742373,1
4033,-1.1783358874542236,-0.38578017768759576,-0.5772390662845509,1
4034,-1.2364688875876044,-0.4290618070568938,-0.418975453267522,1
4035,-1.03881668713411,-0.3078732448228593,-0.3850618219067301,1
4036,-1.294601887720985,-0.013558165111632737,-0.06853459587267231,1
4037,-1.0853230872408146,0.2634442628518746,0.37234261181762246,1
4038,-0.8062846866005874,0.35000752159047066,0.5758243999823739,1
4039,-0.7714048865205589,0.28075691459959384,0.6775652940647495,1
4040,-0.8295378866539397,0.2201626334825766,0.7114789254255415,1
4041,-0.9690570869740532,0.09031774537468253,0.6775652940647495,1
4042,-0.8992974868139965,-0.013558165111632737,0.5871289437693045,1
4043,-0.7597782864938828,0.07300509362696331,0.3836471556045531,1
4044,-0.8411644866806158,0.11628672299626133,0.36103806803069177,1
4045,-0.8876708867873203,0.254787936978015,0.4514744183261369,1
4046,-0.864417686733968,0.28075691459959384,0.5193016810477207,1
4047,-0.8760442867606442,0.31538221809503225,0.4627789621130675,1
4048,-0.9341772868940248,0.3326948698427515,0.47408350589999815,1
4049,-0.6667654862804737,0.3759764992120495,0.4966925934738594,1
4050,-0.7016452863605022,0.4365707803290667,0.6097380313431657,1
4051,-0.7248984864138545,0.3759764992120495,0.5758243999823739,1
4052,-0.7830314865472351,0.254787936978015,0.6097380313431657,1
4053,-0.7830314865472351,0.20284998173485738,0.5079971372607901,1
4054,-0.8295378866539397,0.2634442628518746,0.47408350589999815,1
4055,-0.7481516864672068,0.47985240969836473,0.3949516993914837,1
4056,-0.5970058861204169,0.6443226013016973,0.3271244366698999,1
4057,-0.5737526860670646,0.6010409719323992,0.12364264850514847,1
4058,-0.5737526860670646,0.6096972978062588,-0.012011876938019144,1
4059,-0.7132718863871783,0.9472940068867834,-0.27201638403742373,1
4060,-0.8760442867606442,1.085795220868537,-0.46419362841524453,1
4061,-0.7714048865205589,0.8434180964004682,-0.5772390662845509,1
4062,-0.3644738855868943,0.6443226013016973,-0.6902845041538572,1
4063,-0.027302484813286405,0.2461316111041554,-0.40767090948059137,1
4064,-0.14356848508004774,0.03837979013152489,0.05581538578356466,1
4065,-0.5388728859870363,-0.117434075597948,0.4627789621130675,1
4066,-1.0736964872141384,-0.1520593790933864,0.8132198195079172,1
4067,-1.4922540881744792,0.012410812509946079,1.1975743082635588,1
4068,-1.027190087107434,0.4279144544552071,1.4462742715760328,1
4069,-0.5388728859870363,0.7049168824187144,1.6949742348885066,1
4070,-0.5621260860403886,0.9213250292652045,1.8306287603316742,1
4071,-0.8876708867873203,0.6356662754278376,1.683669691101576,1
4072,-0.8992974868139965,0.3673201733381899,1.502796990510686,1
4073,-0.690018686333826,0.0556924418792441,1.5819287970192004,1
4074,-0.6551388862537977,-0.19534100846268443,1.774106041397021,1
4075,-0.8295378866539397,0.31538221809503225,2.11324235500494,1
4076,-1.1783358874542236,0.31538221809503225,2.305419599382761,1
4077,-1.457374288094451,0.10763039712240173,2.1358514425788013,1
4078,-1.3411082878276894,0.35000752159047066,2.1019378112180096,1
4079,-0.8760442867606442,0.2721005887257342,1.8306287603316742,1
4080,-0.8062846866005874,0.38463282508590907,1.9549787419879112,1
4081,-0.8411644866806158,0.4711960838245051,1.9888923733487032,1
4082,-0.8411644866806158,0.7481985117880124,1.9549787419879112,1
4083,-0.7132718863871783,0.7828238152834509,1.8645423916924662,1
4084,-0.7714048865205589,0.869387074022047,1.774106041397021,1
4085,-0.8760442867606442,0.6702915789232761,1.2767061147720733,1
4086,-0.9923102870274055,0.5577593425631012,0.756697100573264,1
4087,-1.2597220876409565,0.7914801411573105,0.2592971739483161,1
4088,-1.6899062886279737,1.068482569120818,-0.05723005208574168,1
4089,-1.8875584890814678,1.2589217383457292,-0.40767090948059137,1
4090,-1.7829190888413826,1.6484564026694115,-1.0181162739748457,1
4091,-1.4806274881478032,1.3801103005797637,-1.560734375747516,1
4092,-0.5272462859603602,0.31538221809503225,-1.3007298686481115,1
4093,0.2866157159069692,-0.14340305321952682,-0.5320208911368284,1
4094,0.40288171617373053,0.16822467823941897,-0.05723005208574168,1
4095,0.0424571153467704,0.18553732998713818,0.6210425751300964,1
4096,-0.42260688572027494,0.35000752159047066,1.2767061147720733,1
4097,-0.9341772868940248,0.4711960838245051,1.6158424283799921,1
4098,-1.2829752876943088,0.4279144544552071,1.8306287603316742,1
4099,-1.2597220876409565,0.3326948698427515,1.5480151656584085,1
4100,-1.0039368870540817,0.012410812509946079,1.1071379579681138,1
4101,-1.2597220876409565,-0.20399733433654405,1.129747045541975,1
4102,-1.306228487747661,0.021067138383805684,1.2767061147720733,1
4103,-1.2015890875075759,0.14225570061784015,1.3671424650675184,1
4104,-0.7830314865472351,0.08166141950082292,1.2767061147720733,1
4105,-0.5970058861204169,0.012410812509946079,1.1410515893289055,1
4106,-0.5388728859870363,-0.09146509797636918,1.129747045541975,1
4107,-0.5853792860937408,-0.04818346860707116,1.0506152390334604,1
4108,-0.7830314865472351,0.021067138383805684,0.9262652573772235,1
4109,-0.9458038869207009,0.10763039712240173,0.9827879763118768,1
4110,-0.8876708867873203,0.14225570061784015,0.8923516260164316,1
4111,-0.8411644866806158,0.28941324047345346,0.8584379946556397,1
4112,-0.8876708867873203,0.5750719943108203,0.881047082229501,1
4113,-1.0853230872408146,0.7655111635357317,0.9940925200988073,1
4114,-1.0504432871607863,0.8434180964004682,0.8584379946556397,1
4115,-1.0504432871607863,1.2762343900934483,0.8019152757209865,1
4116,-1.0969496872674906,1.8562082236420419,0.6436516627039577,1
4117,-1.3178550877743374,2.0206784152453743,0.6097380313431657,1
4118,-1.2713486876676328,1.3022033677150273,1.0393106952465299,1
4119,-0.9923102870274055,0.3673201733381899,1.525406078084547,1
4120,-0.8062846866005874,-0.21265366021040366,1.627146972166923,1
4121,-1.0155634870807577,-0.16937203084110564,1.8758469354793967,1
4122,-1.2829752876943088,0.03837979013152489,2.11324235500494,1
4123,-1.4224944880144226,0.41925812858134753,2.3167241431696914,1
4124,-1.2713486876676328,1.085795220868537,2.5089013875475126,1
4125,-0.9458038869207009,1.3627976488320444,2.520205931334443,1
4126,-0.6318856862004454,0.869387074022047,2.147155986365732,1
4127,-0.6202590861737692,0.2721005887257342,1.7062787786754374,1
4128,-0.5272462859603602,-0.2645916154535613,1.254097027198212,1
4129,-0.4574866858003034,-0.5329377175432091,1.005397063885738,1
4130,-0.2947142854268375,-0.489656088173911,0.6436516627039577,1
4131,0.4842679163604635,-0.6021883245340859,0.5079971372607901,1
4132,0.8563191172140998,-0.2819042672012805,0.4627789621130675,1
4133,0.7633063170006907,-0.1347467273456672,0.790610731934056,1
4134,0.3214955159869976,0.298069566347313,1.2654015709851425,1
4135,-0.03892908483996254,0.2461316111041554,1.5367106218714779,1
4136,-0.01567588478661027,0.31538221809503225,1.1184425017550443,1
4137,-0.2017014852134284,0.38463282508590907,0.7453925567863334,1
4138,-0.5039930859070079,0.6096972978062588,0.08972901714435656,1
4139,-0.8527910867072919,0.6789479047971356,-0.3398436467590076,1
4140,-0.7481516864672068,0.3673201733381899,-0.5546299787106896,1
4141,-0.22495468526678067,0.4365707803290667,-0.7015890479407879,1
4142,0.12384331553350333,0.7049168824187144,-0.7241981355146492,1
4143,0.8911989172941281,1.4753298851922194,-0.4981072597760364,1
4144,0.8911989172941281,1.9254588306329188,0.293210805309108,1
4145,-0.5853792860937408,1.9254588306329188,0.5645198561954432,1
4146,-1.3178550877743374,0.9213250292652045,0.293210805309108,1
4147,-1.6201466884679168,0.6529789271755568,0.2592971739483161,1
4148,-1.8410520889747632,0.31538221809503225,0.6888698378516802,1
4149,-2.0387042894282574,0.35000752159047066,1.095833414181183,1
4150,-2.2828628899884564,0.5664156684369608,0.8697425384425703,1
4151,-2.1549702896950187,0.4711960838245051,0.47408350589999815,1
4152,-1.9573180892415247,0.3326948698427515,0.4627789621130675,1
4153,-1.5503870883078599,0.08166141950082292,0.3836471556045531,1
4154,-1.0620698871874623,0.047036116005384494,0.24799263016138545,1
4155,-0.6551388862537977,0.003754486636086473,0.2253835425875242,1
4156,-0.6086324861470931,0.07300509362696331,0.4514744183261369,1
4157,-0.8992974868139965,0.0643487677531037,0.5871289437693045,1
4158,-0.8295378866539397,-0.10012142385022879,0.7001743816386108,1
4159,-0.7714048865205589,0.14225570061784015,0.756697100573264,1
4160,-0.9923102870274055,0.34135119571661104,0.8697425384425703,1
4161,-1.1434560873741952,0.3326948698427515,0.8358289070817785,1
4162,-1.0853230872408146,0.1941936558609978,0.7114789254255415,1
4163,-0.9923102870274055,0.2634442628518746,0.632347118917027,1
4164,-0.9806836870007294,0.12494304887012095,0.666260750277819,1
4165,-0.9806836870007294,0.03837979013152489,0.8132198195079172,1
4166,-0.9690570869740532,0.047036116005384494,0.8584379946556397,1
4167,-0.7132718863871783,0.10763039712240173,0.8471334508687091,1
4168,-0.690018686333826,0.6096972978062588,0.6888698378516802,1
4169,-0.8062846866005874,0.7741674894095913,0.6210425751300964,1
4170,-0.7481516864672068,0.8087927929050297,0.6549562064908883,1
4171,-0.5621260860403886,0.9646066586345026,0.4514744183261369,1
4172,-0.7597782864938828,0.6962605565448549,0.790610731934056,1
4173,-1.2597220876409565,0.3586638474643303,1.1184425017550443,1
4174,-1.9340648891881724,0.45388343207678594,1.559319709445339,1
4175,-0.050555684866638674,0.1941936558609978,0.8584379946556397,1
4176,0.019203915293418132,0.20284998173485738,0.8584379946556397,1
4177,0.0424571153467704,0.1941936558609978,0.881047082229501,1
4178,0.0424571153467704,0.20284998173485738,0.8923516260164316,1
4179,0.019203915293418132,0.20284998173485738,0.9036561698033623,1
4180,0.4261349162270828,0.0643487677531037,0.8245243632948478,1
4181,0.867945717240776,0.14225570061784015,0.790610731934056,1
4182,0.0773369154267988,0.3326948698427515,1.3558379212805876,1
4183,-0.8179112866272635,0.1941936558609978,1.7288878662492986,1
4184,-0.4691132858269795,0.012410812509946079,1.4575788153629634,1
4185,-0.5272462859603602,0.15091202649169977,0.9940925200988073,1
4186,-0.5621260860403886,0.298069566347313,0.5193016810477207,1
4187,-0.5504994860137125,0.3586638474643303,-0.15897094616811738,1
4188,-0.14356848508004774,0.5058213873199435,-0.6563708727930653,1
4189,-0.07380888491999094,0.7049168824187144,-0.633761785219204,1
4190,-0.42260688572027494,0.7481985117880124,0.08972901714435656,1
4191,-0.7016452863605022,0.10763039712240173,0.31581989288296924,1
4192,-1.0504432871607863,-0.05683979448093076,0.24799263016138545,1
4193,-1.387614687934394,0.15091202649169977,0.36103806803069177,1
4194,-1.5620136883345361,0.2634442628518746,0.37234261181762246,1
4195,-1.4341210880410986,0.6789479047971356,0.5758243999823739,1
4196,-1.5155072882278315,0.8866997257697662,0.666260750277819,1
4197,-1.4806274881478032,0.912668703391345,0.6775652940647495,1
4198,-1.3992412879610703,0.6616352530494164,0.4966925934738594,1
