,x,y,z,label
1208,0.6209302244287662,-0.946383586047036,1.526709185359219,0
1209,0.6786645329847214,-0.9087760394669734,1.5495867269156682,0
1210,0.8903569976898903,-0.7207383065666606,1.5724642684721175,0
1211,0.8711122281712386,-0.4574854805062226,1.6868519762543641,0
1212,1.1405390014323626,-0.4700213293662435,1.99569878726643,0
1213,1.6793925479546106,-0.26944774760590984,1.961382474931756,0
1214,1.1982733099883178,-0.4574854805062226,1.4466377899116463,0
1215,1.236762849025621,-0.5703081202464103,1.5610254976938929,0
1216,1.2175180795069693,-0.9589194349070569,1.698290747032589,0
1217,0.7171540720220247,-1.1469571678073696,1.4466377899116463,0
1218,0.4477272987609008,-1.0968137723672862,1.5381479561374436,0
1219,0.2745243730930353,-1.1720288655274114,1.5610254976938929,0
1220,0.2745243730930353,-1.4102099938678077,1.526709185359219,0
1221,0.4092377597235973,-1.7486779130883707,1.5610254976938929,0
1222,0.5439511463541593,-1.648391122208204,1.7783621424801614,0
1223,0.46697206827955245,-1.7486779130883707,1.904188621040633,0
1224,0.2552796035743836,-1.7110703665083082,1.9385049333753068,0
1225,-0.09112624776134731,-1.472889238167912,2.098647724270452,0
1226,-0.16810532583595417,-1.1469571678073696,2.3503006813913947,0
1227,0.10132144742516987,-0.8711684928869109,2.373178222947844,0
1228,0.5247063768355076,-0.8210250974468274,2.281668056722047,0
1229,1.4677000832494418,-0.9338477371870151,2.0071375580446547,0
1230,2.9110577971483207,-1.0717420746472446,2.2244742028309235,0
1231,3.8348067340436027,-0.8460967951668692,2.1100864950486766,0
1232,2.2374908639955104,-0.3321269919060141,2.464688389173641,0
1233,1.3522314661375314,-0.3321269919060141,2.5447597846212138,0
1234,2.2182460944768585,-0.44494963164620177,2.716341346294584,0
1235,2.4106937896633758,-0.38227038734609753,2.4532496183954167,0
1236,3.007281644741579,-0.26944774760590984,2.1100864950486766,0
1237,5.393633065054392,1.9744691983378233,2.9451167618590772,0
1238,8.934670656486308,5.396755937123516,6.159411350540207,0
1239,7.029438474139788,-3.466089206911228,3.562810383883209,0
1240,11.76365177572811,2.3129371175583864,4.889707794157269,0
1241,7.606781559699339,0.8086352543558837,6.6169621816691935,0
1242,1.8525954736224761,-1.9993948902887877,5.290064771395133,0
1243,-0.014147169686740442,-2.4632212981095596,2.2473517443873727,0
1244,0.21679006453708016,-2.3002552629292885,0.6001687523230214,0
1245,0.4477272987609008,-1.5982477267681205,0.1769342335287088,0
1246,1.179028540469666,-0.7834175508667649,0.1769342335287088,0
1247,2.0065536297716897,-0.29451944532595153,-0.6352184917252423,0
1248,2.4106937896633758,-0.13155341014568042,-0.9097489904026341,0
1249,-0.49526640765303337,-2.1874326231891006,-1.6418303202090125,0
1250,-0.47602163813438164,-2.4506854492495385,-0.9898203858502067,0
1251,-0.09112624776134731,-1.2472439586875366,-0.02896364047933512,0
1252,0.8133779196152834,0.4450956374152789,0.4285871906496514,0
1253,0.8133779196152834,0.8963861963760297,0.6230462938794706,0
1254,2.045043168808993,1.3226050576167387,0.7031176893270432,0
1255,1.9488193212157348,1.297533359896697,1.0234032711173338,0
1256,1.8333507041038244,1.6861446745573436,0.8975767925568625,0
1257,2.1605117859209035,1.1094956269963843,0.5658524399883473,0
1258,1.7371268565105658,0.34480884653511207,0.49721981531899934,0
1259,1.2560076185442728,-0.018730770405492723,0.18837300430693346,0
1260,0.8326226891339351,-0.4700213293662435,-0.017524869701110456,0
1261,0.8903569976898903,-0.8210250974468274,-0.21198397293092971,0
1262,0.7171540720220247,-0.9839911326270986,-0.6237797209470176,0
1263,0.7171540720220247,-1.1344213189473489,-0.8411163657332862,0
1264,0.7363988415406765,-1.0341345280671819,-1.0698917812977793,0
1265,1.0250703843204523,-0.6204515156864938,-1.0012591566284315,0
1266,1.179028540469666,-0.38227038734609753,-0.8639939072897355,0
1267,1.4869448527680935,-0.14408925900570127,-0.8296775949550614,0
1268,1.7371268565105658,0.15677111363479923,-0.7839225118421629,0
1269,1.794861165066521,0.28212960223500777,-0.6009021793905682,0
1270,1.8718402431411278,0.21945035793490353,-0.21198397293092971,0
1271,1.44845531373079,-0.043802468125534434,-0.08615749437045843,0
1272,0.6016854549101145,-0.03126661926551358,-0.02896364047933512,0
1273,0.159055755981125,-0.09394586356561785,-0.07471872359223376,0
1274,0.3707482206862939,-0.3321269919060141,0.16549546275048413,0
1275,1.1405390014323626,-0.48255717822626437,0.23412808741983213,0
1276,1.929574551697083,0.08155602047467411,0.19981177508515813,0
1277,2.526162406775286,1.3351409064767596,0.14261792119403482,0
1278,1.3907210051748349,0.043948473894611546,0.10830160885936083,0
1279,0.7748883805779799,-0.507628875946306,-0.051841182035784444,0
1280,1.6601477784359588,-0.05633831698555529,0.07398529652468684,0
1281,1.179028540469666,0.3072012999550495,-0.0060860989228857946,0
1282,0.6786645329847214,-0.26944774760590984,-0.3492492222696257,0
1283,0.8711122281712386,-0.081410014705597,-0.5093920131647709,0
1284,0.7363988415406765,0.043948473894611546,-0.3492492222696257,0
1285,1.1405390014323626,0.2946654510950287,-0.2806165976002777,0
1286,1.2944971575815762,0.2695937533749869,-0.13191257748335708,0
1287,1.4869448527680935,0.20691450907488265,0.005352671855338868,0
1288,1.8525954736224761,0.3072012999550495,0.1769342335287088,0
1289,1.717882086991914,0.3824163931151746,0.4171484198714267,0
1290,1.1982733099883178,0.1693069624948201,0.8746992510004132,0
1291,0.7363988415406765,0.006340927314548985,1.1949848327907038,0
1292,0.4477272987609008,-0.3697345384860767,1.6067805808067916,0
1293,0.4862168377982042,-0.4950930270862852,1.9842600164882054,0
1294,0.9673360757644971,-0.44494963164620177,2.132964036605126,0
1295,0.6594197634660697,-0.256911898745889,2.1672803489398,0
1296,0.21679006453708016,0.006340927314548985,2.2244742028309235,0
1297,0.31301391213033875,0.09409186933469497,2.052892641157553,0
1298,0.7171540720220247,-0.018730770405492723,2.1100864950486766,0
1299,0.8326226891339351,-0.5452364225263686,1.9385049333753068,0
1300,0.9865808452831488,-0.20676850330580554,1.7554846009237122,0
1301,1.1405390014323626,-0.1942326544457847,1.789800913258386,0
1302,1.0250703843204523,-0.26944774760590984,1.789800913258386,0
1303,1.5639239308427004,-0.23184020102584726,1.8241172255930602,0
1304,2.045043168808993,-0.14408925900570127,1.9728212457099807,0
1305,2.352959481107421,-0.3948062362061184,1.629658122363241,0
1306,2.2374908639955104,-0.48255717822626437,1.5495867269156682,0
1307,2.256735633514162,-0.4198779339261601,1.4809541022463204,0
1308,2.0065536297716897,-0.34466284076603493,1.4466377899116463,0
1309,1.6216582393986554,-0.34466284076603493,1.5152704145809943,0
1310,1.6409030089173071,-0.3070552941859724,1.526709185359219,0
1311,1.8141059345851727,-0.256911898745889,1.389443936020523,0
1312,1.929574551697083,-0.26944774760590984,1.286494999016501,0
1313,1.6986373174732623,-0.3321269919060141,1.1721072912342545,0
1314,1.6024134698800039,-0.21930435216582642,1.1721072912342545,0
1315,1.3522314661375314,-0.11901756128565956,1.114913437343131,0
1316,1.0635599233577557,-0.13155341014568042,1.0920358957866818,0
1317,0.640174993947418,-0.03126661926551358,1.1034746665649064,0
1318,0.5824406853914628,-0.043802468125534434,1.046280812673783,0
1319,0.5247063768355076,0.043948473894611546,0.9433318756697612,0
1320,0.6979093025033731,0.06902017161465326,0.7946278555528405,0
1321,0.8326226891339351,0.08155602047467411,0.611607523101246,0
1322,0.9673360757644971,-0.043802468125534434,0.6344850646576953,0
1323,1.0058256148018005,0.006340927314548985,0.577291210766572,0
1324,0.9480913062458454,-0.043802468125534434,0.46290350298432537,0
1325,0.909601767208542,0.01887677617456984,0.3599545659803034,0
1326,1.0250703843204523,0.0564843227546324,0.37139333675852804,0
1327,1.179028540469666,-0.00619492154547187,0.2684443997545061,0
1328,1.121294231913711,-0.043802468125534434,0.25700562897628143,0
1329,1.313741927100228,0.01887677617456984,0.33707702442385407,0
1330,1.3522314661375314,-0.00619492154547187,0.34851579520207876,0
1331,1.236762849025621,-0.081410014705597,0.39427087831497737,0
1332,1.2175180795069693,-0.018730770405492723,0.37139333675852804,0
1333,1.179028540469666,0.0564843227546324,0.3599545659803034,0
1334,0.9865808452831488,0.01887677617456984,0.39427087831497737,0
1335,0.9673360757644971,0.03141262503459069,0.31419948286740473,0
1336,0.8326226891339351,0.0564843227546324,0.37139333675852804,0
1337,0.8326226891339351,0.09409186933469497,0.34851579520207876,0
1338,0.8518674586525868,0.09409186933469497,0.2913219413109554,0
1339,0.8903569976898903,0.0564843227546324,0.2913219413109554,0
1340,0.9288465367271936,0.08155602047467411,0.33707702442385407,0
1341,0.8326226891339351,0.043948473894611546,0.2684443997545061,0
1342,0.8518674586525868,0.06902017161465326,0.3599545659803034,0
1343,0.8711122281712386,0.01887677617456984,0.3027607120891801,0
1344,0.8711122281712386,0.01887677617456984,0.3599545659803034,0
1345,0.8133779196152834,0.09409186933469497,0.4171484198714267,0
1346,0.8133779196152834,0.0564843227546324,0.4285871906496514,0
1347,0.8326226891339351,0.0564843227546324,0.5658524399883473,0
1348,0.8711122281712386,0.03141262503459069,0.508658586097224,0
1349,0.7941331500966317,0.1693069624948201,0.5658524399883473,0
1350,0.8903569976898903,0.0564843227546324,0.4171484198714267,0
1351,0.8711122281712386,-0.018730770405492723,0.34851579520207876,0
1352,0.7363988415406765,0.11916356705473669,0.3599545659803034,0
1353,0.640174993947418,0.14423526477477838,0.33707702442385407,0
1354,0.6979093025033731,0.18184281135484096,0.37139333675852804,0
1355,0.7171540720220247,0.0564843227546324,0.5200973568754487,0
1356,0.7363988415406765,0.01887677617456984,0.5887299815447966,0
1357,0.8133779196152834,-0.06887416584557614,0.6230462938794706,0
1358,0.6016854549101145,-0.14408925900570127,0.7259952308834926,0
1359,0.6786645329847214,-0.03126661926551358,0.8175053971092899,0
1360,0.06283190838786643,-0.081410014705597,0.8289441678875146,0
1361,0.06283190838786643,-0.05633831698555529,0.8289441678875146,0
1362,0.159055755981125,0.043948473894611546,0.8632604802221885,0
1363,0.19754529501842844,0.043948473894611546,0.8518217094439638,0
1364,0.2552796035743836,0.13169941591475753,0.8289441678875146,0
1365,0.3707482206862939,0.1693069624948201,0.7031176893270432,0
1366,0.3515034511676422,0.28212960223500777,0.8632604802221885,0
1367,0.4477272987609008,0.2570579045149661,0.9204543341133119,0
1368,0.8133779196152834,0.15677111363479923,1.389443936020523,0
1369,1.4292105442121383,-0.018730770405492723,1.7211682885890383,0
1370,1.6409030089173071,-0.26944774760590984,1.9842600164882054,0
1371,1.929574551697083,-0.507628875946306,2.361739452169619,0
1372,2.045043168808993,-0.7207383065666606,2.5218822430647645,0
1373,2.256735633514162,-0.4950930270862852,2.499004701508315,0
1374,2.1027774773649486,-0.6204515156864938,2.441810847617192,0
1375,1.6601477784359588,-0.6204515156864938,2.075770182714003,0
1376,1.8718402431411278,-0.4574854805062226,1.8584335379277341,0
1377,2.064287938327645,-0.38227038734609753,1.6182193515850163,0
1378,2.1027774773649486,-0.38227038734609753,1.389443936020523,0
1379,2.0065536297716897,-0.4950930270862852,1.252178686681827,0
1380,2.2952251725514654,-0.38227038734609753,1.217862374347153,0
1381,1.8525954736224761,-0.15662510786572212,1.3436888529076243,0
1382,1.9488193212157348,-0.20676850330580554,1.1377909788995804,0
1383,1.9873088602530382,-0.31959114304599323,1.1606685204560299,0
1384,2.1797565554395555,-0.2819835964659307,1.1721072912342545,0
1385,2.4876728677379827,-0.35719868962605583,1.1377909788995804,0
1386,2.352959481107421,-0.5327005736663478,1.0005257295608845,0
1387,2.5838967153312415,-0.4574854805062226,0.9547706464479858,0
1388,2.352959481107421,-0.26944774760590984,0.8861380217786379,0
1389,2.757099640999107,-0.38227038734609753,0.6802401477705939,0
1390,2.6416310238871965,-0.34466284076603493,0.7031176893270432,0
1391,2.468428098219331,-0.4324137827861809,0.5200973568754487,0
1392,2.468428098219331,-0.4198779339261601,0.5200973568754487,0
1393,2.468428098219331,-0.44494963164620177,0.49721981531899934,0
1394,2.7763444105177584,-0.6956666088466189,0.6001687523230214,0
1395,3.0457711837788826,-0.5577722713863895,0.5200973568754487,0
1396,2.603141484849893,-0.6580590622665563,0.7831890847746159,0
1397,2.141267016402252,-0.7082024577066397,0.8289441678875146,0
1398,2.0065536297716897,-0.4950930270862852,0.8861380217786379,0
1399,2.4106937896633758,-0.2819835964659307,0.8746992510004132,0
1400,2.352959481107421,-0.2443760498858681,0.611607523101246,0
1401,2.0065536297716897,-0.21930435216582642,0.508658586097224,0
1402,2.1027774773649486,-0.21930435216582642,0.3256382536456294,0
1403,1.9103297821784313,-0.26944774760590984,0.1769342335287088,0
1404,2.1797565554395555,-0.09394586356561785,0.10830160885936083,0
1405,2.199001324958207,0.01887677617456984,0.06254652574646218,0
1406,2.352959481107421,-0.00619492154547187,-0.017524869701110456,0
1407,2.199001324958207,0.043948473894611546,-0.14335134826158175,0
1408,2.0065536297716897,0.01887677617456984,-0.0975962651486831,0
1409,1.9680640907343865,-0.081410014705597,-0.14335134826158175,0
1410,2.1220222468836,-0.14408925900570127,-0.14335134826158175,0
1411,2.1027774773649486,-0.05633831698555529,-0.12047380670513241,0
1412,1.9488193212157348,-0.256911898745889,-0.12047380670513241,0
1413,2.1220222468836,-0.23184020102584726,-0.017524869701110456,0
1414,2.064287938327645,-0.20676850330580554,-0.017524869701110456,0
1415,2.2952251725514654,-0.13155341014568042,-0.02896364047933512,0
1416,2.352959481107421,-0.14408925900570127,0.03966898419001286,0
1417,2.1027774773649486,-0.18169680558576384,0.03966898419001286,0
1418,2.1797565554395555,-0.2819835964659307,0.051107754968237516,0
1419,2.0835327078462966,-0.31959114304599323,0.01679144263356353,0
1420,2.199001324958207,-0.2819835964659307,0.005352671855338868,0
1421,2.141267016402252,-0.21930435216582642,0.02823021341178819,0
1422,2.045043168808993,-0.1942326544457847,0.03966898419001286,0
1423,2.0257983992903417,-0.21930435216582642,-0.04040241125755978,0
1424,2.1027774773649486,-0.1942326544457847,-0.0060860989228857946,0
1425,2.064287938327645,-0.18169680558576384,0.03966898419001286,0
1426,2.141267016402252,-0.2443760498858681,-0.02896364047933512,0
1427,2.1027774773649486,-0.169160956725743,-0.02896364047933512,0
1428,1.8718402431411278,-0.14408925900570127,-0.07471872359223376,0
1429,1.8525954736224761,-0.09394586356561785,-0.04040241125755978,0
1430,1.9680640907343865,-0.20676850330580554,-0.051841182035784444,0
1431,1.8525954736224761,-0.23184020102584726,-0.07471872359223376,0
1432,1.929574551697083,-0.169160956725743,-0.08615749437045843,0
1433,2.1220222468836,-0.20676850330580554,-0.08615749437045843,0
1434,2.064287938327645,-0.11901756128565956,-0.0060860989228857946,0
1435,2.045043168808993,-0.14408925900570127,-0.02896364047933512,0
1436,1.9873088602530382,-0.21930435216582642,0.01679144263356353,0
1437,1.9488193212157348,-0.15662510786572212,-0.0060860989228857946,0
1438,1.9680640907343865,-0.169160956725743,-0.07471872359223376,0
1439,1.9103297821784313,-0.09394586356561785,-0.017524869701110456,0
1440,1.8525954736224761,-0.11901756128565956,-0.017524869701110456,0
1441,1.8910850126597796,-0.15662510786572212,0.01679144263356353,0
1442,1.9873088602530382,-0.15662510786572212,0.06254652574646218,0
1443,1.794861165066521,-0.2443760498858681,-0.017524869701110456,0
1444,1.8141059345851727,-0.09394586356561785,-0.0060860989228857946,0
1445,1.6986373174732623,-0.018730770405492723,0.02823021341178819,0
1446,1.6986373174732623,-0.11901756128565956,0.005352671855338868,0
1447,1.6601477784359588,-0.09394586356561785,-0.0060860989228857946,0
1448,1.5446791613240487,-0.043802468125534434,-0.051841182035784444,0
1449,1.6216582393986554,-0.043802468125534434,0.01679144263356353,0
1450,1.44845531373079,0.03141262503459069,0.03966898419001286,0
1451,1.313741927100228,-0.06887416584557614,-0.017524869701110456,0
1452,1.3714762356561832,-0.03126661926551358,-0.0060860989228857946,0
1453,1.3714762356561832,-0.00619492154547187,-0.0060860989228857946,0
1454,1.5446791613240487,-0.05633831698555529,0.06254652574646218,0
1455,1.4677000832494418,-0.03126661926551358,0.005352671855338868,0
1456,1.4869448527680935,-0.081410014705597,0.02823021341178819,0
1457,1.5831687003613522,-0.09394586356561785,0.03966898419001286,0
1458,1.6409030089173071,-0.043802468125534434,-0.0060860989228857946,0
1459,1.6409030089173071,-0.06887416584557614,0.03966898419001286,0
1460,1.5831687003613522,-0.11901756128565956,0.02823021341178819,0
1461,1.6024134698800039,-0.043802468125534434,0.005352671855338868,0
1462,1.5831687003613522,-0.018730770405492723,0.03966898419001286,0
1463,1.5831687003613522,0.043948473894611546,0.005352671855338868,0
1464,1.525434391805397,0.006340927314548985,-0.0060860989228857946,0
1465,1.4869448527680935,-0.05633831698555529,0.02823021341178819,0
1466,1.4099657746934866,-0.043802468125534434,0.10830160885936083,0
1467,1.3329866966188797,-0.018730770405492723,0.01679144263356353,0
1468,1.1982733099883178,-0.018730770405492723,0.10830160885936083,0
1469,1.3907210051748349,-0.10648171242563871,0.13117915041581016,0
1470,1.236762849025621,-0.018730770405492723,0.09686283808113616,0
1471,1.3329866966188797,-0.00619492154547187,0.07398529652468684,0
1472,1.2944971575815762,0.043948473894611546,0.1540566919722595,0
1473,1.3714762356561832,0.006340927314548985,0.14261792119403482,0
1474,1.313741927100228,-0.00619492154547187,0.1769342335287088,0
1475,1.2944971575815762,0.006340927314548985,0.13117915041581016,0
1476,1.2560076185442728,0.006340927314548985,0.14261792119403482,0
1477,1.2752523880629245,0.03141262503459069,0.07398529652468684,0
1478,1.2175180795069693,-0.00619492154547187,0.16549546275048413,0
1479,1.2560076185442728,0.006340927314548985,0.11974037963758549,0
1480,1.236762849025621,-0.00619492154547187,0.10830160885936083,0
1481,1.2944971575815762,-0.00619492154547187,0.11974037963758549,0
1482,1.1597837709510144,0.01887677617456984,0.11974037963758549,0
1483,1.1597837709510144,-0.018730770405492723,0.11974037963758549,0
1484,1.179028540469666,-0.043802468125534434,0.13117915041581016,0
1485,1.044315153839104,-0.018730770405492723,0.09686283808113616,0
1486,1.179028540469666,0.043948473894611546,0.06254652574646218,0
1487,1.1020494623950592,-0.00619492154547187,0.08542406730291151,0
1488,1.2752523880629245,0.01887677617456984,0.08542406730291151,0
1489,1.236762849025621,0.14423526477477838,0.14261792119403482,0
1490,1.2175180795069693,0.01887677617456984,0.18837300430693346,0
1491,1.1982733099883178,0.0564843227546324,0.01679144263356353,0
1492,1.2175180795069693,0.03141262503459069,0.11974037963758549,0
1493,1.2560076185442728,0.03141262503459069,0.09686283808113616,0
1494,1.179028540469666,0.01887677617456984,0.03966898419001286,0
1495,1.179028540469666,-0.043802468125534434,0.07398529652468684,0
1496,1.1597837709510144,-0.05633831698555529,0.10830160885936083,0
1497,1.1982733099883178,-0.00619492154547187,0.03966898419001286,0
1498,1.0828046928764075,0.01887677617456984,0.14261792119403482,0
1499,1.121294231913711,0.03141262503459069,0.07398529652468684,0
1500,1.1597837709510144,0.006340927314548985,0.09686283808113616,0
1501,1.0635599233577557,-0.05633831698555529,0.06254652574646218,0
1502,1.044315153839104,-0.043802468125534434,0.10830160885936083,0
1503,1.0828046928764075,-0.018730770405492723,0.13117915041581016,0
1504,1.0058256148018005,0.08155602047467411,0.03966898419001286,0
1505,0.9480913062458454,0.06902017161465326,0.02823021341178819,0
1506,1.0058256148018005,0.0564843227546324,0.08542406730291151,0
1507,1.1405390014323626,0.01887677617456984,0.10830160885936083,0
1508,1.121294231913711,-0.03126661926551358,0.10830160885936083,0
1509,1.1597837709510144,0.03141262503459069,0.11974037963758549,0
1510,1.179028540469666,0.10662771819471582,0.06254652574646218,0
1511,1.0635599233577557,0.01887677617456984,0.09686283808113616,0
1512,1.0250703843204523,0.006340927314548985,0.06254652574646218,0
1513,1.044315153839104,0.03141262503459069,0.01679144263356353,0
1514,0.9673360757644971,0.06902017161465326,0.06254652574646218,0
1515,1.0058256148018005,0.08155602047467411,0.06254652574646218,0
1516,1.0828046928764075,0.0564843227546324,0.09686283808113616,0
1517,1.044315153839104,0.006340927314548985,0.09686283808113616,0
1518,0.9865808452831488,0.006340927314548985,0.10830160885936083,0
1519,0.9865808452831488,0.043948473894611546,0.23412808741983213,0
1520,0.9865808452831488,0.006340927314548985,0.1769342335287088,0
1521,0.909601767208542,0.10662771819471582,0.16549546275048413,0
1522,1.0058256148018005,0.0564843227546324,0.10830160885936083,0
1523,1.044315153839104,0.13169941591475753,0.1769342335287088,0
1524,1.0058256148018005,0.09409186933469497,0.14261792119403482,0
1525,0.9673360757644971,0.006340927314548985,0.19981177508515813,0
1526,0.9673360757644971,0.043948473894611546,0.11974037963758549,0
1527,0.9480913062458454,0.01887677617456984,0.1540566919722595,0
1528,0.8711122281712386,0.10662771819471582,0.10830160885936083,0
1529,0.8711122281712386,-0.00619492154547187,0.24556685819805676,0
1530,0.9673360757644971,0.03141262503459069,0.16549546275048413,0
1531,0.9673360757644971,0.043948473894611546,0.1769342335287088,0
1532,0.8903569976898903,0.006340927314548985,0.2684443997545061,0
1533,0.9480913062458454,0.0564843227546324,0.2684443997545061,0
1534,1.0058256148018005,0.01887677617456984,0.23412808741983213,0
1535,0.8711122281712386,-0.00619492154547187,0.2913219413109554,0
1536,1.0058256148018005,0.006340927314548985,0.23412808741983213,0
1537,0.9673360757644971,0.09409186933469497,0.24556685819805676,0
1538,0.9865808452831488,0.09409186933469497,0.22268931664160746,0
1539,0.8518674586525868,0.01887677617456984,0.27988317053273076,0
1540,0.8326226891339351,0.10662771819471582,0.3256382536456294,0
1541,0.9288465367271936,0.0564843227546324,0.3027607120891801,0
1542,0.9288465367271936,0.0564843227546324,0.2913219413109554,0
1543,0.8711122281712386,0.03141262503459069,0.33707702442385407,0
1544,0.8133779196152834,0.08155602047467411,0.3599545659803034,0
1545,0.9288465367271936,-0.03126661926551358,0.2684443997545061,0
1546,0.9288465367271936,0.043948473894611546,0.31419948286740473,0
1547,0.8326226891339351,0.01887677617456984,0.3256382536456294,0
1548,0.8133779196152834,0.09409186933469497,0.3256382536456294,0
1549,0.8133779196152834,0.043948473894611546,0.37139333675852804,0
1550,0.8711122281712386,0.0564843227546324,0.3599545659803034,0
1551,0.8518674586525868,0.03141262503459069,0.3027607120891801,0
1552,0.9480913062458454,0.0564843227546324,0.39427087831497737,0
1553,0.9288465367271936,0.03141262503459069,0.38283210753675273,0
1554,0.8133779196152834,0.01887677617456984,0.39427087831497737,0
1555,0.9288465367271936,0.06902017161465326,0.38283210753675273,0
1556,0.909601767208542,0.0564843227546324,0.38283210753675273,0
1557,0.9288465367271936,0.13169941591475753,0.37139333675852804,0
1558,0.8326226891339351,0.08155602047467411,0.40570964909320206,0
1559,0.9865808452831488,0.08155602047467411,0.47434227376255,0
1560,0.8133779196152834,0.08155602047467411,0.40570964909320206,0
1561,0.9288465367271936,0.006340927314548985,0.4171484198714267,0
1562,0.9865808452831488,0.01887677617456984,0.34851579520207876,0
1563,0.8326226891339351,0.006340927314548985,0.38283210753675273,0
1564,1.0828046928764075,0.14423526477477838,0.33707702442385407,0
1565,0.9288465367271936,0.006340927314548985,0.33707702442385407,0
1566,1.0058256148018005,0.08155602047467411,0.4171484198714267,0
1567,0.8711122281712386,0.06902017161465326,0.40570964909320206,0
1568,0.8903569976898903,0.11916356705473669,0.4171484198714267,0
1569,0.8518674586525868,0.006340927314548985,0.45146473220610067,0
1570,0.9673360757644971,0.10662771819471582,0.37139333675852804,0
1571,0.7363988415406765,0.08155602047467411,0.3599545659803034,0
1572,0.7556436110593282,0.1693069624948201,0.38283210753675273,0
1573,0.5824406853914628,0.09409186933469497,0.37139333675852804,0
1574,0.6594197634660697,0.08155602047467411,0.37139333675852804,0
1575,0.6786645329847214,0.0564843227546324,0.4171484198714267,0
1576,0.6594197634660697,0.006340927314548985,0.4285871906496514,0
1577,0.7748883805779799,0.10662771819471582,0.45146473220610067,0
1578,0.7748883805779799,0.06902017161465326,0.4285871906496514,0
1579,0.7363988415406765,0.08155602047467411,0.39427087831497737,0
1580,0.8326226891339351,0.09409186933469497,0.49721981531899934,0
1581,0.8326226891339351,0.08155602047467411,0.39427087831497737,0
1582,0.7363988415406765,-0.00619492154547187,0.45146473220610067,0
1583,0.7363988415406765,-0.00619492154547187,0.39427087831497737,0
1584,0.6786645329847214,0.09409186933469497,0.34851579520207876,0
1585,0.6594197634660697,0.10662771819471582,0.2913219413109554,0
1586,0.5247063768355076,0.08155602047467411,0.24556685819805676,0
1587,0.4862168377982042,0.03141262503459069,0.22268931664160746,0
1588,0.6594197634660697,0.23198620679492438,0.27988317053273076,0
1589,0.640174993947418,0.15677111363479923,0.09686283808113616,0
1590,0.640174993947418,0.11916356705473669,0.11974037963758549,0
1591,0.5247063768355076,0.03141262503459069,0.051107754968237516,0
1592,0.640174993947418,0.08155602047467411,0.06254652574646218,0
1593,0.505461607316856,0.09409186933469497,0.051107754968237516,0
1594,0.6209302244287662,0.18184281135484096,-0.02896364047933512,0
1595,0.4862168377982042,0.1693069624948201,-0.12047380670513241,0
1596,0.6786645329847214,0.18184281135484096,-0.07471872359223376,0
1597,0.5824406853914628,0.14423526477477838,-0.16622888981803108,0
1598,0.640174993947418,0.11916356705473669,0.01679144263356353,0
1599,0.5824406853914628,0.15677111363479923,-0.07471872359223376,0
1600,0.563195915872811,0.13169941591475753,-0.10903503592690776,0
1601,0.4862168377982042,0.10662771819471582,-0.17766766059625572,0
1602,0.3322586816489905,0.08155602047467411,-0.20054520215270505,0
1603,0.2360348340557319,0.13169941591475753,-0.2920553683785024,0
1604,0.1398109864624733,0.20691450907488265,-0.372126763826075,0
1605,0.21679006453708016,0.09409186933469497,-0.372126763826075,0
1606,0.159055755981125,0.01887677617456984,-0.5208307839429956,0
1607,0.17830052549977674,0.0564843227546324,-0.49795324238654626,0
1608,0.3707482206862939,0.18184281135484096,-0.4865144716083216,0
1609,0.2360348340557319,0.13169941591475753,-0.5894634086123436,0
1610,0.31301391213033875,0.2570579045149661,-0.6009021793905682,0
1611,0.3322586816489905,0.0564843227546324,-0.6695348040599162,0
1612,0.3707482206862939,0.18184281135484096,-0.7152898871728148,0
1613,0.293769142611687,0.06902017161465326,-0.6695348040599162,0
1614,0.31301391213033875,-0.081410014705597,-0.7381674287292642,0
1615,0.31301391213033875,-0.043802468125534434,-0.6924123456163656,0
1616,0.2745243730930353,-0.018730770405492723,-0.6924123456163656,0
1617,0.17830052549977674,0.043948473894611546,-0.7610449702857135,0
1618,0.31301391213033875,-0.11901756128565956,-0.8182388241768368,0
1619,0.159055755981125,-0.20676850330580554,-0.8182388241768368,0
1620,0.293769142611687,-0.14408925900570127,-0.7496061995074889,0
1621,-0.014147169686740442,-0.043802468125534434,-0.7152898871728148,0
1622,0.12056621694382158,0.01887677617456984,-0.7038511163945902,0
1623,0.1398109864624733,-0.06887416584557614,-0.8411163657332862,0
1624,0.31301391213033875,-0.15662510786572212,-0.8639939072897355,0
1625,0.3707482206862939,-0.18169680558576384,-0.7953612826203875,0
1626,0.5247063768355076,-0.21930435216582642,-0.7724837410639381,0
1627,0.3899929902049456,-0.169160956725743,-0.8525551365115108,0
1628,0.31301391213033875,-0.05633831698555529,-0.8868714488461847,0
1629,0.3515034511676422,-0.13155341014568042,-0.8754326780679601,0
1630,0.563195915872811,-0.1942326544457847,-0.7953612826203875,0
1631,0.7171540720220247,-0.13155341014568042,-0.7496061995074889,0
1632,0.6786645329847214,0.043948473894611546,-0.7724837410639381,0
1633,0.6979093025033731,0.21945035793490353,-0.8296775949550614,0
1634,0.6594197634660697,0.21945035793490353,-0.8983102196244095,0
1635,0.3899929902049456,0.13169941591475753,-0.8754326780679601,0
1636,0.3899929902049456,0.043948473894611546,-0.9440653027373082,0
1637,0.3515034511676422,0.03141262503459069,-0.8296775949550614,0
1638,0.3899929902049456,-0.10648171242563871,-0.7839225118421629,0
