,x,y,z,label
1616,-0.85548100146831,0.24073816656155178,0.10657874128485742,0
1617,-1.0065011250538771,0.10913981027416032,0.10657874128485742,0
1618,-0.9202039115764102,0.07989573109918445,0.10657874128485742,0
1619,-0.8770553048376767,0.09451777068667239,0.17957116150252841,0
1620,-1.0496497317926106,0.2846042853240156,0.14307495139369292,0
1621,-1.0496497317926106,0.2846042853240156,0.15524035476330475,0
1622,-1.0280754284232438,0.10913981027416032,0.17957116150252841,0
1623,-1.0065011250538771,0.19687204779908796,0.13090954802408108,0
1624,-1.092798338531344,-0.22716710023806228,0.08224793454563376,0
1625,-1.0280754284232438,-0.6512062482752126,0.05791712780641009,0
1626,-0.8123323947295765,0.7378875125361417,0.30122519519864677,0
1627,-0.8339066980989432,0.3869585624364312,0.26472898508981124,0
1628,-0.9849268216845104,0.16762796862411208,0.2039019682417521,0
1629,-0.9633525183151437,-0.1248128231256467,0.16740575813291658,0
1630,-0.7691837879908431,0.18225000821160003,0.16740575813291658,0
1631,-0.941778214945777,0.16762796862411208,0.19173656487214025,0
1632,-1.0496497317926106,0.2846042853240156,0.13090954802408108,0
1633,-1.0280754284232438,0.006785533161744749,0.09441333791524559,0
1634,-0.8986296082070435,0.12376184986164827,0.08224793454563376,0
1635,-0.7907580913602098,0.12376184986164827,0.11874414465446925,0
1636,-0.9202039115764102,0.006785533161744749,0.14307495139369292,0
1637,-0.941778214945777,0.3138483644989915,0.08224793454563376,0
1638,-1.2006698553781778,0.10913981027416032,0.03358632106718642,0
1639,-1.0496497317926106,0.036029612336720626,0.07008253117602192,0
1640,-1.0065011250538771,0.18225000821160003,0.10657874128485742,0
1641,-1.092798338531344,0.22611612697406386,0.08224793454563376,0
1642,-1.0065011250538771,0.12376184986164827,0.10657874128485742,0
1643,-1.0496497317926106,0.1383838894491362,0.14307495139369292,0
1644,-1.0065011250538771,0.18225000821160003,0.10657874128485742,0
1645,-0.8986296082070435,0.02140757274923269,0.17957116150252841,0
1646,-0.9849268216845104,0.19687204779908796,0.15524035476330475,0
1647,-0.941778214945777,0.05065165192420857,0.21606737161136394,0
1648,-0.9202039115764102,0.02140757274923269,0.10657874128485742,0
1649,-0.8123323947295765,0.12376184986164827,0.15524035476330475,0
1650,-0.9849268216845104,0.18225000821160003,0.14307495139369292,0
1651,-1.0065011250538771,0.2114940873865759,0.10657874128485742,0
1652,-1.0065011250538771,-0.00783650642574319,0.08224793454563376,0
1653,-0.9633525183151437,-0.06632466477569494,0.07008253117602192,0
1654,-0.9849268216845104,0.22611612697406386,0.10657874128485742,0
1655,-1.0712240351619773,0.2992263249115035,0.021420917697574586,0
1656,-1.1143726419007107,-0.03708058560071907,0.05791712780641009,0
1657,-1.0496497317926106,0.2553602061490397,0.09441333791524559,0
1658,-1.0065011250538771,0.37233652284894325,0.10657874128485742,0
1659,-1.1359469452700774,0.05065165192420857,0.04575172443679825,0
1660,-1.1359469452700774,-0.05170262518820701,0.10657874128485742,0
1661,-1.2006698553781778,0.19687204779908796,0.08224793454563376,0
1662,-1.1143726419007107,0.12376184986164827,0.11874414465446925,0
1663,-1.1143726419007107,-0.06632466477569494,0.021420917697574586,0
1664,-1.0065011250538771,-0.06632466477569494,0.04575172443679825,0
1665,-0.9849268216845104,0.2114940873865759,0.14307495139369292,0
1666,-0.9849268216845104,0.10913981027416032,0.09441333791524559,0
1667,-1.0065011250538771,0.34309244367396735,0.11874414465446925,0
1668,-1.0712240351619773,-0.16867894188811053,0.07008253117602192,0
1669,-0.8339066980989432,0.18225000821160003,0.16740575813291658,0
1670,-1.0065011250538771,0.036029612336720626,0.14307495139369292,0
1671,-0.8770553048376767,0.2846042853240156,0.17957116150252841,0
1672,-0.9202039115764102,0.37233652284894325,0.13090954802408108,0
1673,-1.0496497317926106,0.18225000821160003,0.07008253117602192,0
1674,-1.0712240351619773,0.07989573109918445,0.08224793454563376,0
1675,-1.1575212486394444,0.09451777068667239,0.08224793454563376,0
1676,-0.9633525183151437,0.09451777068667239,0.03358632106718642,0
1677,-1.0712240351619773,0.16762796862411208,0.08224793454563376,0
1678,-1.092798338531344,-0.05170262518820701,0.021420917697574586,0
1679,-1.0280754284232438,0.036029612336720626,0.03358632106718642,0
1680,-0.9633525183151437,0.4454467207863829,0.15524035476330475,0
1681,-1.0280754284232438,0.006785533161744749,0.07008253117602192,0
1682,-0.941778214945777,0.12376184986164827,0.08224793454563376,0
1683,-1.0496497317926106,0.07989573109918445,0.09441333791524559,0
1684,-0.9633525183151437,0.036029612336720626,0.11874414465446925,0
1685,-0.9202039115764102,0.18225000821160003,0.10657874128485742,0
1686,-0.9849268216845104,0.16762796862411208,0.13090954802408108,0
1687,-0.9849268216845104,-0.15405690230062258,0.07008253117602192,0
1688,-1.0496497317926106,-0.0809467043631829,0.13090954802408108,0
1689,-1.0280754284232438,0.05065165192420857,0.15524035476330475,0
1690,-0.8770553048376767,0.18225000821160003,0.09441333791524559,0
1691,-1.1143726419007107,0.2114940873865759,0.13090954802408108,0
1692,-1.0065011250538771,0.05065165192420857,0.11874414465446925,0
1693,-0.9633525183151437,-0.13943486271313466,0.09441333791524559,0
1694,-1.0496497317926106,0.18225000821160003,0.14307495139369292,0
1695,-0.941778214945777,0.18225000821160003,0.11874414465446925,0
1696,-1.0280754284232438,0.22611612697406386,0.16740575813291658,0
1697,-1.1359469452700774,0.05065165192420857,0.14307495139369292,0
1698,-1.2006698553781778,0.05065165192420857,0.14307495139369292,0
1699,-1.0065011250538771,0.5039348791363347,0.09441333791524559,0
1700,-1.092798338531344,0.1383838894491362,0.05791712780641009,0
1701,-1.0712240351619773,0.12376184986164827,0.07008253117602192,0
1702,-1.0065011250538771,0.18225000821160003,0.16740575813291658,0
1703,-1.1359469452700774,0.09451777068667239,0.11874414465446925,0
1704,-1.092798338531344,-0.00783650642574319,0.13090954802408108,0
1705,-1.0065011250538771,0.036029612336720626,0.14307495139369292,0
1706,-0.9633525183151437,0.06527369151169651,0.22823277498097577,0
1707,-0.8339066980989432,0.2846042853240156,0.25256358172019944,0
1708,-0.85548100146831,0.1383838894491362,0.16740575813291658,0
1709,-0.9633525183151437,-0.03708058560071907,0.2039019682417521,0
1710,-0.941778214945777,0.006785533161744749,0.25256358172019944,0
1711,-0.9849268216845104,0.16762796862411208,0.19173656487214025,0
1712,-1.179095552008811,0.34309244367396735,0.22823277498097577,0
1713,-0.8770553048376767,2.331689827572327,0.4958716491124361,0
1714,-1.3732642823331116,-1.1044894754873387,-0.03940609915048458,0
1715,-1.0065011250538771,0.35771448326145533,0.21606737161136394,0
1716,-1.0496497317926106,0.4015806020239191,0.16740575813291658,0
1717,-0.941778214945777,0.12376184986164827,0.2403981783505876,0
1718,-1.1143726419007107,-0.1979230210630864,0.11874414465446925,0
1719,-0.8986296082070435,0.18225000821160003,0.2403981783505876,0
1720,-1.0496497317926106,0.07989573109918445,0.2039019682417521,0
1721,-1.0280754284232438,-0.05170262518820701,0.2039019682417521,0
1722,-1.0065011250538771,-0.09556874395067083,0.22823277498097577,0
1723,-1.1143726419007107,0.16762796862411208,0.22823277498097577,0
1724,-0.9633525183151437,0.02140757274923269,0.19173656487214025,0
1725,-1.0280754284232438,0.07989573109918445,0.2039019682417521,0
1726,-1.0496497317926106,0.22611612697406386,0.16740575813291658,0
1727,-1.1143726419007107,-0.11019078353815877,0.19173656487214025,0
1728,-1.1143726419007107,-0.06632466477569494,0.10657874128485742,0
1729,-0.9849268216845104,0.15300592903662413,0.26472898508981124,0
1730,-1.1143726419007107,0.5624230374862864,0.2768943884594231,0
1731,-1.1359469452700774,0.4015806020239191,0.21606737161136394,0
1732,-0.941778214945777,0.8256197500610694,0.2768943884594231,0
1733,-1.2438184621169113,-0.6073401295127487,0.10657874128485742,0
1734,-0.941778214945777,0.24073816656155178,0.16740575813291658,0
1735,-1.0712240351619773,0.2114940873865759,0.2039019682417521,0
1736,-0.9849268216845104,0.2553602061490397,0.17957116150252841,0
1737,-1.1143726419007107,0.05065165192420857,0.19173656487214025,0
1738,-1.1143726419007107,-0.0809467043631829,0.22823277498097577,0
1739,-1.0496497317926106,0.05065165192420857,0.17957116150252841,0
1740,-1.0280754284232438,0.2114940873865759,0.22823277498097577,0
1741,-1.0712240351619773,0.10913981027416032,0.26472898508981124,0
1742,-1.2438184621169113,0.10913981027416032,0.21606737161136394,0
1743,-1.2006698553781778,-0.15405690230062258,0.2403981783505876,0
1744,-1.1143726419007107,0.3138483644989915,0.26472898508981124,0
1745,-1.092798338531344,0.37233652284894325,0.25256358172019944,0
1746,-1.179095552008811,0.15300592903662413,0.25256358172019944,0
1747,-1.092798338531344,0.09451777068667239,0.21606737161136394,0
1748,-1.0065011250538771,0.3138483644989915,0.2768943884594231,0
1749,-1.1575212486394444,-0.11019078353815877,0.17957116150252841,0
1750,-1.0065011250538771,-0.24178913982555023,0.17957116150252841,0
1751,-1.91262186656728,-2.3327408008363255,-0.17322553621621475,0
1752,-0.85548100146831,0.4746907999613588,0.2890597918290349,0
1753,-1.179095552008811,-0.00783650642574319,0.2403981783505876,0
1754,-1.3732642823331116,-0.06632466477569494,0.16740575813291658,0
1755,-1.1143726419007107,0.05065165192420857,0.17957116150252841,0
1756,-0.9849268216845104,0.16762796862411208,0.22823277498097577,0
1757,-1.0280754284232438,0.18225000821160003,0.2768943884594231,0
1758,-1.0065011250538771,0.18225000821160003,0.2768943884594231,0
1759,-0.9849268216845104,0.22611612697406386,0.2403981783505876,0
1760,-1.1359469452700774,0.02140757274923269,0.2039019682417521,0
1761,-1.1359469452700774,0.07989573109918445,0.19173656487214025,0
1762,-1.1575212486394444,0.09451777068667239,0.2039019682417521,0
1763,-1.2438184621169113,0.34309244367396735,0.3133905985682586,0
1764,-1.1359469452700774,0.32847040408647943,0.16740575813291658,0
1765,-1.179095552008811,0.10913981027416032,0.14307495139369292,0
1766,-1.179095552008811,0.02140757274923269,0.2403981783505876,0
1767,-1.092798338531344,-0.11019078353815877,0.11874414465446925,0
1768,-1.1143726419007107,-0.03708058560071907,0.17957116150252841,0
1769,-1.0280754284232438,0.006785533161744749,0.22823277498097577,0
1770,-1.0065011250538771,-0.18330098147559848,0.19173656487214025,0
1771,-0.941778214945777,-0.0809467043631829,0.26472898508981124,0
1772,-1.0280754284232438,-0.7535605253876281,0.14307495139369292,0
1773,-0.5318664509278089,2.083115154585032,0.5810294726997189,0
1774,-1.2438184621169113,-0.3441434169379658,0.11874414465446925,0
1775,-1.1359469452700774,0.22611612697406386,0.30122519519864677,0
1776,-1.1359469452700774,-0.06632466477569494,0.21606737161136394,0
1777,-1.1143726419007107,0.37233652284894325,0.25256358172019944,0
1778,-1.0712240351619773,0.2553602061490397,0.2039019682417521,0
1779,-1.0712240351619773,0.15300592903662413,0.17957116150252841,0
1780,-1.179095552008811,0.09451777068667239,0.2039019682417521,0
1781,-0.9849268216845104,0.12376184986164827,0.11874414465446925,0
1782,-1.0712240351619773,0.2699822457365277,0.19173656487214025,0
1783,-0.9633525183151437,0.5770450770737744,0.17957116150252841,0
1784,-1.0496497317926106,0.4015806020239191,0.2039019682417521,0
1785,-1.2222441587475446,0.2553602061490397,0.19173656487214025,0
1786,-1.179095552008811,0.37233652284894325,0.11874414465446925,0
1787,-1.1359469452700774,-0.30027729817550197,0.021420917697574586,0
1788,-1.0280754284232438,-0.05170262518820701,0.03358632106718642,0
1789,-1.1143726419007107,-0.1979230210630864,0.15524035476330475,0
1790,-1.179095552008811,0.1383838894491362,0.16740575813291658,0
1791,-1.0280754284232438,0.5770450770737744,0.2039019682417521,0
1792,-1.1575212486394444,0.19687204779908796,0.2039019682417521,0
1793,-1.1143726419007107,0.67939935418619,0.21606737161136394,0
1794,-1.092798338531344,0.05065165192420857,0.10657874128485742,0
1795,-1.2438184621169113,0.37233652284894325,0.11874414465446925,0
1796,-1.3301156755943782,0.35771448326145533,0.021420917697574586,0
1797,-1.3301156755943782,0.2846042853240156,-0.015075292411260917,0
1798,-1.5674330126574123,-0.5488519711627969,-0.051571502520096416,0
1799,-1.4379871924412118,-0.8559148025000437,-0.07590230925932008,0
1800,-1.2006698553781778,-0.15405690230062258,0.05791712780641009,0
1801,-1.1359469452700774,-0.6804503274501884,0.05791712780641009,0
1802,-1.1359469452700774,0.430824681198895,0.2890597918290349,0
1803,-0.7691837879908431,0.5770450770737744,0.26472898508981124,0
1804,-1.0280754284232438,1.0888164626358523,0.30122519519864677,0
1805,-1.3732642823331116,0.006785533161744749,0.09441333791524559,0
1806,-1.5458587092880456,-0.18330098147559848,0.03358632106718642,0
1807,-1.3085413722250114,0.2553602061490397,0.13090954802408108,0
1808,-1.2222441587475446,0.24073816656155178,0.08224793454563376,0
1809,-1.2006698553781778,0.34309244367396735,0.07008253117602192,0
1810,-1.2869670688556447,0.10913981027416032,-0.0029098890416490823,0
1811,-1.2006698553781778,0.07989573109918445,0.08224793454563376,0
1812,-1.1575212486394444,-0.3441434169379658,-0.03940609915048458,0
1813,-1.0065011250538771,0.22611612697406386,0.11874414465446925,0
1814,-1.1359469452700774,0.3869585624364312,0.16740575813291658,0
1815,-1.0280754284232438,0.7817536312986055,0.2403981783505876,0
1816,-1.265392765486278,0.036029612336720626,0.11874414465446925,0
1817,-1.179095552008811,-0.3295213773504779,0.04575172443679825,0
1818,-1.1359469452700774,0.16762796862411208,0.13090954802408108,0
1819,-1.1143726419007107,0.06527369151169651,0.16740575813291658,0
1820,-1.179095552008811,0.15300592903662413,0.10657874128485742,0
1821,-1.2222441587475446,0.12376184986164827,0.14307495139369292,0
1822,-1.0496497317926106,0.4454467207863829,0.15524035476330475,0
1823,-1.2438184621169113,0.4454467207863829,0.09441333791524559,0
1824,-1.2438184621169113,0.34309244367396735,0.021420917697574586,0
1825,-1.2869670688556447,-0.16867894188811053,0.03358632106718642,0
1826,-1.265392765486278,-0.40263157528791754,0.021420917697574586,0
1827,-1.2006698553781778,-0.21254506065057435,0.07008253117602192,0
1828,-0.9202039115764102,0.67939935418619,0.26472898508981124,0
1829,-1.2006698553781778,0.16762796862411208,0.10657874128485742,0
1830,-1.2438184621169113,0.18225000821160003,0.15524035476330475,0
1831,-1.179095552008811,0.1383838894491362,0.04575172443679825,0
1832,-1.3085413722250114,0.3138483644989915,0.11874414465446925,0
1833,-1.2222441587475446,0.3138483644989915,0.15524035476330475,0
1834,-1.2438184621169113,0.3869585624364312,0.07008253117602192,0
1835,-1.265392765486278,0.2846042853240156,0.07008253117602192,0
1836,-1.2222441587475446,0.5185569187238226,0.021420917697574586,0
1837,-1.3301156755943782,0.37233652284894325,-0.0029098890416490823,0
1838,-1.4379871924412118,-0.3295213773504779,-0.12456392273776742,0
1839,-1.3516899789637449,-0.3733874961129417,-0.07590230925932008,0
1840,-1.179095552008811,0.15300592903662413,0.009255514327962752,0
1841,-1.092798338531344,0.2553602061490397,0.08224793454563376,0
1842,-1.179095552008811,0.2553602061490397,0.08224793454563376,0
1843,-1.3085413722250114,-0.06632466477569494,0.021420917697574586,0
1844,-1.2006698553781778,0.10913981027416032,0.07008253117602192,0
1845,-1.3516899789637449,-0.05170262518820701,0.07008253117602192,0
1846,-1.2222441587475446,0.22611612697406386,0.13090954802408108,0
1847,-1.2869670688556447,-0.44649769405038137,0.07008253117602192,0
1848,-1.2222441587475446,-0.3880095357004296,0.07008253117602192,0
1849,-1.1143726419007107,-0.6804503274501884,0.11874414465446925,0
1850,-0.9633525183151437,0.32847040408647943,0.21606737161136394,0
1851,-0.6613122711440094,1.659076006547882,0.3863830187859296,0
1852,-1.092798338531344,0.4454467207863829,0.19173656487214025,0
1853,-1.0496497317926106,0.4454467207863829,0.17957116150252841,0
1854,-1.2869670688556447,0.4600687603738709,0.11874414465446925,0
1855,-1.2869670688556447,0.34309244367396735,0.07008253117602192,0
1856,-1.4811357991799452,-0.00783650642574319,-0.015075292411260917,0
1857,-1.2438184621169113,0.06527369151169651,0.021420917697574586,0
1858,-1.1575212486394444,-0.43187565446289344,0.009255514327962752,0
1859,-1.0712240351619773,0.006785533161744749,0.13090954802408108,0
1860,-0.6397379677746426,0.8402417896485573,0.2039019682417521,0
1861,-0.9849268216845104,-0.06632466477569494,0.14307495139369292,0
1862,-0.7476094846214764,0.9425960667609729,0.4107138255251533,0
1863,-0.9849268216845104,-0.09556874395067083,0.21606737161136394,0
1864,-0.8770553048376767,-0.05170262518820701,0.22823277498097577,0
1865,-0.941778214945777,-0.0809467043631829,0.2403981783505876,0
1866,-1.0065011250538771,0.16762796862411208,0.32555600193787043,0
1867,-0.8770553048376767,0.06527369151169651,0.3133905985682586,0
1868,-0.9633525183151437,-0.09556874395067083,0.2403981783505876,0
1869,-0.8123323947295765,0.6940213937736779,0.26472898508981124,0
1870,-1.8910475631979133,-1.4554184255870493,-0.3678719901300041,0
1871,-1.91262186656728,-1.513906583937001,-0.3678719901300041,0
1872,-1.8263246530898132,-2.1718983653739583,-0.41653360360845143,0
1873,-1.6537302261348792,-1.8794575736241994,-0.31921037665155677,0
1874,-1.0712240351619773,0.24073816656155178,-0.015075292411260917,0
1875,-1.0712240351619773,0.7232654729486538,-0.02724069578087275,0
1876,-1.1575212486394444,0.8841079084110212,-0.0029098890416490823,0
1877,-1.2222441587475446,1.147304620985804,0.13090954802408108,0
1878,-1.5027101025493121,0.02140757274923269,-0.02724069578087275,0
1879,-1.6321559227655125,-1.1629776338372904,-0.06373690588970825,0
1880,-1.5027101025493121,-0.5488519711627969,-0.0029098890416490823,0
1881,-1.1143726419007107,0.10913981027416032,0.13090954802408108,0
1882,-1.3085413722250114,-0.3587654565254537,0.11874414465446925,0
1883,-1.265392765486278,-0.9582690796124592,0.07008253117602192,0
1884,-1.265392765486278,-0.7681825649751161,0.16740575813291658,0
1885,-0.85548100146831,1.410501333560587,0.3985484221555414,0
1886,-0.9849268216845104,0.6501552750112141,0.2403981783505876,0
1887,-1.3085413722250114,0.5770450770737744,0.15524035476330475,0
1888,-1.5242844059186789,0.15300592903662413,-0.0029098890416490823,0
1889,-1.5674330126574123,-0.18330098147559848,-0.08806771262893191,0
1890,-1.3516899789637449,0.37233652284894325,-0.08806771262893191,0
1891,-1.265392765486278,0.7378875125361417,-0.1488947294769911,0
1892,-1.2869670688556447,-0.15405690230062258,-0.28271416654272125,0
1893,-0.941778214945777,0.4162026416114071,-0.16106013284660292,0
1894,-0.7044608778827428,0.9864621855234367,-0.1488947294769911,0
1895,-0.5318664509278089,0.19687204779908796,-0.1488947294769911,0
1896,-0.40242063071160855,0.19687204779908796,-0.1488947294769911,0
1897,-0.40242063071160855,-0.00783650642574319,-0.19755634295543842,0
1898,-0.3592720239728751,0.12376184986164827,-0.17322553621621475,0
1899,-0.3592720239728751,0.16762796862411208,-0.13672932610737926,0
1900,-0.5102921475584422,0.7671315917111177,-0.13672932610737926,0
1901,-0.38084632734224183,0.7525095521236297,-0.19755634295543842,0
1902,-0.6181636644052759,0.35771448326145533,-0.22188714969466208,0
1903,-0.6828865745133761,0.2846042853240156,-0.2583833598034976,0
1904,-0.7260351812521095,-0.09556874395067083,-0.31921037665155677,0
1905,-0.85548100146831,-0.16867894188811053,-0.38003739349961596,0
1906,-0.941778214945777,-0.782804604562604,-0.41653360360845143,0
1907,-0.4887178441890755,0.02140757274923269,-0.2948795699123331,0
1908,-0.121954686909841,1.17654870016078,-0.23405255306427392,0
1909,-0.03565747343237406,0.7671315917111177,-0.34354118339078044,0
1910,-0.5318664509278089,-1.484662504762025,-0.6963378811095237,0
1911,-0.9633525183151437,-1.8502134944492237,-0.526022233934958,0
1912,-0.8339066980989432,-0.5049858524003331,-0.20972174632505025,0
1913,-0.8123323947295765,-0.6219621691002366,-0.1853909395858266,0
1914,-0.7044608778827428,-0.4903638128128452,-0.17322553621621475,0
1915,-0.5965893610359092,0.006785533161744749,-0.12456392273776742,0
1916,-0.27297481049540817,0.48931283954884675,-0.12456392273776742,0
1917,-0.27297481049540817,0.2114940873865759,-0.39220279686922777,0
1918,-0.2945491138647749,0.34309244367396735,-0.6963378811095237,0
1919,-0.03565747343237406,0.4746907999613588,-0.9639767552409839,0
1920,-0.27297481049540817,0.37233652284894325,-1.036969175458655,0
1921,-0.85548100146831,0.5185569187238226,-0.9639767552409839,0
1922,-0.9633525183151437,0.5624230374862864,-1.0126383687194314,0
1923,-1.3085413722250114,0.10913981027416032,-0.8788189316537012,0
1924,-1.6105816193961457,0.006785533161744749,-0.5746838474134053,0
1925,-1.5674330126574123,0.2846042853240156,-0.46519521708689876,0
1926,-1.7184531362429794,0.18225000821160003,-0.39220279686922777,0
1927,-1.6321559227655125,0.16762796862411208,-0.35570658676039224,0
1928,-1.4811357991799452,0.18225000821160003,-0.2583833598034976,0
1929,-1.4811357991799452,0.1383838894491362,-0.12456392273776742,0
1930,-1.4595614958105785,-0.09556874395067083,-0.02724069578087275,0
1931,-1.3948385857024783,0.02140757274923269,-0.051571502520096416,0
1932,-1.0496497317926106,0.4746907999613588,0.05791712780641009,0
1933,-0.9202039115764102,0.22611612697406386,-0.02724069578087275,0
1934,-0.8986296082070435,0.05065165192420857,-0.08806771262893191,0
1935,-0.7044608778827428,0.2699822457365277,-0.13672932610737926,0
1936,-0.6613122711440094,0.6209111958362382,-0.2948795699123331,0
1937,-0.6613122711440094,0.6062891562487502,-0.5138568305653461,0
1938,-0.7907580913602098,0.4162026416114071,-0.5990146541526289,0
1939,-1.2222441587475446,0.4015806020239191,-0.5868492507830171,0
1940,-1.3516899789637449,0.4162026416114071,-0.5746838474134053,0
1941,-1.5027101025493121,0.3869585624364312,-0.46519521708689876,0
1942,-1.3948385857024783,0.35771448326145533,-0.28271416654272125,0
1943,-1.3301156755943782,0.2846042853240156,-0.27054876317310944,0
1944,-1.3732642823331116,0.006785533161744749,-0.23405255306427392,0
1945,-1.416412889071845,0.16762796862411208,-0.10023311599854376,0
1946,-1.3301156755943782,0.3138483644989915,-0.08806771262893191,0
1947,-0.9849268216845104,0.22611612697406386,0.021420917697574586,0
1948,-1.179095552008811,-0.21254506065057435,-0.015075292411260917,0
1949,-1.0065011250538771,-0.25641117941303815,0.009255514327962752,0
1950,-1.2438184621169113,0.12376184986164827,0.021420917697574586,0
1951,-0.9633525183151437,0.4600687603738709,0.07008253117602192,0
1952,-1.0280754284232438,0.4746907999613588,-0.07590230925932008,0
1953,-1.0280754284232438,0.12376184986164827,-0.19755634295543842,0
1954,-1.1575212486394444,-0.16867894188811053,-0.2583833598034976,0
1955,-1.265392765486278,-0.3587654565254537,-0.20972174632505025,0
1956,-1.3948385857024783,-0.02245854601323113,-0.19755634295543842,0
1957,-1.5027101025493121,0.5185569187238226,-0.27054876317310944,0
1958,-1.6537302261348792,0.5039348791363347,-0.3678719901300041,0
1959,-1.6321559227655125,0.24073816656155178,-0.39220279686922777,0
1960,-1.7184531362429794,0.2553602061490397,-0.4408644103476751,0
1961,-1.6537302261348792,0.16762796862411208,-0.38003739349961596,0
1962,-1.6105816193961457,0.02140757274923269,-0.27054876317310944,0
1963,-1.416412889071845,0.05065165192420857,-0.16106013284660292,0
1964,-1.265392765486278,0.18225000821160003,-0.16106013284660292,0
1965,-1.2438184621169113,0.2114940873865759,-0.12456392273776742,0
1966,-1.1575212486394444,0.15300592903662413,-0.06373690588970825,0
1967,-1.179095552008811,0.07989573109918445,-0.06373690588970825,0
1968,-1.1143726419007107,0.05065165192420857,-0.06373690588970825,0
1969,-1.0712240351619773,0.10913981027416032,-0.12456392273776742,0
1970,-1.0712240351619773,0.2114940873865759,-0.16106013284660292,0
1971,-1.2438184621169113,0.34309244367396735,-0.24621795643388575,0
1972,-1.3732642823331116,0.22611612697406386,-0.38003739349961596,0
1973,-1.3948385857024783,0.2699822457365277,-0.3678719901300041,0
1974,-1.4811357991799452,0.2699822457365277,-0.5016914271957342,0
1975,-1.5242844059186789,0.2553602061490397,-0.46519521708689876,0
1976,-1.589007316026779,0.2553602061490397,-0.38003739349961596,0
1977,-1.6105816193961457,0.10913981027416032,-0.3070449732819449,0
1978,-1.5674330126574123,0.09451777068667239,-0.22188714969466208,0
1979,-1.3085413722250114,0.05065165192420857,-0.1488947294769911,0
1980,-1.1575212486394444,-0.02245854601323113,-0.13672932610737926,0
1981,-1.0065011250538771,-0.06632466477569494,-0.015075292411260917,0
1982,-1.0280754284232438,-0.03708058560071907,-0.10023311599854376,0
1983,-1.1143726419007107,0.02140757274923269,-0.07590230925932008,0
1984,-1.0712240351619773,0.07989573109918445,-0.015075292411260917,0
1985,-1.1359469452700774,0.07989573109918445,-0.03940609915048458,0
1986,-1.1359469452700774,-0.00783650642574319,-0.06373690588970825,0
1987,-1.1359469452700774,0.12376184986164827,-0.07590230925932008,0
1988,-1.1359469452700774,0.15300592903662413,-0.02724069578087275,0
1989,-1.3301156755943782,0.16762796862411208,-0.03940609915048458,0
1990,-1.3085413722250114,0.2846042853240156,-0.10023311599854376,0
1991,-1.3732642823331116,0.22611612697406386,-0.08806771262893191,0
1992,-1.5027101025493121,0.2846042853240156,-0.08806771262893191,0
1993,-1.4595614958105785,0.37233652284894325,-0.10023311599854376,0
1994,-1.589007316026779,0.2846042853240156,-0.12456392273776742,0
1995,-1.6105816193961457,0.22611612697406386,-0.1488947294769911,0
1996,-1.5027101025493121,0.15300592903662413,-0.19755634295543842,0
1997,-1.6537302261348792,0.2114940873865759,-0.24621795643388575,0
1998,-1.416412889071845,0.4162026416114071,-0.22188714969466208,0
1999,-1.1359469452700774,0.2992263249115035,-0.16106013284660292,0
2000,-1.0280754284232438,0.3138483644989915,-0.11239851936815559,0
2001,-1.0280754284232438,0.35771448326145533,-0.0029098890416490823,0
2002,-1.1359469452700774,0.2992263249115035,0.05791712780641009,0
2003,-1.1359469452700774,0.4746907999613588,0.14307495139369292,0
2004,-1.0496497317926106,0.48931283954884675,0.21606737161136394,0
2005,-1.0065011250538771,0.32847040408647943,0.26472898508981124,0
2006,-1.0496497317926106,0.15300592903662413,0.37421761541631776,0
2007,-1.0280754284232438,-0.03708058560071907,0.3498868086770941,0
2008,-0.941778214945777,-0.21254506065057435,0.30122519519864677,0
2009,-1.092798338531344,-0.24178913982555023,0.25256358172019944,0
2010,-0.941778214945777,-0.24178913982555023,0.26472898508981124,0
2011,-1.1143726419007107,-0.1248128231256467,0.19173656487214025,0
2012,-1.0712240351619773,0.06527369151169651,0.25256358172019944,0
2013,-1.1359469452700774,0.19687204779908796,0.2039019682417521,0
2014,-1.179095552008811,0.05065165192420857,0.16740575813291658,0
2015,-1.0712240351619773,0.18225000821160003,0.16740575813291658,0
2016,-1.1143726419007107,0.34309244367396735,0.2039019682417521,0
2017,-1.1143726419007107,0.5624230374862864,0.11874414465446925,0
2018,-1.2869670688556447,0.5624230374862864,0.07008253117602192,0
2019,-1.3516899789637449,0.48931283954884675,-0.051571502520096416,0
2020,-1.4811357991799452,0.24073816656155178,-0.06373690588970825,0
2021,-1.4379871924412118,0.15300592903662413,-0.051571502520096416,0
2022,-1.5027101025493121,0.19687204779908796,-0.13672932610737926,0
2023,-1.4379871924412118,0.22611612697406386,-0.13672932610737926,0
2024,-1.5458587092880456,0.2553602061490397,-0.02724069578087275,0
2025,-1.3948385857024783,0.18225000821160003,-0.0029098890416490823,0
2026,-1.3732642823331116,0.02140757274923269,-0.0029098890416490823,0
2027,-1.3085413722250114,-0.18330098147559848,-0.015075292411260917,0
2028,-1.2869670688556447,-0.21254506065057435,0.03358632106718642,0
2029,-1.2006698553781778,-0.13943486271313466,0.05791712780641009,0
2030,-1.179095552008811,0.06527369151169651,0.11874414465446925,0
2031,-1.3516899789637449,0.05065165192420857,0.04575172443679825,0
2032,-1.179095552008811,-0.03708058560071907,0.07008253117602192,0
2033,-1.1575212486394444,0.19687204779908796,0.08224793454563376,0
